get_date,lat,lng,speed,line_no,y
2018-11-08 05:45:32,35.19115,129.06076,1,13395,0:53:51
2018-11-08 05:45:35,35.19116,129.06076,3,13395,0:53:48
2018-11-08 05:45:38,35.1912,129.06075,5,13395,0:53:45
2018-11-08 05:45:41,35.19125,129.06073,8,13395,0:53:42
2018-11-08 05:45:44,35.19133,129.06071,10,13395,0:53:39
2018-11-08 05:45:47,35.19139,129.06082,14,13395,0:53:36
2018-11-08 05:45:50,35.19142,129.06099,21,13395,0:53:33
2018-11-08 05:45:53,35.19147,129.06123,31,13395,0:53:30
2018-11-08 05:45:56,35.19154,129.06157,39,13395,0:53:27
2018-11-08 05:45:59,35.19162,129.06194,43,13395,0:53:24
2018-11-08 05:46:02,35.1917,129.06235,44,13395,0:53:21
2018-11-08 05:46:05,35.19178,129.06271,38,13395,0:53:18
2018-11-08 05:46:08,35.19185,129.06305,36,13395,0:53:15
2018-11-08 05:46:11,35.19191,129.06337,33,13395,0:53:12
2018-11-08 05:46:14,35.19196,129.06366,31,13395,0:53:09
2018-11-08 05:46:17,35.19202,129.06392,25,13395,0:53:06
2018-11-08 05:46:20,35.19205,129.0641,17,13395,0:53:03
2018-11-08 05:46:23,35.19207,129.06421,7,13395,0:53:00
2018-11-08 05:46:26,35.19208,129.06424,0,13395,0:52:57
2018-11-08 05:46:29,35.19208,129.06424,0,13395,0:52:54
2018-11-08 05:46:32,35.19208,129.06425,0,13395,0:52:51
2018-11-08 05:46:35,35.19207,129.06425,0,13395,0:52:48
2018-11-08 05:46:38,35.19207,129.06425,0,13395,0:52:45
2018-11-08 05:46:41,35.19207,129.06425,0,13395,0:52:42
2018-11-08 05:46:44,35.19207,129.06425,0,13395,0:52:39
2018-11-08 05:46:47,35.19207,129.06427,0,13395,0:52:36
2018-11-08 05:46:50,35.19207,129.06432,10,13395,0:52:33
2018-11-08 05:46:53,35.1921,129.06444,17,13395,0:52:30
2018-11-08 05:46:56,35.19218,129.06462,21,13395,0:52:27
2018-11-08 05:46:59,35.19234,129.06473,25,13395,0:52:24
2018-11-08 05:47:02,35.19256,129.0647,32,13395,0:52:21
2018-11-08 05:47:05,35.19284,129.06461,41,13395,0:52:18
2018-11-08 05:47:08,35.19317,129.06451,45,13395,0:52:15
2018-11-08 05:47:11,35.19353,129.06441,46,13395,0:52:12
2018-11-08 05:47:14,35.19387,129.06432,44,13395,0:52:09
2018-11-08 05:47:17,35.19419,129.06425,38,13395,0:52:06
2018-11-08 05:47:20,35.19445,129.0643,35,13395,0:52:03
2018-11-08 05:47:23,35.19469,129.06445,32,13395,0:52:00
2018-11-08 05:47:26,35.19485,129.0647,37,13395,0:51:57
2018-11-08 05:47:29,35.19496,129.06509,48,13395,0:51:54
2018-11-08 05:47:32,35.19506,129.06554,49,13395,0:51:51
2018-11-08 05:47:35,35.19514,129.06593,36,13395,0:51:48
2018-11-08 05:47:38,35.19521,129.06622,31,13395,0:51:45
2018-11-08 05:47:41,35.19534,129.06641,25,13395,0:51:42
2018-11-08 05:47:44,35.19556,129.06639,31,13395,0:51:39
2018-11-08 05:47:47,35.19583,129.06628,39,13395,0:51:36
2018-11-08 05:47:50,35.19614,129.06616,43,13395,0:51:33
2018-11-08 05:47:53,35.1965,129.06604,50,13395,0:51:30
2018-11-08 05:47:56,35.19687,129.06587,52,13395,0:51:27
2018-11-08 05:47:59,35.19726,129.0657,52,13395,0:51:24
2018-11-08 05:48:02,35.19765,129.06557,52,13395,0:51:21
2018-11-08 05:48:05,35.19804,129.06543,54,13395,0:51:18
2018-11-08 05:48:08,35.19844,129.06531,52,13395,0:51:15
2018-11-08 05:48:11,35.19883,129.0652,51,13395,0:51:12
2018-11-08 05:48:14,35.19921,129.06508,50,13395,0:51:09
2018-11-08 05:48:17,35.19958,129.06499,46,13395,0:51:06
2018-11-08 05:48:20,35.19987,129.0649,33,13395,0:51:03
2018-11-08 05:48:23,35.20005,129.06485,15,13395,0:51:00
2018-11-08 05:48:26,35.20012,129.06482,6,13395,0:50:57
2018-11-08 05:48:29,35.20015,129.0648,3,13395,0:50:54
2018-11-08 05:48:32,35.20015,129.06479,1,13395,0:50:51
2018-11-08 05:48:35,35.20014,129.06477,0,13395,0:50:48
2018-11-08 05:48:38,35.20013,129.06476,0,13395,0:50:45
2018-11-08 05:48:41,35.20012,129.06474,0,13395,0:50:42
2018-11-08 05:48:44,35.20012,129.06474,0,13395,0:50:39
2018-11-08 05:48:47,35.20011,129.06473,0,13395,0:50:36
2018-11-08 05:48:50,35.20011,129.06473,0,13395,0:50:33
2018-11-08 05:48:53,35.2001,129.06473,0,13395,0:50:30
2018-11-08 05:48:56,35.2001,129.06471,0,13395,0:50:27
2018-11-08 05:48:59,35.20012,129.0647,6,13395,0:50:24
2018-11-08 05:49:02,35.20023,129.06468,15,13395,0:50:21
2018-11-08 05:49:05,35.20039,129.0647,20,13395,0:50:18
2018-11-08 05:49:08,35.20056,129.06476,24,13395,0:50:15
2018-11-08 05:49:11,35.20077,129.06487,32,13395,0:50:12
2018-11-08 05:49:14,35.20105,129.06508,43,13395,0:50:09
2018-11-08 05:49:17,35.20135,129.06529,45,13395,0:50:06
2018-11-08 05:49:20,35.20168,129.06552,49,13395,0:50:03
2018-11-08 05:49:23,35.20203,129.06577,52,13395,0:50:00
2018-11-08 05:49:26,35.2024,129.06601,56,13395,0:49:57
2018-11-08 05:49:29,35.20279,129.06628,59,13395,0:49:54
2018-11-08 05:49:32,35.20321,129.06656,59,13395,0:49:51
2018-11-08 05:49:35,35.2036,129.06683,56,13395,0:49:48
2018-11-08 05:49:38,35.20391,129.06703,40,13395,0:49:45
2018-11-08 05:49:41,35.20417,129.06721,39,13395,0:49:42
2018-11-08 05:49:44,35.20447,129.06741,46,13395,0:49:39
2018-11-08 05:49:47,35.20479,129.06767,49,13395,0:49:36
2018-11-08 05:49:50,35.2051,129.06792,46,13395,0:49:33
2018-11-08 05:49:53,35.20541,129.06813,43,13395,0:49:30
2018-11-08 05:49:56,35.20568,129.06833,42,13395,0:49:27
2018-11-08 05:49:59,35.20596,129.06853,40,13395,0:49:24
2018-11-08 05:50:02,35.20623,129.06873,40,13395,0:49:21
2018-11-08 05:50:05,35.2065,129.06892,38,13395,0:49:18
2018-11-08 05:50:08,35.20674,129.06908,34,13395,0:49:15
2018-11-08 05:50:11,35.20696,129.06923,30,13395,0:49:12
2018-11-08 05:50:14,35.20716,129.06935,28,13395,0:49:09
2018-11-08 05:50:17,35.20735,129.06946,25,13395,0:49:06
2018-11-08 05:50:20,35.20751,129.06955,17,13395,0:49:03
2018-11-08 05:50:23,35.20764,129.06961,20,13395,0:49:00
2018-11-08 05:50:26,35.20779,129.06969,20,13395,0:48:57
2018-11-08 05:50:29,35.20797,129.06967,24,13395,0:48:54
2018-11-08 05:50:32,35.20812,129.0695,25,13395,0:48:51
2018-11-08 05:50:35,35.2082,129.06924,30,13395,0:48:48
2018-11-08 05:50:38,35.20829,129.06894,36,13395,0:48:45
2018-11-08 05:50:41,35.20838,129.0686,39,13395,0:48:42
2018-11-08 05:50:44,35.20848,129.06824,41,13395,0:48:39
2018-11-08 05:50:47,35.2086,129.06784,43,13395,0:48:36
2018-11-08 05:50:50,35.20872,129.06743,47,13395,0:48:33
2018-11-08 05:50:53,35.20884,129.06702,46,13395,0:48:30
2018-11-08 05:50:56,35.20896,129.0666,46,13395,0:48:27
2018-11-08 05:50:59,35.20908,129.06619,47,13395,0:48:24
2018-11-08 05:51:02,35.20921,129.06577,47,13395,0:48:21
2018-11-08 05:51:05,35.20934,129.06534,49,13395,0:48:18
2018-11-08 05:51:08,35.20948,129.0649,50,13395,0:48:15
2018-11-08 05:51:11,35.20963,129.06442,54,13395,0:48:12
2018-11-08 05:51:14,35.20976,129.06393,56,13395,0:48:09
2018-11-08 05:51:17,35.20988,129.06343,54,13395,0:48:06
2018-11-08 05:51:20,35.21,129.06293,53,13395,0:48:03
2018-11-08 05:51:23,35.21011,129.06244,54,13395,0:48:00
2018-11-08 05:53:29,35.21324,129.04326,35,13395,0:45:54
2018-11-08 05:53:32,35.21336,129.04295,27,13395,0:45:51
2018-11-08 05:53:35,35.21343,129.04274,18,13395,0:45:48
2018-11-08 05:53:38,35.21345,129.04259,10,13395,0:45:45
2018-11-08 05:53:41,35.21344,129.04251,5,13395,0:45:42
2018-11-08 05:53:44,35.21345,129.0425,0,13395,0:45:39
2018-11-08 05:53:47,35.21347,129.04253,2,13395,0:45:36
2018-11-08 05:53:50,35.21348,129.04254,2,13395,0:45:33
2018-11-08 05:53:53,35.2135,129.04256,0,13395,0:45:30
2018-11-08 05:53:56,35.21351,129.04256,0,13395,0:45:27
2018-11-08 06:01:17,35.21312,129.03607,45,13395,0:38:06
2018-11-08 06:01:20,35.21317,129.03563,49,13395,0:38:03
2018-11-08 06:01:23,35.21321,129.03513,56,13395,0:38:00
2018-11-08 06:01:26,35.21325,129.03458,58,13395,0:37:57
2018-11-08 06:01:29,35.21329,129.03401,61,13395,0:37:54
2018-11-08 06:01:32,35.21333,129.03342,64,13395,0:37:51
2018-11-08 06:01:35,35.21332,129.03279,67,13395,0:37:48
2018-11-08 06:01:38,35.21325,129.03215,70,13395,0:37:45
2018-11-08 06:01:41,35.21316,129.03152,67,13395,0:37:42
2018-11-08 06:01:44,35.21305,129.0309,68,13395,0:37:39
2018-11-08 06:01:47,35.21296,129.0303,58,13395,0:37:36
2018-11-08 06:01:50,35.21288,129.0298,55,13395,0:37:33
2018-11-08 06:01:53,35.21284,129.02928,55,13395,0:37:30
2018-11-08 06:01:56,35.21285,129.02875,56,13395,0:37:27
2018-11-08 06:01:59,35.21289,129.02824,49,13395,0:37:24
2018-11-08 06:02:02,35.21298,129.02783,41,13395,0:37:21
2018-11-08 06:02:05,35.21307,129.0275,36,13395,0:37:18
2018-11-08 06:02:08,35.21317,129.02724,26,13395,0:37:15
2018-11-08 06:02:11,35.21326,129.02704,22,13395,0:37:12
2018-11-08 06:02:14,35.21334,129.0269,13,13395,0:37:09
2018-11-08 06:02:17,35.2134,129.02682,9,13395,0:37:06
2018-11-08 06:02:20,35.21344,129.02676,4,13395,0:37:03
2018-11-08 06:02:23,35.21345,129.02676,0,13395,0:37:00
2018-11-08 06:02:26,35.21345,129.02676,0,13395,0:36:57
2018-11-08 06:02:29,35.21345,129.02676,0,13395,0:36:54
2018-11-08 06:02:32,35.21347,129.02673,7,13395,0:36:51
2018-11-08 06:02:35,35.21355,129.02664,19,13395,0:36:48
2018-11-08 06:02:38,35.21364,129.02641,31,13395,0:36:45
2018-11-08 06:02:41,35.21366,129.02608,39,13395,0:36:42
2018-11-08 06:02:44,35.21359,129.02565,49,13395,0:36:39
2018-11-08 06:02:47,35.21351,129.02518,53,13395,0:36:36
2018-11-08 06:02:50,35.21344,129.0247,50,13395,0:36:33
2018-11-08 06:02:59,35.21335,129.02333,44,13395,0:36:24
2018-11-08 06:03:02,35.21334,129.02295,38,13395,0:36:21
2018-11-08 06:03:05,35.21333,129.02261,34,13395,0:36:18
2018-11-08 06:03:08,35.21331,129.02234,24,13395,0:36:15
2018-11-08 06:03:11,35.21335,129.02219,14,13395,0:36:12
2018-11-08 06:03:14,35.21335,129.02213,3,13395,0:36:09
2018-11-08 06:03:17,35.21335,129.02209,0,13395,0:36:06
2018-11-08 06:03:20,35.21334,129.02208,0,13395,0:36:03
2018-11-08 06:03:23,35.21333,129.02206,5,13395,0:36:00
2018-11-08 06:03:29,35.21334,129.02171,27,13395,0:35:54
2018-11-08 06:03:32,35.21334,129.02141,34,13395,0:35:51
2018-11-08 06:03:35,35.21333,129.02106,38,13395,0:35:48
2018-11-08 06:03:38,35.21331,129.02066,42,13395,0:35:45
2018-11-08 06:03:41,35.21326,129.02025,43,13395,0:35:42
2018-11-08 06:03:44,35.21324,129.01984,45,13395,0:35:39
2018-11-08 06:03:47,35.21325,129.01944,38,13395,0:35:36
2018-11-08 06:03:50,35.21325,129.01913,29,13395,0:35:33
2018-11-08 06:03:53,35.21325,129.01895,17,13395,0:35:30
2018-11-08 06:03:56,35.21325,129.01886,7,13395,0:35:27
2018-11-08 06:03:59,35.21325,129.01874,14,13395,0:35:24
2018-11-08 06:04:02,35.21325,129.01857,18,13395,0:35:21
2018-11-08 06:04:05,35.21325,129.01836,22,13395,0:35:18
2018-11-08 06:04:08,35.21323,129.01814,20,13395,0:35:15
2018-11-08 06:04:11,35.21324,129.01794,19,13395,0:35:12
2018-11-08 06:04:14,35.21322,129.01781,11,13395,0:35:09
2018-11-08 06:04:17,35.2132,129.0177,9,13395,0:35:06
2018-11-08 06:04:20,35.2132,129.01764,3,13395,0:35:03
2018-11-08 06:04:23,35.21319,129.01761,0,13395,0:35:00
2018-11-08 06:04:26,35.21319,129.01759,0,13395,0:34:57
2018-11-08 06:04:29,35.21319,129.01758,0,13395,0:34:54
2018-11-08 06:04:32,35.21318,129.01758,0,13395,0:34:51
2018-11-08 06:04:35,35.21319,129.01756,0,13395,0:34:48
2018-11-08 06:04:38,35.21319,129.01756,0,13395,0:34:45
2018-11-08 06:04:41,35.2132,129.01756,0,13395,0:34:42
2018-11-08 06:04:44,35.21319,129.01756,0,13395,0:34:39
2018-11-08 06:04:47,35.21319,129.01755,0,13395,0:34:36
2018-11-08 06:04:50,35.21319,129.01755,0,13395,0:34:33
2018-11-08 06:04:53,35.21318,129.01753,0,13395,0:34:30
2018-11-08 06:04:56,35.21318,129.01753,0,13395,0:34:27
2018-11-08 06:04:59,35.21318,129.01753,0,13395,0:34:24
2018-11-08 06:05:02,35.21317,129.01753,0,13395,0:34:21
2018-11-08 06:05:05,35.21317,129.01753,0,13395,0:34:18
2018-11-08 06:05:08,35.21318,129.01753,0,13395,0:34:15
2018-11-08 06:05:11,35.21318,129.01753,0,13395,0:34:12
2018-11-08 06:05:14,35.21318,129.01753,0,13395,0:34:09
2018-11-08 06:05:17,35.21319,129.01753,0,13395,0:34:06
2018-11-08 06:05:20,35.21319,129.01755,0,13395,0:34:03
2018-11-08 06:05:23,35.2132,129.01755,0,13395,0:34:00
2018-11-08 06:05:26,35.2132,129.01755,0,13395,0:33:57
2018-11-08 06:05:29,35.21321,129.01755,0,13395,0:33:54
2018-11-08 06:05:32,35.21321,129.01755,0,13395,0:33:51
2018-11-08 06:05:35,35.21321,129.01753,0,13395,0:33:48
2018-11-08 06:05:38,35.21321,129.01753,0,13395,0:33:45
2018-11-08 06:05:41,35.21321,129.01753,0,13395,0:33:42
2018-11-08 06:05:44,35.21321,129.01753,0,13395,0:33:39
2018-11-08 06:05:47,35.21321,129.01752,0,13395,0:33:36
2018-11-08 06:05:50,35.21321,129.01752,0,13395,0:33:33
2018-11-08 06:05:53,35.21322,129.01752,0,13395,0:33:30
2018-11-08 06:05:56,35.21322,129.01752,0,13395,0:33:27
2018-11-08 06:05:59,35.21322,129.01752,0,13395,0:33:24
2018-11-08 06:06:02,35.21323,129.01752,0,13395,0:33:21
2018-11-08 06:06:05,35.21323,129.01752,0,13395,0:33:18
2018-11-08 06:06:08,35.21323,129.01752,0,13395,0:33:15
2018-11-08 06:06:11,35.21322,129.01752,0,13395,0:33:12
2018-11-08 06:06:14,35.21321,129.01752,0,13395,0:33:09
2018-11-08 06:06:17,35.21321,129.01752,0,13395,0:33:06
2018-11-08 06:06:20,35.21321,129.0175,0,13395,0:33:03
2018-11-08 06:06:23,35.21321,129.0175,0,13395,0:33:00
2018-11-08 06:06:26,35.2132,129.0175,0,13395,0:32:57
2018-11-08 06:06:29,35.21318,129.0175,0,13395,0:32:54
2018-11-08 06:06:32,35.21318,129.0175,0,13395,0:32:51
2018-11-08 06:06:35,35.21317,129.0175,0,13395,0:32:48
2018-11-08 06:06:38,35.21316,129.0175,0,13395,0:32:45
2018-11-08 06:06:41,35.21315,129.0175,0,13395,0:32:42
2018-11-08 06:06:44,35.21314,129.0175,0,13395,0:32:39
2018-11-08 06:06:47,35.21313,129.0175,0,13395,0:32:36
2018-11-08 06:06:50,35.21313,129.0175,0,13395,0:32:33
2018-11-08 06:06:53,35.21313,129.0175,0,13395,0:32:30
2018-11-08 06:06:56,35.21313,129.01749,0,13395,0:32:27
2018-11-08 06:06:59,35.21314,129.01749,0,13395,0:32:24
2018-11-08 06:07:02,35.21315,129.01749,0,13395,0:32:21
2018-11-08 06:07:05,35.21315,129.01749,0,13395,0:32:18
2018-11-08 06:07:08,35.21315,129.01749,0,13395,0:32:15
2018-11-08 06:07:11,35.21315,129.01749,0,13395,0:32:12
2018-11-08 06:07:14,35.21315,129.0175,0,13395,0:32:09
2018-11-08 06:07:17,35.21316,129.0175,0,13395,0:32:06
2018-11-08 06:07:20,35.21317,129.01749,0,13395,0:32:03
2018-11-08 06:07:23,35.21317,129.01749,0,13395,0:32:00
2018-11-08 06:07:26,35.21317,129.01747,0,13395,0:31:57
2018-11-08 06:07:29,35.21317,129.01747,0,13395,0:31:54
2018-11-08 06:07:32,35.21317,129.01747,0,13395,0:31:51
2018-11-08 06:07:35,35.21317,129.01747,0,13395,0:31:48
2018-11-08 06:07:38,35.21316,129.01747,0,13395,0:31:45
2018-11-08 06:07:41,35.21316,129.01747,0,13395,0:31:42
2018-11-08 06:07:44,35.21316,129.01746,0,13395,0:31:39
2018-11-08 06:07:47,35.21316,129.01747,0,13395,0:31:36
2018-11-08 06:07:50,35.21316,129.01747,0,13395,0:31:33
2018-11-08 06:07:53,35.21316,129.01747,0,13395,0:31:30
2018-11-08 06:07:56,35.21316,129.01747,0,13395,0:31:27
2018-11-08 06:07:59,35.21316,129.01747,0,13395,0:31:24
2018-11-08 06:08:02,35.21317,129.01747,0,13395,0:31:21
2018-11-08 06:08:05,35.21317,129.01747,0,13395,0:31:18
2018-11-08 06:08:08,35.21318,129.01747,0,13395,0:31:15
2018-11-08 06:08:11,35.21318,129.01747,0,13395,0:31:12
2018-11-08 06:08:14,35.21318,129.01747,0,13395,0:31:09
2018-11-08 06:08:17,35.21319,129.01747,0,13395,0:31:06
2018-11-08 06:08:20,35.21319,129.01747,0,13395,0:31:03
2018-11-08 06:08:23,35.21319,129.01747,0,13395,0:31:00
2018-11-08 06:08:26,35.21319,129.01747,0,13395,0:30:57
2018-11-08 06:08:29,35.21319,129.01749,0,13395,0:30:54
2018-11-08 06:08:32,35.21319,129.01749,0,13395,0:30:51
2018-11-08 06:08:35,35.21318,129.01749,0,13395,0:30:48
2018-11-08 06:08:38,35.21318,129.01749,0,13395,0:30:45
2018-11-08 06:08:41,35.21318,129.01749,0,13395,0:30:42
2018-11-08 06:08:44,35.21318,129.01749,0,13395,0:30:39
2018-11-08 06:08:47,35.21318,129.01749,0,13395,0:30:36
2018-11-08 06:08:50,35.21319,129.01749,0,13395,0:30:33
2018-11-08 06:08:53,35.21319,129.01749,0,13395,0:30:30
2018-11-08 06:08:56,35.21319,129.01749,0,13395,0:30:27
2018-11-08 06:08:59,35.2132,129.01749,0,13395,0:30:24
2018-11-08 06:09:02,35.21319,129.01749,0,13395,0:30:21
2018-11-08 06:09:05,35.21319,129.01749,0,13395,0:30:18
2018-11-08 06:09:08,35.21319,129.01749,0,13395,0:30:15
2018-11-08 06:09:11,35.21318,129.01749,0,13395,0:30:12
2018-11-08 06:09:14,35.21318,129.01749,0,13395,0:30:09
2018-11-08 06:09:17,35.21317,129.01749,0,13395,0:30:06
2018-11-08 06:09:20,35.21317,129.01747,0,13395,0:30:03
2018-11-08 06:09:23,35.21317,129.01747,0,13395,0:30:00
2018-11-08 06:09:26,35.21317,129.01747,0,13395,0:29:57
2018-11-08 06:09:29,35.21316,129.01747,0,13395,0:29:54
2018-11-08 06:09:32,35.21315,129.01747,0,13395,0:29:51
2018-11-08 06:09:35,35.21315,129.01747,0,13395,0:29:48
2018-11-08 06:09:38,35.21315,129.01747,0,13395,0:29:45
2018-11-08 06:09:41,35.21315,129.01749,0,13395,0:29:42
2018-11-08 06:09:44,35.21315,129.01749,0,13395,0:29:39
2018-11-08 06:09:47,35.21315,129.01749,0,13395,0:29:36
2018-11-08 06:09:50,35.21315,129.01747,3,13395,0:29:33
2018-11-08 06:09:53,35.21315,129.01741,10,13395,0:29:30
2018-11-08 06:09:56,35.21312,129.01727,15,13395,0:29:27
2018-11-08 06:10:05,35.213,129.01669,23,13395,0:29:18
2018-11-08 06:10:08,35.21296,129.01651,18,13395,0:29:15
2018-11-08 06:10:11,35.21294,129.01639,12,13395,0:29:12
2018-11-08 06:10:14,35.21291,129.01628,12,13395,0:29:09
2018-11-08 06:10:17,35.21287,129.01617,13,13395,0:29:06
2018-11-08 06:10:20,35.21283,129.01601,24,13395,0:29:03
2018-11-08 06:10:23,35.21277,129.01576,28,13395,0:29:00
2018-11-08 06:10:26,35.2127,129.01547,33,13395,0:28:57
2018-11-08 06:10:41,35.21235,129.01399,23,13395,0:28:42
2018-11-08 06:10:44,35.21229,129.01379,19,13395,0:28:39
2018-11-08 06:10:47,35.21226,129.01364,14,13395,0:28:36
2018-11-08 06:10:50,35.21224,129.01357,5,13395,0:28:33
2018-11-08 06:10:53,35.21224,129.01355,0,13395,0:28:30
2018-11-08 06:10:56,35.21224,129.01353,0,13395,0:28:27
2018-11-08 06:10:59,35.21223,129.01353,0,13395,0:28:24
2018-11-08 06:11:02,35.21223,129.01352,0,13395,0:28:21
2018-11-08 06:11:05,35.21223,129.01352,0,13395,0:28:18
2018-11-08 06:11:08,35.21223,129.01352,0,13395,0:28:15
2018-11-08 06:11:11,35.21223,129.01352,0,13395,0:28:12
2018-11-08 06:11:14,35.21223,129.0135,0,13395,0:28:09
2018-11-08 06:11:17,35.21223,129.0135,0,13395,0:28:06
2018-11-08 06:11:20,35.21223,129.0135,0,13395,0:28:03
2018-11-08 06:11:23,35.21223,129.01349,0,13395,0:28:00
2018-11-08 06:11:26,35.21223,129.01349,0,13395,0:27:57
2018-11-08 06:11:29,35.21223,129.01349,0,13395,0:27:54
2018-11-08 06:11:32,35.21223,129.01349,0,13395,0:27:51
2018-11-08 06:11:35,35.21223,129.01349,0,13395,0:27:48
2018-11-08 06:11:38,35.21223,129.01349,0,13395,0:27:45
2018-11-08 06:11:41,35.21224,129.0135,0,13395,0:27:42
2018-11-08 06:11:44,35.21224,129.0135,0,13395,0:27:39
2018-11-08 06:11:47,35.21223,129.0135,0,13395,0:27:36
2018-11-08 06:11:50,35.21223,129.0135,0,13395,0:27:33
2018-11-08 06:11:53,35.21223,129.0135,0,13395,0:27:30
2018-11-08 06:11:56,35.21223,129.0135,0,13395,0:27:27
2018-11-08 06:11:59,35.21223,129.0135,0,13395,0:27:24
2018-11-08 06:12:02,35.21222,129.0135,0,13395,0:27:21
2018-11-08 06:12:05,35.21222,129.0135,0,13395,0:27:18
2018-11-08 06:12:08,35.21222,129.0135,0,13395,0:27:15
2018-11-08 06:12:11,35.21222,129.0135,0,13395,0:27:12
2018-11-08 06:12:14,35.21221,129.0135,0,13395,0:27:09
2018-11-08 06:12:17,35.2122,129.0135,0,13395,0:27:06
2018-11-08 06:12:20,35.21218,129.01352,0,13395,0:27:03
2018-11-08 06:12:23,35.21218,129.01352,0,13395,0:27:00
2018-11-08 06:12:26,35.21218,129.01352,0,13395,0:26:57
2018-11-08 06:12:29,35.21218,129.01352,0,13395,0:26:54
2018-11-08 06:12:32,35.21218,129.01353,0,13395,0:26:51
2018-11-08 06:12:35,35.21217,129.01353,0,13395,0:26:48
2018-11-08 06:12:38,35.21217,129.01353,0,13395,0:26:45
2018-11-08 06:12:41,35.21217,129.01353,0,13395,0:26:42
2018-11-08 06:12:44,35.21217,129.01353,0,13395,0:26:39
2018-11-08 06:12:47,35.21217,129.01353,0,13395,0:26:36
2018-11-08 06:12:50,35.21216,129.01353,0,13395,0:26:33
2018-11-08 06:12:53,35.21215,129.01355,0,13395,0:26:30
2018-11-08 06:12:56,35.21215,129.01357,0,13395,0:26:27
2018-11-08 06:12:59,35.21214,129.01357,0,13395,0:26:24
2018-11-08 06:13:02,35.21214,129.01357,0,13395,0:26:21
2018-11-08 06:13:05,35.21214,129.01357,0,13395,0:26:18
2018-11-08 06:13:08,35.21215,129.01357,0,13395,0:26:15
2018-11-08 06:13:11,35.21215,129.01357,0,13395,0:26:12
2018-11-08 06:13:14,35.21214,129.01358,0,13395,0:26:09
2018-11-08 06:13:17,35.21214,129.01358,0,13395,0:26:06
2018-11-08 06:13:20,35.21214,129.01358,0,13395,0:26:03
2018-11-08 06:13:23,35.21214,129.01357,0,13395,0:26:00
2018-11-08 06:13:26,35.21215,129.01357,0,13395,0:25:57
2018-11-08 06:13:29,35.21215,129.01357,0,13395,0:25:54
2018-11-08 06:13:32,35.21216,129.01357,0,13395,0:25:51
2018-11-08 06:13:35,35.21216,129.01355,0,13395,0:25:48
2018-11-08 06:13:38,35.21217,129.01355,0,13395,0:25:45
2018-11-08 06:13:41,35.21217,129.01355,0,13395,0:25:42
2018-11-08 06:13:44,35.21217,129.01355,0,13395,0:25:39
2018-11-08 06:13:47,35.21217,129.01355,0,13395,0:25:36
2018-11-08 06:13:50,35.21217,129.01355,0,13395,0:25:33
2018-11-08 06:13:53,35.21217,129.01355,0,13395,0:25:30
2018-11-08 06:13:56,35.21217,129.01353,0,13395,0:25:27
2018-11-08 06:13:59,35.21216,129.01353,0,13395,0:25:24
2018-11-08 06:14:02,35.21216,129.01353,0,13395,0:25:21
2018-11-08 06:14:05,35.21216,129.01353,0,13395,0:25:18
2018-11-08 06:14:08,35.21216,129.01353,0,13395,0:25:15
2018-11-08 06:14:11,35.21216,129.01353,0,13395,0:25:12
2018-11-08 06:14:14,35.21216,129.01353,0,13395,0:25:09
2018-11-08 06:14:17,35.21216,129.01353,0,13395,0:25:06
2018-11-08 06:14:20,35.21216,129.01353,0,13395,0:25:03
2018-11-08 06:14:23,35.21216,129.01352,0,13395,0:25:00
2018-11-08 06:14:26,35.21216,129.01352,0,13395,0:24:57
2018-11-08 06:14:29,35.21216,129.01352,0,13395,0:24:54
2018-11-08 06:14:32,35.21216,129.01352,0,13395,0:24:51
2018-11-08 06:14:35,35.21216,129.0135,0,13395,0:24:48
2018-11-08 06:14:38,35.21216,129.0135,0,13395,0:24:45
2018-11-08 06:14:41,35.21216,129.0135,0,13395,0:24:42
2018-11-08 06:14:44,35.21217,129.0135,0,13395,0:24:39
2018-11-08 06:14:47,35.21217,129.0135,0,13395,0:24:36
2018-11-08 06:14:50,35.21217,129.0135,0,13395,0:24:33
2018-11-08 06:14:53,35.21217,129.0135,0,13395,0:24:30
2018-11-08 06:14:56,35.21217,129.0135,0,13395,0:24:27
2018-11-08 06:14:59,35.21217,129.0135,0,13395,0:24:24
2018-11-08 06:15:02,35.21217,129.0135,0,13395,0:24:21
2018-11-08 06:15:05,35.21217,129.0135,0,13395,0:24:18
2018-11-08 06:15:08,35.21217,129.0135,0,13395,0:24:15
2018-11-08 06:15:11,35.21217,129.0135,0,13395,0:24:12
2018-11-08 06:15:14,35.21217,129.0135,0,13395,0:24:09
2018-11-08 06:15:17,35.21217,129.0135,0,13395,0:24:06
2018-11-08 06:15:20,35.21217,129.0135,0,13395,0:24:03
2018-11-08 06:15:23,35.21216,129.0135,0,13395,0:24:00
2018-11-08 06:15:26,35.21216,129.0135,0,13395,0:23:57
2018-11-08 06:15:29,35.21216,129.0135,0,13395,0:23:54
2018-11-08 06:15:32,35.21216,129.0135,0,13395,0:23:51
2018-11-08 06:15:35,35.21216,129.0135,0,13395,0:23:48
2018-11-08 06:15:38,35.21216,129.0135,0,13395,0:23:45
2018-11-08 06:15:41,35.21216,129.0135,0,13395,0:23:42
2018-11-08 06:15:44,35.21216,129.0135,0,13395,0:23:39
2018-11-08 06:15:47,35.21216,129.0135,0,13395,0:23:36
2018-11-08 06:15:50,35.21216,129.0135,0,13395,0:23:33
