get_date,lat,lng,speed,line_no,time
2018-07-09 17:35:15,35.21236,129.01031,0,13471,"-1 day, 23:46:12"
2018-07-09 17:35:18,35.21237,129.01033,0,13471,"-1 day, 23:46:09"
2018-07-09 17:35:21,35.21238,129.01035,0,13471,"-1 day, 23:46:06"
2018-07-09 17:35:24,35.21238,129.01035,0,13471,"-1 day, 23:46:03"
2018-07-09 17:35:27,35.21237,129.01035,0,13471,"-1 day, 23:46:00"
2018-07-09 17:35:30,35.21237,129.01033,0,13471,"-1 day, 23:45:57"
2018-07-09 17:35:33,35.21237,129.01033,0,13471,"-1 day, 23:45:54"
2018-07-09 17:35:36,35.21236,129.01033,0,13471,"-1 day, 23:45:51"
2018-07-09 17:35:39,35.21236,129.01033,0,13471,"-1 day, 23:45:48"
2018-07-09 17:35:42,35.21236,129.01033,0,13471,"-1 day, 23:45:45"
2018-07-09 17:35:45,35.21235,129.01033,0,13471,"-1 day, 23:45:42"
2018-07-09 17:35:48,35.21235,129.01033,0,13471,"-1 day, 23:45:39"
2018-07-09 17:35:51,35.21235,129.01033,0,13471,"-1 day, 23:45:36"
2018-07-09 17:35:54,35.21234,129.01033,0,13471,"-1 day, 23:45:33"
2018-07-09 17:35:57,35.21233,129.01033,0,13471,"-1 day, 23:45:30"
2018-07-09 17:36:00,35.21233,129.01033,0,13471,"-1 day, 23:45:27"
2018-07-09 17:36:03,35.21233,129.01033,0,13471,"-1 day, 23:45:24"
2018-07-09 17:36:06,35.21233,129.01033,0,13471,"-1 day, 23:45:21"
2018-07-09 17:36:09,35.21234,129.01033,0,13471,"-1 day, 23:45:18"
2018-07-09 17:36:12,35.21234,129.01033,0,13471,"-1 day, 23:45:15"
2018-07-09 17:36:15,35.21234,129.01033,0,13471,"-1 day, 23:45:12"
2018-07-09 17:36:18,35.21235,129.01033,0,13471,"-1 day, 23:45:09"
2018-07-09 17:36:21,35.21235,129.01033,0,13471,"-1 day, 23:45:06"
2018-07-09 17:36:24,35.21235,129.01033,0,13471,"-1 day, 23:45:03"
2018-07-09 17:36:27,35.21235,129.01033,0,13471,"-1 day, 23:45:00"
2018-07-09 17:36:30,35.21236,129.01033,0,13471,"-1 day, 23:44:57"
2018-07-09 17:36:33,35.21236,129.01033,1,13471,"-1 day, 23:44:54"
2018-07-09 17:36:36,35.21241,129.01031,10,13471,"-1 day, 23:44:51"
2018-07-09 17:36:39,35.21254,129.01027,17,13471,"-1 day, 23:44:48"
2018-07-09 17:36:42,35.21272,129.01021,29,13471,"-1 day, 23:44:45"
2018-07-09 17:36:45,35.21296,129.01013,34,13471,"-1 day, 23:44:42"
2018-07-09 17:36:48,35.21324,129.01003,41,13471,"-1 day, 23:44:39"
2018-07-09 17:36:51,35.21358,129.00992,46,13471,"-1 day, 23:44:36"
2018-07-09 17:36:57,35.21429,129.00966,47,13471,"-1 day, 23:44:30"
2018-07-09 17:37:00,35.21464,129.00958,45,13471,"-1 day, 23:44:27"
2018-07-09 17:37:03,35.21499,129.00951,50,13471,"-1 day, 23:44:24"
2018-07-09 17:37:06,35.21525,129.00945,28,13471,"-1 day, 23:44:21"
2018-07-09 17:37:09,35.21535,129.00931,17,13471,"-1 day, 23:44:18"
2018-07-09 17:37:12,35.21533,129.00917,11,13471,"-1 day, 23:44:15"
2018-07-09 17:37:15,35.21526,129.00906,16,13471,"-1 day, 23:44:12"
2018-07-09 17:37:18,35.21517,129.00893,19,13471,"-1 day, 23:44:09"
2018-07-09 17:37:21,35.2151,129.00876,19,13471,"-1 day, 23:44:06"
2018-07-09 17:37:24,35.21505,129.00859,19,13471,"-1 day, 23:44:03"
2018-07-09 17:37:27,35.21502,129.00839,21,13471,"-1 day, 23:44:00"
2018-07-09 17:37:30,35.21502,129.00819,23,13471,"-1 day, 23:43:57"
2018-07-09 17:37:33,35.21501,129.00793,29,13471,"-1 day, 23:43:54"
2018-07-09 17:37:36,35.215,129.00764,35,13471,"-1 day, 23:43:51"
2018-07-09 17:37:39,35.21501,129.00723,48,13471,"-1 day, 23:43:48"
2018-07-09 17:37:42,35.21507,129.00674,53,13471,"-1 day, 23:43:45"
2018-07-09 17:37:45,35.21513,129.00624,57,13471,"-1 day, 23:43:42"
2018-07-09 17:37:48,35.21522,129.00566,66,13471,"-1 day, 23:43:39"
2018-07-09 17:37:51,35.21531,129.00502,70,13471,"-1 day, 23:43:36"
2018-07-09 17:37:54,35.21542,129.00433,76,13471,"-1 day, 23:43:33"
2018-07-09 17:37:57,35.21553,129.00359,81,13471,"-1 day, 23:43:30"
2018-07-09 17:38:00,35.21564,129.00282,83,13471,"-1 day, 23:43:27"
2018-07-09 17:38:03,35.21577,129.00203,88,13471,"-1 day, 23:43:24"
2018-07-09 17:38:06,35.21589,129.00119,90,13471,"-1 day, 23:43:21"
2018-07-09 17:38:09,35.21602,129.00035,90,13471,"-1 day, 23:43:18"
2018-07-09 17:38:12,35.21615,128.99951,91,13471,"-1 day, 23:43:15"
2018-07-09 17:38:15,35.21627,128.99866,92,13471,"-1 day, 23:43:12"
2018-07-09 17:38:18,35.21641,128.9978,93,13471,"-1 day, 23:43:09"
2018-07-09 17:38:21,35.21654,128.99693,93,13471,"-1 day, 23:43:06"
2018-07-09 17:38:24,35.21667,128.99606,94,13471,"-1 day, 23:43:03"
2018-07-09 17:38:27,35.2168,128.99518,94,13471,"-1 day, 23:43:00"
2018-07-09 17:38:30,35.21693,128.99431,93,13471,"-1 day, 23:42:57"
2018-07-09 17:38:33,35.21707,128.99344,93,13471,"-1 day, 23:42:54"
2018-07-09 17:38:36,35.21721,128.99257,94,13471,"-1 day, 23:42:51"
2018-07-09 17:38:39,35.21734,128.9917,94,13471,"-1 day, 23:42:48"
2018-07-09 17:38:42,35.21747,128.99083,93,13471,"-1 day, 23:42:45"
2018-07-09 17:38:45,35.21759,128.98994,97,13471,"-1 day, 23:42:42"
2018-07-09 17:38:48,35.21772,128.98901,101,13471,"-1 day, 23:42:39"
2018-07-09 17:38:51,35.21785,128.98807,100,13471,"-1 day, 23:42:36"
2018-07-09 17:38:54,35.21799,128.98712,104,13471,"-1 day, 23:42:33"
2018-07-09 17:38:57,35.21815,128.98615,106,13471,"-1 day, 23:42:30"
2018-07-09 17:39:00,35.21831,128.98517,106,13471,"-1 day, 23:42:27"
2018-07-09 17:39:03,35.21847,128.98419,103,13471,"-1 day, 23:42:24"
2018-07-09 17:39:06,35.21861,128.98325,101,13471,"-1 day, 23:42:21"
2018-07-09 17:39:09,35.21877,128.98232,97,13471,"-1 day, 23:42:18"
2018-07-09 17:39:12,35.21894,128.98143,95,13471,"-1 day, 23:42:15"
2018-07-09 17:39:15,35.2191,128.98056,93,13471,"-1 day, 23:42:12"
2018-07-09 17:39:18,35.21922,128.97971,91,13471,"-1 day, 23:42:09"
2018-07-09 17:39:21,35.21932,128.97888,86,13471,"-1 day, 23:42:06"
2018-07-09 17:39:24,35.21942,128.9781,80,13471,"-1 day, 23:42:03"
2018-07-09 17:39:27,35.21951,128.97742,69,13471,"-1 day, 23:42:00"
2018-07-09 17:39:30,35.21963,128.97679,68,13471,"-1 day, 23:41:57"
2018-07-09 17:39:33,35.21987,128.9762,73,13471,"-1 day, 23:41:54"
2018-07-09 17:39:36,35.22007,128.97557,68,13471,"-1 day, 23:41:51"
2018-07-09 17:39:39,35.22005,128.97501,57,13471,"-1 day, 23:41:48"
2018-07-09 17:39:42,35.21988,128.9745,60,13471,"-1 day, 23:41:45"
2018-07-09 17:39:45,35.21962,128.97404,54,13471,"-1 day, 23:41:42"
2018-07-09 17:39:48,35.21946,128.97363,47,13471,"-1 day, 23:41:39"
2018-07-09 17:39:51,35.21954,128.97324,46,13471,"-1 day, 23:41:36"
2018-07-09 17:39:54,35.21983,128.97301,44,13471,"-1 day, 23:41:33"
2018-07-09 17:39:57,35.22017,128.97307,46,13471,"-1 day, 23:41:30"
2018-07-09 17:40:00,35.2204,128.97334,41,13471,"-1 day, 23:41:27"
2018-07-09 17:40:03,35.22044,128.97372,37,13471,"-1 day, 23:41:24"
2018-07-09 17:40:06,35.22029,128.97404,40,13471,"-1 day, 23:41:21"
2018-07-09 17:40:09,35.22003,128.97423,39,13471,"-1 day, 23:41:18"
2018-07-09 17:40:12,35.2197,128.97423,46,13471,"-1 day, 23:41:15"
2018-07-09 17:40:15,35.21931,128.97417,51,13471,"-1 day, 23:41:12"
2018-07-09 17:40:18,35.21891,128.97412,53,13471,"-1 day, 23:41:09"
2018-07-09 17:40:21,35.21846,128.97408,59,13471,"-1 day, 23:41:06"
2018-07-09 17:40:24,35.21802,128.97404,54,13471,"-1 day, 23:41:03"
2018-07-09 17:40:27,35.21762,128.97403,52,13471,"-1 day, 23:41:00"
2018-07-09 17:40:30,35.21719,128.97403,57,13471,"-1 day, 23:40:57"
2018-07-09 17:40:33,35.21673,128.97403,61,13471,"-1 day, 23:40:54"
2018-07-09 17:40:36,35.21624,128.97401,66,13471,"-1 day, 23:40:51"
2018-07-09 17:40:39,35.21571,128.97398,69,13471,"-1 day, 23:40:48"
2018-07-09 17:40:42,35.21515,128.97398,73,13471,"-1 day, 23:40:45"
2018-07-09 17:40:45,35.21456,128.97398,77,13471,"-1 day, 23:40:42"
2018-07-09 17:40:48,35.21397,128.974,73,13471,"-1 day, 23:40:39"
2018-07-09 17:40:51,35.21343,128.974,66,13471,"-1 day, 23:40:36"
2018-07-09 17:40:54,35.21295,128.97401,54,13471,"-1 day, 23:40:33"
2018-07-10 15:59:54,35.18342,128.9279,0,13471,1:23:01
2018-07-10 15:59:57,35.18342,128.92792,0,13471,1:22:58
2018-07-10 16:00:00,35.18342,128.92792,0,13471,1:22:55
2018-07-10 16:00:03,35.18342,128.92792,0,13471,1:22:52
2018-07-10 16:00:06,35.18342,128.92792,0,13471,1:22:49
2018-07-10 16:00:09,35.18341,128.92792,0,13471,1:22:46
2018-07-10 16:00:12,35.18341,128.92792,0,13471,1:22:43
2018-07-10 16:00:15,35.18341,128.92792,0,13471,1:22:40
2018-07-10 16:00:18,35.18341,128.92792,0,13471,1:22:37
2018-07-10 16:00:21,35.18341,128.92792,0,13471,1:22:34
2018-07-10 16:00:24,35.18341,128.92792,0,13471,1:22:31
2018-07-10 16:00:27,35.18341,128.92792,0,13471,1:22:28
2018-07-10 16:00:30,35.18341,128.92792,0,13471,1:22:25
2018-07-10 16:00:33,35.18341,128.92792,0,13471,1:22:22
2018-07-10 16:00:36,35.18341,128.92792,0,13471,1:22:19
2018-07-10 16:00:39,35.18341,128.92792,0,13471,1:22:16
2018-07-10 16:00:42,35.18341,128.92792,0,13471,1:22:13
2018-07-10 16:00:45,35.18341,128.92792,0,13471,1:22:10
2018-07-10 16:00:48,35.18341,128.92792,0,13471,1:22:07
2018-07-10 16:00:51,35.18341,128.92792,0,13471,1:22:04
2018-07-10 16:00:54,35.18341,128.92792,0,13471,1:22:01
2018-07-10 16:00:57,35.18341,128.92792,0,13471,1:21:58
2018-07-10 16:01:00,35.18341,128.9279,0,13471,1:21:55
2018-07-10 16:01:03,35.1834,128.9279,0,13471,1:21:52
2018-07-10 16:01:06,35.1834,128.9279,0,13471,1:21:49
2018-07-10 16:01:09,35.1834,128.92789,0,13471,1:21:46
2018-07-10 16:01:12,35.1834,128.92789,0,13471,1:21:43
2018-07-10 16:01:15,35.1834,128.92787,0,13471,1:21:40
2018-07-10 16:01:18,35.1834,128.92787,0,13471,1:21:37
2018-07-10 16:01:21,35.1834,128.92787,0,13471,1:21:34
2018-07-10 16:01:24,35.1834,128.92787,0,13471,1:21:31
2018-07-10 16:01:27,35.1834,128.92787,0,13471,1:21:28
2018-07-10 16:01:30,35.1834,128.92787,0,13471,1:21:25
2018-07-10 16:01:33,35.1834,128.92787,0,13471,1:21:22
2018-07-10 16:01:36,35.1834,128.92787,0,13471,1:21:19
2018-07-10 16:01:39,35.1834,128.92787,0,13471,1:21:16
2018-07-10 16:01:42,35.18339,128.92787,0,13471,1:21:13
2018-07-10 16:01:45,35.18339,128.92787,0,13471,1:21:10
2018-07-10 16:01:48,35.18339,128.92787,0,13471,1:21:07
2018-07-10 16:01:51,35.18339,128.92787,0,13471,1:21:04
2018-07-10 16:01:54,35.18339,128.92787,0,13471,1:21:01
2018-07-10 16:01:57,35.18339,128.92786,0,13471,1:20:58
2018-07-10 16:02:00,35.18338,128.92786,0,13471,1:20:55
2018-07-10 16:02:03,35.18338,128.92786,0,13471,1:20:52
2018-07-10 16:02:06,35.18338,128.92786,0,13471,1:20:49
2018-07-10 16:02:09,35.18338,128.92786,0,13471,1:20:46
2018-07-10 16:02:12,35.18337,128.92786,0,13471,1:20:43
2018-07-10 16:02:15,35.18337,128.92786,0,13471,1:20:40
2018-07-10 16:02:18,35.18337,128.92786,0,13471,1:20:37
2018-07-10 16:02:21,35.18336,128.92786,0,13471,1:20:34
2018-07-10 16:02:24,35.18336,128.92786,0,13471,1:20:31
2018-07-10 16:02:27,35.18336,128.92786,0,13471,1:20:28
2018-07-10 16:02:30,35.18336,128.92786,0,13471,1:20:25
2018-07-10 16:02:33,35.18336,128.92786,0,13471,1:20:22
2018-07-10 16:02:36,35.18336,128.92786,0,13471,1:20:19
2018-07-10 16:02:39,35.18336,128.92786,0,13471,1:20:16
2018-07-10 16:02:42,35.18336,128.92787,0,13471,1:20:13
2018-07-10 16:02:45,35.18336,128.92787,0,13471,1:20:10
2018-07-10 16:02:48,35.18336,128.92787,0,13471,1:20:07
2018-07-10 16:02:51,35.18336,128.92787,0,13471,1:20:04
2018-07-10 16:02:54,35.18337,128.92787,0,13471,1:20:01
2018-07-10 16:02:57,35.18337,128.92787,0,13471,1:19:58
2018-07-10 16:03:00,35.18337,128.92787,0,13471,1:19:55
2018-07-10 16:03:03,35.18337,128.92787,0,13471,1:19:52
2018-07-10 16:03:06,35.18337,128.92787,0,13471,1:19:49
2018-07-10 16:03:09,35.18337,128.92787,0,13471,1:19:46
2018-07-10 16:03:12,35.18336,128.92787,0,13471,1:19:43
2018-07-10 16:03:15,35.18336,128.92787,0,13471,1:19:40
2018-07-10 16:03:18,35.18336,128.92787,0,13471,1:19:37
2018-07-10 16:03:21,35.18336,128.92787,0,13471,1:19:34
2018-07-10 16:03:24,35.18336,128.92787,0,13471,1:19:31
2018-07-10 16:03:27,35.18336,128.92787,0,13471,1:19:28
2018-07-10 16:03:30,35.18336,128.92787,0,13471,1:19:25
2018-07-10 16:03:33,35.18336,128.92787,0,13471,1:19:22
2018-07-10 16:03:36,35.18336,128.92787,0,13471,1:19:19
2018-07-10 16:03:39,35.18336,128.92787,0,13471,1:19:16
2018-07-10 16:03:42,35.18336,128.92787,0,13471,1:19:13
2018-07-10 16:03:45,35.18336,128.92787,0,13471,1:19:10
2018-07-10 16:03:48,35.18336,128.92787,0,13471,1:19:07
2018-07-10 16:03:51,35.18336,128.92787,0,13471,1:19:04
2018-07-10 16:03:54,35.18336,128.92787,0,13471,1:19:01
2018-07-10 16:03:57,35.18337,128.92787,0,13471,1:18:58
2018-07-10 16:04:00,35.18337,128.92787,0,13471,1:18:55
2018-07-10 16:04:03,35.18337,128.92787,0,13471,1:18:52
2018-07-10 16:04:06,35.18338,128.92787,0,13471,1:18:49
2018-07-10 16:04:09,35.18338,128.92787,0,13471,1:18:46
2018-07-10 16:04:12,35.18339,128.92787,0,13471,1:18:43
2018-07-10 16:04:15,35.18339,128.92787,0,13471,1:18:40
2018-07-10 16:04:18,35.1834,128.92787,0,13471,1:18:37
2018-07-10 16:04:21,35.1834,128.92787,0,13471,1:18:34
2018-07-10 16:04:24,35.1834,128.92787,0,13471,1:18:31
2018-07-10 16:04:27,35.1834,128.92787,0,13471,1:18:28
2018-07-10 16:04:30,35.1834,128.92787,0,13471,1:18:25
2018-07-10 16:04:33,35.1834,128.92787,0,13471,1:18:22
2018-07-10 16:04:36,35.1834,128.92787,0,13471,1:18:19
2018-07-10 16:04:39,35.1834,128.92787,0,13471,1:18:16
2018-07-10 16:04:42,35.1834,128.92787,0,13471,1:18:13
2018-07-10 16:04:45,35.1834,128.92787,0,13471,1:18:10
2018-07-10 16:04:48,35.1834,128.92787,0,13471,1:18:07
2018-07-10 16:04:51,35.1834,128.92787,0,13471,1:18:04
2018-07-10 16:04:54,35.18339,128.92789,0,13471,1:18:01
2018-07-10 16:04:57,35.18339,128.92789,0,13471,1:17:58
2018-07-10 16:05:00,35.18339,128.9279,0,13471,1:17:55
2018-07-10 16:05:03,35.18339,128.9279,0,13471,1:17:52
2018-07-10 16:05:06,35.18339,128.9279,0,13471,1:17:49
2018-07-10 16:05:09,35.18339,128.92792,0,13471,1:17:46
2018-07-10 16:05:12,35.18339,128.92792,0,13471,1:17:43
2018-07-10 16:05:15,35.18338,128.92792,0,13471,1:17:40
2018-07-10 16:05:18,35.18338,128.92792,0,13471,1:17:37
2018-07-10 16:05:21,35.18338,128.92792,0,13471,1:17:34
2018-07-10 16:05:24,35.18338,128.92793,0,13471,1:17:31
2018-07-10 16:05:27,35.18338,128.92793,0,13471,1:17:28
2018-07-10 16:05:30,35.18338,128.92793,0,13471,1:17:25
2018-07-10 16:05:33,35.18337,128.92793,0,13471,1:17:22
2018-07-10 16:05:36,35.18337,128.92793,0,13471,1:17:19
2018-07-10 16:05:39,35.18337,128.92793,0,13471,1:17:16
2018-07-10 16:05:42,35.18337,128.92793,0,13471,1:17:13
2018-07-10 16:05:45,35.18337,128.92793,0,13471,1:17:10
2018-07-10 16:05:48,35.18337,128.92793,0,13471,1:17:07
2018-07-10 16:05:51,35.18337,128.92793,0,13471,1:17:04
2018-07-10 16:05:54,35.18336,128.92793,0,13471,1:17:01
2018-07-10 16:05:57,35.18336,128.92793,0,13471,1:16:58
2018-07-10 16:06:00,35.18336,128.92793,0,13471,1:16:55
2018-07-10 16:06:03,35.18336,128.92793,0,13471,1:16:52
2018-07-10 16:06:06,35.18336,128.92793,0,13471,1:16:49
2018-07-10 16:06:09,35.18336,128.92793,0,13471,1:16:46
2018-07-10 16:06:12,35.18336,128.92793,0,13471,1:16:43
2018-07-10 16:06:15,35.18336,128.92793,0,13471,1:16:40
2018-07-10 16:06:18,35.18336,128.92795,0,13471,1:16:37
2018-07-10 16:06:21,35.18336,128.92795,0,13471,1:16:34
2018-07-10 16:06:24,35.18337,128.92795,0,13471,1:16:31
2018-07-10 16:06:27,35.18337,128.92795,0,13471,1:16:28
2018-07-10 16:06:30,35.18337,128.92795,0,13471,1:16:25
2018-07-10 16:06:33,35.18337,128.92795,0,13471,1:16:22
2018-07-10 16:06:36,35.18337,128.92795,0,13471,1:16:19
2018-07-10 16:06:39,35.18337,128.92795,0,13471,1:16:16
2018-07-10 16:06:42,35.18337,128.92795,0,13471,1:16:13
2018-07-10 16:06:45,35.18337,128.92795,0,13471,1:16:10
2018-07-10 16:06:48,35.18337,128.92795,0,13471,1:16:07
2018-07-10 16:06:51,35.18338,128.92795,0,13471,1:16:04
2018-07-10 16:06:54,35.18338,128.92795,0,13471,1:16:01
2018-07-10 16:06:57,35.18338,128.92793,0,13471,1:15:58
2018-07-10 16:07:00,35.18339,128.92793,0,13471,1:15:55
2018-07-10 16:07:03,35.18339,128.92793,0,13471,1:15:52
2018-07-10 16:07:06,35.1834,128.92793,0,13471,1:15:49
2018-07-10 16:07:09,35.1834,128.92793,0,13471,1:15:46
2018-07-10 16:07:12,35.18341,128.92793,0,13471,1:15:43
2018-07-10 16:07:15,35.18341,128.92793,0,13471,1:15:40
2018-07-10 16:07:18,35.18341,128.92793,0,13471,1:15:37
2018-07-10 16:07:21,35.18341,128.92792,0,13471,1:15:34
2018-07-10 16:07:24,35.18342,128.92792,0,13471,1:15:31
2018-07-10 16:07:27,35.18342,128.9279,0,13471,1:15:28
2018-07-10 16:07:30,35.18342,128.92789,0,13471,1:15:25
2018-07-10 16:07:33,35.18342,128.92789,0,13471,1:15:22
2018-07-10 16:07:36,35.18342,128.92789,0,13471,1:15:19
2018-07-10 16:07:39,35.18342,128.92787,0,13471,1:15:16
2018-07-10 16:07:42,35.18342,128.92787,0,13471,1:15:13
2018-07-10 16:07:45,35.18342,128.92787,0,13471,1:15:10
2018-07-10 16:07:48,35.18341,128.92789,0,13471,1:15:07
2018-07-10 16:07:51,35.18341,128.92789,0,13471,1:15:04
2018-07-10 16:07:54,35.18341,128.92789,0,13471,1:15:01
2018-07-10 16:07:57,35.18341,128.92789,0,13471,1:14:58
2018-07-10 16:08:00,35.18341,128.92789,0,13471,1:14:55
2018-07-10 16:08:03,35.1834,128.92789,0,13471,1:14:52
2018-07-10 16:08:06,35.1834,128.92787,0,13471,1:14:49
2018-07-10 16:08:09,35.1834,128.92787,0,13471,1:14:46
2018-07-10 16:08:12,35.1834,128.92787,0,13471,1:14:43
2018-07-10 16:08:15,35.1834,128.92787,0,13471,1:14:40
2018-07-10 16:08:18,35.1834,128.92787,0,13471,1:14:37
2018-07-10 16:08:21,35.1834,128.92787,0,13471,1:14:34
2018-07-10 16:08:24,35.1834,128.92787,0,13471,1:14:31
2018-07-10 16:08:27,35.1834,128.92787,0,13471,1:14:28
2018-07-10 16:08:30,35.1834,128.92787,0,13471,1:14:25
2018-07-10 16:08:33,35.1834,128.92789,0,13471,1:14:22
2018-07-10 16:08:36,35.1834,128.92789,0,13471,1:14:19
2018-07-10 16:08:39,35.1834,128.92789,0,13471,1:14:16
2018-07-10 16:08:42,35.1834,128.92789,0,13471,1:14:13
2018-07-10 16:08:45,35.1834,128.92789,0,13471,1:14:10
2018-07-10 16:08:48,35.1834,128.9279,0,13471,1:14:07
2018-07-10 16:08:51,35.1834,128.9279,0,13471,1:14:04
2018-07-10 16:08:54,35.1834,128.9279,0,13471,1:14:01
2018-07-10 16:08:57,35.1834,128.9279,0,13471,1:13:58
2018-07-10 16:09:00,35.1834,128.9279,0,13471,1:13:55
2018-07-10 16:09:03,35.1834,128.9279,0,13471,1:13:52
2018-07-10 16:09:06,35.18341,128.9279,0,13471,1:13:49
2018-07-10 16:09:09,35.18341,128.9279,0,13471,1:13:46
2018-07-10 16:09:12,35.18341,128.9279,0,13471,1:13:43
2018-07-10 16:09:15,35.18341,128.9279,0,13471,1:13:40
2018-07-10 16:09:18,35.18341,128.9279,0,13471,1:13:37
2018-07-10 16:09:21,35.18341,128.9279,0,13471,1:13:34
2018-07-10 16:09:24,35.18341,128.9279,0,13471,1:13:31
2018-07-10 16:09:27,35.18341,128.92789,0,13471,1:13:28
2018-07-10 16:09:30,35.18341,128.92789,0,13471,1:13:25
2018-07-10 16:09:33,35.18341,128.92789,0,13471,1:13:22
2018-07-10 16:09:36,35.18341,128.92789,0,13471,1:13:19
2018-07-10 16:09:39,35.18341,128.92789,0,13471,1:13:16
2018-07-10 16:09:42,35.18341,128.92789,0,13471,1:13:13
2018-07-10 16:09:45,35.18342,128.92789,0,13471,1:13:10
2018-07-10 16:09:48,35.18342,128.92789,0,13471,1:13:07
2018-07-10 16:09:51,35.18342,128.92789,0,13471,1:13:04
2018-07-10 16:09:54,35.18342,128.92789,0,13471,1:13:01
2018-07-10 16:09:57,35.18342,128.92789,0,13471,1:12:58
2018-07-10 16:10:00,35.18342,128.92789,0,13471,1:12:55
2018-07-10 16:10:03,35.18342,128.92789,0,13471,1:12:52
2018-07-10 16:10:06,35.18342,128.92787,0,13471,1:12:49
2018-07-10 16:10:09,35.18342,128.92787,0,13471,1:12:46
2018-07-10 16:10:12,35.18342,128.92787,0,13471,1:12:43
2018-07-10 16:10:15,35.18342,128.92787,0,13471,1:12:40
2018-07-10 16:10:18,35.18341,128.92787,0,13471,1:12:37
2018-07-10 16:10:21,35.18341,128.92787,0,13471,1:12:34
2018-07-10 16:10:24,35.18342,128.92787,0,13471,1:12:31
2018-07-10 16:10:27,35.18342,128.92787,0,13471,1:12:28
2018-07-10 16:10:30,35.18342,128.92787,0,13471,1:12:25
2018-07-10 16:10:33,35.18342,128.92787,0,13471,1:12:22
2018-07-10 16:10:36,35.18342,128.92787,0,13471,1:12:19
2018-07-10 16:10:39,35.18342,128.92786,0,13471,1:12:16
2018-07-10 16:10:42,35.18343,128.92786,0,13471,1:12:13
2018-07-10 16:10:45,35.18343,128.92786,0,13471,1:12:10
2018-07-10 16:10:48,35.18343,128.92786,0,13471,1:12:07
2018-07-10 16:10:51,35.18343,128.92786,0,13471,1:12:04
2018-07-10 16:10:54,35.18343,128.92784,0,13471,1:12:01
2018-07-10 16:10:57,35.18343,128.92784,0,13471,1:11:58
2018-07-10 16:11:00,35.18343,128.92784,0,13471,1:11:55
2018-07-10 16:11:03,35.18343,128.92784,0,13471,1:11:52
2018-07-10 16:11:06,35.18343,128.92784,0,13471,1:11:49
2018-07-10 16:11:09,35.18343,128.92784,0,13471,1:11:46
2018-07-10 16:11:12,35.18343,128.92784,0,13471,1:11:43
2018-07-10 16:11:15,35.18343,128.92786,0,13471,1:11:40
2018-07-10 16:11:18,35.18343,128.92786,0,13471,1:11:37
2018-07-10 16:11:21,35.18343,128.92786,0,13471,1:11:34
2018-07-10 16:11:24,35.18343,128.92787,0,13471,1:11:31
2018-07-10 16:11:27,35.18343,128.92787,0,13471,1:11:28
2018-07-10 16:11:30,35.18343,128.92787,0,13471,1:11:25
2018-07-10 16:11:33,35.18343,128.92787,0,13471,1:11:22
2018-07-10 16:11:36,35.18343,128.92787,0,13471,1:11:19
2018-07-10 16:11:39,35.18343,128.92789,0,13471,1:11:16
2018-07-10 16:11:42,35.18342,128.92789,0,13471,1:11:13
2018-07-10 16:11:45,35.18342,128.92789,0,13471,1:11:10
2018-07-10 16:11:48,35.18342,128.92787,0,13471,1:11:07
2018-07-10 16:11:51,35.18342,128.92787,0,13471,1:11:04
2018-07-10 16:11:54,35.18342,128.92787,0,13471,1:11:01
2018-07-10 16:11:57,35.18342,128.92787,0,13471,1:10:58
2018-07-10 16:12:00,35.18342,128.92787,0,13471,1:10:55
2018-07-10 16:12:03,35.18342,128.92787,0,13471,1:10:52
2018-07-10 16:12:06,35.18342,128.92787,0,13471,1:10:49
2018-07-10 16:12:09,35.18342,128.92787,0,13471,1:10:46
2018-07-10 16:12:12,35.18342,128.92789,0,13471,1:10:43
2018-07-10 16:12:15,35.18342,128.92787,0,13471,1:10:40
2018-07-10 16:12:18,35.18342,128.92787,0,13471,1:10:37
2018-07-10 16:12:21,35.18342,128.92786,0,13471,1:10:34
2018-07-10 16:12:24,35.18342,128.92786,0,13471,1:10:31
2018-07-10 16:12:27,35.18341,128.92784,0,13471,1:10:28
2018-07-10 16:12:30,35.18341,128.92784,0,13471,1:10:25
2018-07-10 16:12:33,35.18341,128.92784,0,13471,1:10:22
2018-07-10 16:12:36,35.18341,128.92784,0,13471,1:10:19
2018-07-10 16:12:39,35.18341,128.92784,0,13471,1:10:16
2018-07-10 16:12:42,35.18341,128.92784,0,13471,1:10:13
2018-07-10 16:12:45,35.18341,128.92784,0,13471,1:10:10
2018-07-10 16:12:48,35.18341,128.92784,0,13471,1:10:07
2018-07-10 16:12:51,35.18342,128.92784,0,13471,1:10:04
2018-07-10 16:12:54,35.18342,128.92784,0,13471,1:10:01
2018-07-10 16:12:57,35.18342,128.92784,0,13471,1:09:58
2018-07-10 16:13:00,35.18341,128.92784,0,13471,1:09:55
2018-07-10 16:13:03,35.18341,128.92784,0,13471,1:09:52
2018-07-10 16:13:06,35.18341,128.92783,0,13471,1:09:49
2018-07-10 16:13:09,35.18341,128.92783,0,13471,1:09:46
2018-07-10 16:13:12,35.18341,128.92783,0,13471,1:09:43
2018-07-10 16:13:15,35.18341,128.92781,0,13471,1:09:40
2018-07-10 16:13:18,35.18341,128.92781,0,13471,1:09:37
2018-07-10 16:13:21,35.18341,128.92781,0,13471,1:09:34
2018-07-10 16:13:24,35.1834,128.92781,0,13471,1:09:31
