get_date,lat,lng,speed,line_no,time
2018-08-08 16:49:26,35.18338,128.92772,0,13471,0:32:45
2018-08-08 16:49:29,35.18338,128.9277,0,13471,0:32:42
2018-08-08 16:49:32,35.18339,128.9277,0,13471,0:32:39
2018-08-08 16:49:35,35.18339,128.92769,0,13471,0:32:36
2018-08-08 16:49:38,35.18339,128.92769,0,13471,0:32:33
2018-08-08 16:49:41,35.18339,128.92767,0,13471,0:32:30
2018-08-08 16:49:44,35.18339,128.92767,0,13471,0:32:27
2018-08-08 16:49:47,35.1834,128.92767,0,13471,0:32:24
2018-08-08 16:49:50,35.1834,128.92769,0,13471,0:32:21
2018-08-08 16:49:53,35.18339,128.92769,0,13471,0:32:18
2018-08-08 16:49:56,35.18339,128.92769,0,13471,0:32:15
2018-08-08 16:49:59,35.18339,128.92769,0,13471,0:32:12
2018-08-08 16:50:02,35.18339,128.92769,0,13471,0:32:09
2018-08-08 16:50:05,35.18339,128.92769,0,13471,0:32:06
2018-08-08 16:50:08,35.18339,128.92769,0,13471,0:32:03
2018-08-08 16:50:11,35.1834,128.92769,0,13471,0:32:00
2018-08-08 16:50:14,35.1834,128.92769,0,13471,0:31:57
2018-08-08 16:50:17,35.1834,128.92769,0,13471,0:31:54
2018-08-08 16:50:20,35.1834,128.92769,0,13471,0:31:51
2018-08-08 16:50:23,35.1834,128.92769,0,13471,0:31:48
2018-08-08 16:50:26,35.1834,128.92767,0,13471,0:31:45
2018-08-08 16:50:29,35.18341,128.92767,0,13471,0:31:42
2018-08-08 16:50:32,35.18341,128.92767,0,13471,0:31:39
2018-08-08 16:50:35,35.18341,128.92767,0,13471,0:31:36
2018-08-08 16:50:38,35.18341,128.92766,0,13471,0:31:33
2018-08-08 16:50:41,35.18341,128.92766,0,13471,0:31:30
2018-08-08 16:50:44,35.18341,128.92766,0,13471,0:31:27
2018-08-08 16:50:47,35.18341,128.92764,0,13471,0:31:24
2018-08-08 16:50:50,35.18341,128.92764,0,13471,0:31:21
2018-08-08 16:50:53,35.18341,128.92764,0,13471,0:31:18
2018-08-08 16:50:56,35.18341,128.92764,0,13471,0:31:15
2018-08-08 16:50:59,35.18341,128.92764,0,13471,0:31:12
2018-08-08 16:51:02,35.18341,128.92763,0,13471,0:31:09
2018-08-08 16:51:05,35.18341,128.92764,0,13471,0:31:06
2018-08-08 16:51:08,35.18341,128.92764,0,13471,0:31:03
2018-08-08 16:51:11,35.18341,128.92764,0,13471,0:31:00
2018-08-08 16:51:14,35.18341,128.92764,0,13471,0:30:57
2018-08-08 16:51:17,35.18341,128.92766,0,13471,0:30:54
2018-08-08 16:51:20,35.18341,128.92766,0,13471,0:30:51
2018-08-08 16:51:23,35.1834,128.92767,0,13471,0:30:48
2018-08-08 16:51:26,35.1834,128.92767,0,13471,0:30:45
2018-08-08 16:51:29,35.1834,128.92767,0,13471,0:30:42
2018-08-08 16:51:32,35.1834,128.92767,0,13471,0:30:39
2018-08-08 16:51:35,35.1834,128.92767,0,13471,0:30:36
2018-08-08 16:51:38,35.1834,128.92767,0,13471,0:30:33
2018-08-08 16:51:41,35.1834,128.92767,0,13471,0:30:30
2018-08-08 16:51:44,35.1834,128.92767,0,13471,0:30:27
2018-08-08 16:51:47,35.1834,128.92766,0,13471,0:30:24
2018-08-08 16:51:50,35.1834,128.92766,0,13471,0:30:21
2018-08-08 16:51:53,35.18341,128.92766,0,13471,0:30:18
2018-08-08 16:51:56,35.18341,128.92766,0,13471,0:30:15
2018-08-08 16:51:59,35.18341,128.92766,0,13471,0:30:12
2018-08-08 16:52:02,35.18341,128.92766,0,13471,0:30:09
2018-08-08 16:52:05,35.18341,128.92767,0,13471,0:30:06
2018-08-08 16:52:08,35.18341,128.92767,0,13471,0:30:03
2018-08-08 16:52:11,35.18341,128.92769,0,13471,0:30:00
2018-08-08 16:52:14,35.18341,128.92769,0,13471,0:29:57
2018-08-08 16:52:17,35.18341,128.92769,0,13471,0:29:54
2018-08-08 16:52:20,35.18341,128.92769,0,13471,0:29:51
2018-08-08 16:52:23,35.18341,128.92769,0,13471,0:29:48
2018-08-08 16:52:26,35.18341,128.92769,0,13471,0:29:45
2018-08-08 16:52:29,35.18341,128.9277,0,13471,0:29:42
2018-08-08 16:52:32,35.18341,128.9277,0,13471,0:29:39
2018-08-08 16:52:35,35.18341,128.92772,0,13471,0:29:36
2018-08-08 16:52:38,35.18341,128.92772,0,13471,0:29:33
2018-08-08 16:52:41,35.18341,128.92772,0,13471,0:29:30
2018-08-08 16:52:44,35.18341,128.92772,0,13471,0:29:27
2018-08-08 16:52:47,35.18341,128.92772,0,13471,0:29:24
2018-08-08 16:52:50,35.18341,128.92772,0,13471,0:29:21
2018-08-08 16:52:53,35.18341,128.92772,0,13471,0:29:18
2018-08-08 16:52:56,35.1834,128.92772,0,13471,0:29:15
2018-08-08 16:52:59,35.1834,128.92772,0,13471,0:29:12
2018-08-08 16:53:02,35.1834,128.92772,0,13471,0:29:09
2018-08-08 16:53:05,35.1834,128.92772,0,13471,0:29:06
2018-08-08 16:53:08,35.1834,128.92772,0,13471,0:29:03
2018-08-08 16:53:11,35.1834,128.92772,0,13471,0:29:00
2018-08-08 16:53:14,35.1834,128.92772,0,13471,0:28:57
2018-08-08 16:53:17,35.1834,128.92772,0,13471,0:28:54
2018-08-08 16:53:20,35.1834,128.92773,0,13471,0:28:51
2018-08-08 16:53:23,35.1834,128.92773,0,13471,0:28:48
2018-08-08 16:53:26,35.1834,128.92773,0,13471,0:28:45
2018-08-08 16:53:29,35.1834,128.92775,0,13471,0:28:42
2018-08-08 16:53:32,35.1834,128.92775,0,13471,0:28:39
2018-08-08 16:53:35,35.1834,128.92776,0,13471,0:28:36
2018-08-08 16:53:38,35.18339,128.92776,0,13471,0:28:33
2018-08-08 16:53:41,35.18339,128.92776,0,13471,0:28:30
2018-08-08 16:53:44,35.18339,128.92776,0,13471,0:28:27
2018-08-08 16:53:47,35.18339,128.92776,0,13471,0:28:24
2018-08-08 16:53:50,35.18339,128.92776,0,13471,0:28:21
2018-08-08 16:53:53,35.18339,128.92776,0,13471,0:28:18
2018-08-08 16:53:56,35.1834,128.92776,0,13471,0:28:15
2018-08-08 16:53:59,35.1834,128.92776,0,13471,0:28:12
2018-08-08 16:54:02,35.1834,128.92776,0,13471,0:28:09
2018-08-08 16:54:05,35.1834,128.92776,0,13471,0:28:06
2018-08-08 16:54:08,35.1834,128.92775,0,13471,0:28:03
2018-08-08 16:54:11,35.1834,128.92775,0,13471,0:28:00
2018-08-08 16:54:14,35.1834,128.92776,0,13471,0:27:57
2018-08-08 16:54:17,35.1834,128.92776,0,13471,0:27:54
2018-08-08 16:54:20,35.1834,128.92776,0,13471,0:27:51
2018-08-08 16:54:23,35.18339,128.92776,0,13471,0:27:48
2018-08-08 16:54:26,35.18339,128.92778,0,13471,0:27:45
2018-08-08 16:54:29,35.18338,128.9278,0,13471,0:27:42
2018-08-08 16:54:32,35.18338,128.9278,0,13471,0:27:39
2018-08-08 16:54:35,35.18338,128.92781,0,13471,0:27:36
2018-08-08 16:54:38,35.18337,128.92784,0,13471,0:27:33
2018-08-08 16:54:41,35.18337,128.92784,0,13471,0:27:30
2018-08-08 16:54:44,35.18337,128.92784,0,13471,0:27:27
2018-08-08 16:54:47,35.18337,128.92784,0,13471,0:27:24
2018-08-08 16:54:50,35.18337,128.92784,0,13471,0:27:21
2018-08-08 16:54:53,35.18338,128.92783,0,13471,0:27:18
2018-08-08 16:54:56,35.18338,128.92783,0,13471,0:27:15
2018-08-08 16:54:59,35.18338,128.92783,0,13471,0:27:12
2018-08-08 16:55:02,35.18338,128.92783,0,13471,0:27:09
2018-08-08 16:55:05,35.18338,128.92783,0,13471,0:27:06
2018-08-08 16:55:08,35.18338,128.92783,0,13471,0:27:03
2018-08-08 16:55:11,35.18338,128.92783,0,13471,0:27:00
2018-08-08 16:55:14,35.18338,128.92784,0,13471,0:26:57
2018-08-08 16:55:17,35.18337,128.92786,0,13471,0:26:54
2018-08-08 16:55:20,35.18336,128.92786,0,13471,0:26:51
2018-08-08 16:55:23,35.18336,128.92787,0,13471,0:26:48
2018-08-08 16:55:26,35.18336,128.92789,0,13471,0:26:45
2018-08-08 16:55:29,35.18336,128.92789,0,13471,0:26:42
2018-08-08 16:55:32,35.18336,128.9279,0,13471,0:26:39
2018-08-08 16:55:35,35.18336,128.9279,0,13471,0:26:36
2018-08-08 16:55:38,35.18336,128.92792,0,13471,0:26:33
2018-08-08 16:55:41,35.18337,128.92792,0,13471,0:26:30
2018-08-08 16:55:44,35.18337,128.92792,0,13471,0:26:27
2018-08-08 16:55:47,35.18337,128.92793,0,13471,0:26:24
2018-08-08 16:55:50,35.18337,128.92793,0,13471,0:26:21
2018-08-08 16:55:53,35.18337,128.92795,0,13471,0:26:18
2018-08-08 16:55:56,35.18338,128.92795,0,13471,0:26:15
2018-08-08 16:55:59,35.18338,128.92795,0,13471,0:26:12
2018-08-08 16:56:02,35.18338,128.92795,0,13471,0:26:09
2018-08-08 16:56:05,35.18339,128.92795,0,13471,0:26:06
2018-08-08 16:56:08,35.18339,128.92795,0,13471,0:26:03
2018-08-08 16:56:11,35.18339,128.92796,0,13471,0:26:00
2018-08-08 16:56:14,35.18339,128.92796,0,13471,0:25:57
2018-08-08 16:56:17,35.1834,128.92796,0,13471,0:25:54
2018-08-08 16:56:20,35.1834,128.92796,0,13471,0:25:51
2018-08-08 16:56:23,35.1834,128.92796,0,13471,0:25:48
2018-08-08 16:56:26,35.1834,128.92798,0,13471,0:25:45
2018-08-08 16:56:29,35.1834,128.92798,0,13471,0:25:42
2018-08-08 16:56:32,35.1834,128.92798,0,13471,0:25:39
2018-08-08 16:56:35,35.18341,128.92798,0,13471,0:25:36
2018-08-08 16:56:38,35.18341,128.92799,0,13471,0:25:33
2018-08-08 16:56:41,35.18341,128.92799,0,13471,0:25:30
2018-08-08 16:56:44,35.18341,128.92799,0,13471,0:25:27
2018-08-08 16:56:47,35.18341,128.92801,0,13471,0:25:24
2018-08-08 16:56:50,35.18341,128.92801,0,13471,0:25:21
2018-08-08 16:56:53,35.18341,128.92801,0,13471,0:25:18
2018-08-08 16:56:56,35.1834,128.92802,0,13471,0:25:15
2018-08-08 16:56:59,35.1834,128.92802,0,13471,0:25:12
2018-08-08 16:57:02,35.1834,128.92802,0,13471,0:25:09
2018-08-08 16:57:05,35.18341,128.92802,0,13471,0:25:06
2018-08-08 16:57:08,35.18341,128.92802,0,13471,0:25:03
2018-08-08 16:57:11,35.18341,128.92802,0,13471,0:25:00
2018-08-08 16:57:14,35.18341,128.92802,0,13471,0:24:57
2018-08-08 16:57:17,35.18341,128.92801,0,13471,0:24:54
2018-08-08 16:57:20,35.18342,128.92801,0,13471,0:24:51
2018-08-08 16:57:23,35.18342,128.92799,0,13471,0:24:48
2018-08-08 16:57:26,35.18342,128.92799,0,13471,0:24:45
2018-08-08 16:57:29,35.18342,128.92799,0,13471,0:24:42
2018-08-08 16:57:32,35.18341,128.92799,0,13471,0:24:39
2018-08-08 16:57:35,35.18341,128.92798,0,13471,0:24:36
2018-08-08 16:57:38,35.18341,128.92798,0,13471,0:24:33
2018-08-08 16:57:41,35.18341,128.92798,0,13471,0:24:30
2018-08-08 16:57:44,35.18341,128.92798,0,13471,0:24:27
2018-08-08 16:57:47,35.1834,128.92798,0,13471,0:24:24
2018-08-08 16:57:50,35.1834,128.92798,0,13471,0:24:21
2018-08-08 16:57:53,35.1834,128.92798,0,13471,0:24:18
2018-08-08 16:57:56,35.1834,128.92798,0,13471,0:24:15
2018-08-08 16:57:59,35.18339,128.92798,0,13471,0:24:12
2018-08-08 16:58:02,35.18339,128.92796,0,13471,0:24:09
2018-08-08 16:58:05,35.18339,128.92796,0,13471,0:24:06
2018-08-08 16:58:08,35.18338,128.92798,0,13471,0:24:03
2018-08-08 16:58:11,35.18338,128.92796,0,13471,0:24:00
2018-08-08 16:58:14,35.18338,128.92796,0,13471,0:23:57
2018-08-08 16:58:17,35.18338,128.92796,0,13471,0:23:54
2018-08-08 16:58:20,35.18338,128.92796,0,13471,0:23:51
2018-08-08 16:58:23,35.18338,128.92796,0,13471,0:23:48
2018-08-08 16:58:26,35.18338,128.92796,0,13471,0:23:45
2018-08-08 16:58:29,35.18338,128.92796,0,13471,0:23:42
2018-08-08 16:58:32,35.18338,128.92796,0,13471,0:23:39
2018-08-08 16:58:35,35.18338,128.92796,0,13471,0:23:36
2018-08-08 16:58:38,35.18338,128.92795,0,13471,0:23:33
2018-08-08 16:58:41,35.18338,128.92795,0,13471,0:23:30
2018-08-08 16:58:44,35.18338,128.92795,0,13471,0:23:27
2018-08-08 16:58:47,35.18338,128.92795,0,13471,0:23:24
2018-08-08 16:58:50,35.18338,128.92795,0,13471,0:23:21
2018-08-08 16:58:53,35.18338,128.92795,0,13471,0:23:18
2018-08-08 16:58:56,35.18338,128.92793,0,13471,0:23:15
2018-08-08 16:58:59,35.18338,128.92793,0,13471,0:23:12
2018-08-08 16:59:02,35.18338,128.92793,0,13471,0:23:09
2018-08-08 16:59:05,35.18338,128.92793,0,13471,0:23:06
2018-08-08 16:59:08,35.18338,128.92792,0,13471,0:23:03
2018-08-08 16:59:11,35.18338,128.92792,0,13471,0:23:00
2018-08-08 16:59:14,35.18338,128.92792,0,13471,0:22:57
2018-08-08 16:59:17,35.18338,128.92792,0,13471,0:22:54
2018-08-08 16:59:20,35.18338,128.92792,1,13471,0:22:51
2018-08-08 16:59:23,35.18342,128.92792,7,13471,0:22:48
2018-08-08 16:59:26,35.1835,128.92793,13,13471,0:22:45
2018-08-08 16:59:29,35.18364,128.9279,17,13471,0:22:42
2018-08-08 16:59:32,35.18378,128.92783,17,13471,0:22:39
2018-08-08 16:59:35,35.18394,128.9278,22,13471,0:22:36
2018-08-08 16:59:38,35.18413,128.92776,25,13471,0:22:33
2018-08-08 16:59:41,35.18431,128.92769,23,13471,0:22:30
2018-08-08 16:59:44,35.1844,128.92746,27,13471,0:22:27
2018-08-08 16:59:47,35.18441,128.92717,30,13471,0:22:24
2018-08-08 16:59:50,35.18441,128.92686,34,13471,0:22:21
2018-08-08 16:59:53,35.18441,128.9265,41,13471,0:22:18
2018-08-08 16:59:56,35.18441,128.92609,43,13471,0:22:15
2018-08-08 16:59:59,35.18438,128.92569,41,13471,0:22:12
2018-08-08 17:00:02,35.18428,128.92532,40,13471,0:22:09
2018-08-08 17:00:05,35.18408,128.92505,36,13471,0:22:06
2018-08-08 17:00:08,35.18383,128.92491,36,13471,0:22:03
2018-08-08 17:00:11,35.18354,128.92482,41,13471,0:22:00
2018-08-08 17:00:14,35.18322,128.92473,43,13471,0:21:57
2018-08-08 17:00:17,35.18289,128.92465,44,13471,0:21:54
2018-08-08 17:00:20,35.18256,128.92458,42,13471,0:21:51
2018-08-08 17:00:23,35.18224,128.92448,41,13471,0:21:48
2018-08-08 17:00:26,35.18192,128.92444,39,13471,0:21:45
2018-08-08 17:00:29,35.18159,128.92444,44,13471,0:21:42
2018-08-08 17:00:32,35.18124,128.92447,44,13471,0:21:39
2018-08-08 17:00:35,35.18089,128.9245,45,13471,0:21:36
2018-08-08 17:00:38,35.18053,128.92453,46,13471,0:21:33
2018-08-08 17:00:41,35.18018,128.92459,45,13471,0:21:30
2018-08-08 17:00:44,35.17986,128.92471,42,13471,0:21:27
2018-08-08 17:00:47,35.17962,128.92497,41,13471,0:21:24
2018-08-08 17:00:50,35.17948,128.92535,44,13471,0:21:21
2018-08-08 17:00:53,35.17937,128.92578,49,13471,0:21:18
2018-08-08 17:00:56,35.17926,128.92624,51,13471,0:21:15
2018-08-08 17:00:59,35.17912,128.92671,53,13471,0:21:12
2018-08-08 17:01:08,35.17873,128.92818,54,13471,0:21:03
2018-08-08 17:01:11,35.1786,128.92865,52,13471,0:21:00
2018-08-08 17:01:14,35.17846,128.92909,48,13471,0:20:57
2018-08-08 17:01:17,35.17826,128.92949,47,13471,0:20:54
2018-08-08 17:01:20,35.17812,128.92993,51,13471,0:20:51
2018-08-08 17:01:23,35.178,128.93039,49,13471,0:20:48
2018-08-08 17:01:26,35.17793,128.93083,48,13471,0:20:45
2018-08-08 17:01:29,35.17784,128.93127,48,13471,0:20:42
2018-08-08 17:01:32,35.17772,128.93173,50,13471,0:20:39
2018-08-08 17:01:35,35.17759,128.93219,52,13471,0:20:36
2018-08-08 17:01:38,35.17745,128.93266,51,13471,0:20:33
2018-08-08 17:01:41,35.17731,128.93311,49,13471,0:20:30
2018-08-08 17:01:44,35.17718,128.9335,40,13471,0:20:27
2018-08-08 17:01:47,35.1771,128.93379,30,13471,0:20:24
2018-08-08 17:01:53,35.17699,128.93428,23,13471,0:20:18
2018-08-08 17:01:56,35.17686,128.93442,23,13471,0:20:15
2018-08-08 17:01:59,35.17665,128.93443,29,13471,0:20:12
2018-08-08 17:02:02,35.17638,128.93446,38,13471,0:20:09
2018-08-08 17:02:05,35.17607,128.93451,40,13471,0:20:06
2018-08-08 17:02:08,35.17578,128.93454,36,13471,0:20:03
2018-08-08 17:02:11,35.17554,128.93459,27,13471,0:20:00
2018-08-08 17:02:17,35.17509,128.93463,36,13471,0:19:54
2018-08-08 17:02:20,35.17477,128.93466,42,13471,0:19:51
2018-08-08 17:02:23,35.17443,128.93471,45,13471,0:19:48
2018-08-08 17:02:26,35.17408,128.93475,47,13471,0:19:45
2018-08-08 17:02:29,35.17371,128.9348,47,13471,0:19:42
2018-08-08 17:02:32,35.17336,128.93484,44,13471,0:19:39
2018-08-08 17:02:35,35.17307,128.93489,34,13471,0:19:36
2018-08-08 17:02:38,35.17286,128.93492,21,13471,0:19:33
2018-08-08 17:02:41,35.17271,128.93494,19,13471,0:19:30
2018-08-08 17:02:44,35.17253,128.93495,25,13471,0:19:27
2018-08-08 17:02:47,35.1723,128.93498,33,13471,0:19:24
2018-08-08 17:02:50,35.17201,128.93503,40,13471,0:19:21
2018-08-08 17:02:53,35.1717,128.93504,38,13471,0:19:18
2018-08-08 17:02:56,35.17142,128.93507,34,13471,0:19:15
2018-08-08 17:02:59,35.17115,128.93512,37,13471,0:19:12
2018-08-08 17:03:02,35.17084,128.93515,42,13471,0:19:09
2018-08-08 17:03:05,35.17049,128.9352,46,13471,0:19:06
2018-08-08 17:03:08,35.17013,128.93524,47,13471,0:19:03
2018-08-08 17:03:11,35.16977,128.9353,49,13471,0:19:00
2018-08-08 17:03:14,35.16938,128.93535,50,13471,0:18:57
2018-08-08 17:03:20,35.16862,128.93544,48,13471,0:18:51
2018-08-08 17:03:23,35.16826,128.93549,45,13471,0:18:48
2018-08-08 17:03:26,35.16792,128.93547,42,13471,0:18:45
2018-08-08 17:03:29,35.16762,128.93532,44,13471,0:18:42
2018-08-08 17:03:32,35.16733,128.93507,46,13471,0:18:39
2018-08-08 17:03:35,35.167,128.93492,47,13471,0:18:36
2018-08-08 17:03:41,35.16628,128.93497,48,13471,0:18:30
2018-08-08 17:03:44,35.16589,128.93503,51,13471,0:18:27
2018-08-08 17:03:47,35.16549,128.93503,52,13471,0:18:24
2018-08-08 17:03:50,35.16509,128.93489,52,13471,0:18:21
2018-08-08 17:03:53,35.1647,128.93475,53,13471,0:18:18
2018-08-08 17:03:56,35.16429,128.93466,52,13471,0:18:15
2018-08-08 17:03:59,35.16388,128.93469,51,13471,0:18:12
2018-08-08 17:04:02,35.1635,128.93474,49,13471,0:18:09
2018-08-08 17:04:05,35.16313,128.93478,46,13471,0:18:06
2018-08-08 17:04:08,35.16278,128.93481,42,13471,0:18:03
2018-08-08 17:04:11,35.16246,128.93494,43,13471,0:18:00
2018-08-08 17:04:14,35.16218,128.93517,45,13471,0:17:57
2018-08-08 17:04:17,35.16199,128.93553,46,13471,0:17:54
2018-08-08 17:04:20,35.16188,128.93596,46,13471,0:17:51
2018-08-08 17:04:23,35.16179,128.93639,46,13471,0:17:48
2018-08-08 17:04:26,35.1617,128.93683,49,13471,0:17:45
2018-08-08 17:04:29,35.16161,128.93729,49,13471,0:17:42
2018-08-08 17:04:32,35.16158,128.93774,51,13471,0:17:39
2018-08-08 17:04:35,35.16161,128.93825,54,13471,0:17:36
2018-08-08 17:04:38,35.16165,128.93877,53,13471,0:17:33
2018-08-08 17:04:41,35.16169,128.93925,52,13471,0:17:30
2018-08-08 17:04:44,35.16174,128.93974,53,13471,0:17:27
2018-08-08 17:04:47,35.16179,128.94026,54,13471,0:17:24
2018-08-08 17:04:50,35.16188,128.94073,52,13471,0:17:21
2018-08-08 17:04:53,35.16207,128.94115,48,13471,0:17:18
2018-08-08 17:04:56,35.16233,128.94147,46,13471,0:17:15
2018-08-08 17:04:59,35.16264,128.9417,47,13471,0:17:12
2018-08-08 17:05:02,35.16298,128.94189,49,13471,0:17:09
2018-08-08 17:05:05,35.16333,128.94209,50,13471,0:17:06
2018-08-08 17:05:08,35.16367,128.94229,50,13471,0:17:03
2018-08-08 17:05:11,35.16403,128.9425,52,13471,0:17:00
2018-08-08 17:05:14,35.16439,128.94272,50,13471,0:16:57
2018-08-08 17:05:17,35.16474,128.94292,49,13471,0:16:54
2018-08-08 17:05:20,35.16508,128.94312,48,13471,0:16:51
2018-08-08 17:05:23,35.16542,128.94331,50,13471,0:16:48
2018-08-08 17:05:26,35.16577,128.94351,49,13471,0:16:45
2018-08-08 17:05:29,35.16612,128.94371,49,13471,0:16:42
2018-08-08 17:05:32,35.16646,128.94391,46,13471,0:16:39
2018-08-08 17:05:35,35.16675,128.94409,37,13471,0:16:36
2018-08-08 17:05:38,35.16697,128.94421,25,13471,0:16:33
2018-08-08 17:05:41,35.16715,128.94432,29,13471,0:16:30
2018-08-08 17:05:44,35.16739,128.94444,35,13471,0:16:27
2018-08-08 17:05:47,35.16761,128.94464,37,13471,0:16:24
2018-08-08 17:05:50,35.16776,128.94493,35,13471,0:16:21
2018-08-08 17:05:53,35.16777,128.94524,31,13471,0:16:18
2018-08-08 17:05:56,35.16775,128.94551,28,13471,0:16:15
2018-08-08 17:05:59,35.16773,128.94576,23,13471,0:16:12
2018-08-08 17:06:02,35.16772,128.94594,17,13471,0:16:09
2018-08-08 17:06:05,35.16771,128.94612,21,13471,0:16:06
2018-08-08 17:06:08,35.16766,128.94635,26,13471,0:16:03
2018-08-08 17:06:11,35.16757,128.94661,33,13471,0:16:00
2018-08-08 17:06:14,35.16745,128.94693,37,13471,0:15:57
2018-08-08 17:06:17,35.16732,128.94727,37,13471,0:15:54
2018-08-08 17:06:20,35.1672,128.94762,42,13471,0:15:51
2018-08-08 17:06:23,35.16706,128.94801,46,13471,0:15:48
2018-08-08 17:06:26,35.16691,128.94841,45,13471,0:15:45
2018-08-08 17:06:29,35.16677,128.94878,43,13471,0:15:42
2018-08-08 17:06:32,35.16664,128.94916,43,13471,0:15:39
2018-08-08 17:06:35,35.16649,128.94954,45,13471,0:15:36
2018-08-08 17:06:38,35.16637,128.94994,43,13471,0:15:33
2018-08-08 17:06:41,35.16637,128.95035,44,13471,0:15:30
2018-08-08 17:06:44,35.16651,128.9507,40,13471,0:15:27
2018-08-08 17:06:47,35.16673,128.95094,38,13471,0:15:24
2018-08-08 17:06:50,35.167,128.95108,36,13471,0:15:21
2018-08-08 17:06:53,35.16725,128.95122,36,13471,0:15:18
2018-08-08 17:06:56,35.1675,128.95137,34,13471,0:15:15
2018-08-08 17:06:59,35.16775,128.95151,37,13471,0:15:12
2018-08-08 17:07:02,35.16805,128.95166,45,13471,0:15:09
2018-08-08 17:07:05,35.16837,128.95183,45,13471,0:15:06
2018-08-08 17:07:08,35.16869,128.952,43,13471,0:15:03
2018-08-08 17:07:11,35.16899,128.95216,40,13471,0:15:00
2018-08-08 17:07:14,35.16928,128.9523,40,13471,0:14:57
2018-08-08 17:07:17,35.16959,128.95247,45,13471,0:14:54
2018-08-08 17:07:20,35.1699,128.95262,41,13471,0:14:51
2018-08-08 17:07:23,35.17021,128.95262,41,13471,0:14:48
2018-08-08 17:07:26,35.17049,128.95248,39,13471,0:14:45
2018-08-08 17:07:29,35.17075,128.95236,33,13471,0:14:42
2018-08-08 17:07:32,35.17096,128.95226,28,13471,0:14:39
2018-08-08 17:07:35,35.17118,128.95213,33,13471,0:14:36
2018-08-08 17:07:38,35.17144,128.952,36,13471,0:14:33
2018-08-08 17:07:41,35.17169,128.95186,35,13471,0:14:30
2018-08-08 17:07:44,35.17194,128.95172,34,13471,0:14:27
2018-08-08 17:07:47,35.17218,128.95158,34,13471,0:14:24
2018-08-08 17:07:50,35.1724,128.95146,28,13471,0:14:21
2018-08-08 17:07:53,35.17262,128.95134,34,13471,0:14:18
2018-08-08 17:07:56,35.17287,128.95122,34,13471,0:14:15
2018-08-08 17:07:59,35.17309,128.9511,25,13471,0:14:12
2018-08-08 17:08:02,35.17324,128.95102,20,13471,0:14:09
2018-08-08 17:08:05,35.17339,128.95093,22,13471,0:14:06
2018-08-08 17:08:08,35.17357,128.95084,25,13471,0:14:03
2018-08-08 17:08:11,35.17377,128.95071,29,13471,0:14:00
2018-08-08 17:08:14,35.17397,128.95061,28,13471,0:13:57
2018-08-08 17:08:17,35.17421,128.95047,35,13471,0:13:54
2018-08-08 17:08:20,35.17448,128.95033,36,13471,0:13:51
2018-08-08 17:08:23,35.17475,128.95026,36,13471,0:13:48
2018-08-08 17:08:26,35.17503,128.9502,35,13471,0:13:45
2018-08-08 17:08:29,35.17531,128.95016,36,13471,0:13:42
2018-08-08 17:08:32,35.17558,128.95013,32,13471,0:13:39
2018-08-08 17:08:35,35.17579,128.95015,24,13471,0:13:36
2018-08-08 17:08:38,35.1759,128.95018,4,13471,0:13:33
2018-08-08 17:08:41,35.17591,128.95018,2,13471,0:13:30
2018-08-08 17:08:44,35.17597,128.9502,8,13471,0:13:27
2018-08-08 17:08:47,35.17606,128.95016,13,13471,0:13:24
2018-08-08 17:08:50,35.17612,128.95004,15,13471,0:13:21
2018-08-08 17:08:53,35.17616,128.94995,9,13471,0:13:18
2018-08-08 17:08:56,35.17626,128.94991,16,13471,0:13:15
2018-08-08 17:08:59,35.1764,128.94992,22,13471,0:13:12
2018-08-08 17:09:02,35.17662,128.94997,30,13471,0:13:09
2018-08-08 17:09:05,35.17689,128.95004,39,13471,0:13:06
2018-08-08 17:09:08,35.17724,128.95018,52,13471,0:13:03
2018-08-08 17:09:11,35.17763,128.95039,56,13471,0:13:00
2018-08-08 17:09:14,35.17804,128.9507,65,13471,0:12:57
2018-08-08 17:09:17,35.17847,128.9511,73,13471,0:12:54
2018-08-08 17:09:20,35.17894,128.95151,73,13471,0:12:51
2018-08-08 17:09:23,35.17941,128.95193,76,13471,0:12:48
2018-08-08 17:09:26,35.17989,128.95236,76,13471,0:12:45
2018-08-08 17:09:32,35.18078,128.95317,67,13471,0:12:39
2018-08-08 17:09:35,35.18113,128.95352,54,13471,0:12:36
2018-08-08 17:09:38,35.18135,128.95389,45,13471,0:12:33
2018-08-08 17:09:44,35.18139,128.95471,43,13471,0:12:27
2018-08-08 17:09:47,35.18129,128.95514,49,13471,0:12:24
2018-08-08 17:09:50,35.18118,128.95561,55,13471,0:12:21
2018-08-08 17:09:53,35.18106,128.95615,58,13471,0:12:18
2018-08-08 17:09:56,35.18096,128.95667,57,13471,0:12:15
2018-08-08 17:09:59,35.18088,128.9572,56,13471,0:12:12
2018-08-08 17:10:02,35.18079,128.9577,55,13471,0:12:09
2018-08-08 17:10:05,35.18071,128.95822,55,13471,0:12:06
2018-08-08 17:10:08,35.18061,128.95872,52,13471,0:12:03
2018-08-08 17:10:11,35.18045,128.95915,49,13471,0:12:00
2018-08-08 17:10:14,35.18015,128.95941,46,13471,0:11:57
2018-08-08 17:10:17,35.17981,128.95944,44,13471,0:11:54
2018-08-08 17:10:20,35.17952,128.95926,40,13471,0:11:51
