get_date,lat,lng,speed,line_no,time
2018-03-16 06:45:17,35.16737,128.93521,36,13395,0:00:21
2018-03-16 06:45:20,35.1676,128.93539,34,13395,0:00:18
2018-03-16 06:45:23,35.16781,128.9355,27,13395,0:00:15
2018-03-16 06:45:26,35.16803,128.93556,32,13395,0:00:12
2018-03-16 06:45:29,35.1683,128.93556,36,13395,0:00:09
2018-03-16 06:45:32,35.1686,128.93553,40,13395,0:00:06
2018-03-16 06:45:35,35.16893,128.93547,44,13395,0:00:03
2018-03-16 06:45:38,35.16927,128.93542,45,13395,0:00:00
2018-03-16 06:45:41,35.16963,128.93538,46,13395,"-1 day, 23:59:57"
2018-03-16 06:45:44,35.16998,128.93533,42,13395,"-1 day, 23:59:54"
2018-03-16 06:45:47,35.17027,128.9353,35,13395,"-1 day, 23:59:51"
2018-03-16 06:45:50,35.17051,128.93529,28,13395,"-1 day, 23:59:48"
2018-03-16 06:45:53,35.17072,128.93526,25,13395,"-1 day, 23:59:45"
2018-03-16 06:45:56,35.17091,128.93524,21,13395,"-1 day, 23:59:42"
2018-03-16 06:45:59,35.17106,128.93523,18,13395,"-1 day, 23:59:39"
2018-03-16 06:46:02,35.1712,128.9352,17,13395,"-1 day, 23:59:36"
2018-03-16 06:46:05,35.17133,128.9352,13,13395,"-1 day, 23:59:33"
2018-03-16 06:46:08,35.17142,128.93518,10,13395,"-1 day, 23:59:30"
2018-03-16 06:46:11,35.17148,128.93518,6,13395,"-1 day, 23:59:27"
2018-03-16 06:46:14,35.17154,128.93517,6,13395,"-1 day, 23:59:24"
2018-03-16 06:46:17,35.17158,128.93517,6,13395,"-1 day, 23:59:21"
2018-03-16 06:46:20,35.17165,128.93515,10,13395,"-1 day, 23:59:18"
2018-03-16 06:46:23,35.17172,128.93515,8,13395,"-1 day, 23:59:15"
2018-03-16 06:46:26,35.1718,128.93513,10,13395,"-1 day, 23:59:12"
2018-03-16 06:46:29,35.17187,128.93512,9,13395,"-1 day, 23:59:09"
2018-03-16 06:46:32,35.17195,128.93512,9,13395,"-1 day, 23:59:06"
2018-03-16 06:46:35,35.17202,128.9351,8,13395,"-1 day, 23:59:03"
2018-03-16 06:46:38,35.17208,128.9351,8,13395,"-1 day, 23:59:00"
2018-03-16 06:46:41,35.17215,128.93509,7,13395,"-1 day, 23:58:57"
2018-03-16 06:46:44,35.1722,128.93507,7,13395,"-1 day, 23:58:54"
2018-03-16 06:46:47,35.17226,128.93507,7,13395,"-1 day, 23:58:51"
2018-03-16 06:46:50,35.17233,128.93507,7,13395,"-1 day, 23:58:48"
2018-03-16 06:46:53,35.17238,128.93506,6,13395,"-1 day, 23:58:45"
2018-03-16 06:46:56,35.17243,128.93506,5,13395,"-1 day, 23:58:42"
2018-03-16 06:46:59,35.17248,128.93504,6,13395,"-1 day, 23:58:39"
2018-03-16 06:47:02,35.17254,128.93504,8,13395,"-1 day, 23:58:36"
2018-03-16 06:47:05,35.17261,128.93503,8,13395,"-1 day, 23:58:33"
2018-03-16 06:47:08,35.17268,128.93503,8,13395,"-1 day, 23:58:30"
2018-03-16 06:47:11,35.17274,128.93501,7,13395,"-1 day, 23:58:27"
2018-03-16 06:47:14,35.17279,128.93501,5,13395,"-1 day, 23:58:24"
2018-03-16 06:47:17,35.17284,128.93501,6,13395,"-1 day, 23:58:21"
2018-03-16 06:47:20,35.17289,128.93501,7,13395,"-1 day, 23:58:18"
2018-03-16 06:47:23,35.17295,128.935,8,13395,"-1 day, 23:58:15"
2018-03-16 06:47:26,35.173,128.935,5,13395,"-1 day, 23:58:12"
2018-03-16 06:47:29,35.17305,128.93498,5,13395,"-1 day, 23:58:09"
2018-03-16 06:47:32,35.1731,128.93498,6,13395,"-1 day, 23:58:06"
2018-03-16 06:47:35,35.17316,128.93498,8,13395,"-1 day, 23:58:03"
2018-03-16 06:47:38,35.17321,128.93497,5,13395,"-1 day, 23:58:00"
2018-03-16 06:47:41,35.17325,128.93495,5,13395,"-1 day, 23:57:57"
2018-03-16 06:47:44,35.1733,128.93495,5,13395,"-1 day, 23:57:54"
2018-03-16 06:47:47,35.17334,128.93495,5,13395,"-1 day, 23:57:51"
2018-03-16 06:47:50,35.17339,128.93494,5,13395,"-1 day, 23:57:48"
2018-03-16 06:47:53,35.17345,128.93494,8,13395,"-1 day, 23:57:45"
2018-03-16 06:47:56,35.17351,128.93492,6,13395,"-1 day, 23:57:42"
2018-03-16 06:47:59,35.17356,128.93492,7,13395,"-1 day, 23:57:39"
2018-03-16 06:48:02,35.17363,128.93492,7,13395,"-1 day, 23:57:36"
2018-03-16 06:48:05,35.17368,128.93491,7,13395,"-1 day, 23:57:33"
2018-03-16 06:48:08,35.17374,128.93491,6,13395,"-1 day, 23:57:30"
2018-03-16 06:48:11,35.17378,128.93489,5,13395,"-1 day, 23:57:27"
2018-03-16 06:48:14,35.17383,128.93489,8,13395,"-1 day, 23:57:24"
2018-03-16 06:48:17,35.1739,128.93488,7,13395,"-1 day, 23:57:21"
2018-03-16 06:48:20,35.17396,128.93488,7,13395,"-1 day, 23:57:18"
2018-03-16 06:48:23,35.17401,128.93486,7,13395,"-1 day, 23:57:15"
2018-03-16 06:48:26,35.17406,128.93486,6,13395,"-1 day, 23:57:12"
2018-03-16 06:48:29,35.17412,128.93486,6,13395,"-1 day, 23:57:09"
2018-03-16 06:48:32,35.17416,128.93484,5,13395,"-1 day, 23:57:06"
2018-03-16 06:48:35,35.17421,128.93484,7,13395,"-1 day, 23:57:03"
2018-03-16 06:48:38,35.17426,128.93484,7,13395,"-1 day, 23:57:00"
2018-03-16 06:48:41,35.17431,128.93483,6,13395,"-1 day, 23:56:57"
2018-03-16 06:48:44,35.17435,128.93483,4,13395,"-1 day, 23:56:54"
2018-03-16 06:48:47,35.17439,128.93481,5,13395,"-1 day, 23:56:51"
2018-03-16 06:48:50,35.17444,128.93481,5,13395,"-1 day, 23:56:48"
2018-03-16 06:48:53,35.17449,128.93481,6,13395,"-1 day, 23:56:45"
2018-03-16 06:48:56,35.17452,128.9348,1,13395,"-1 day, 23:56:42"
2018-03-16 06:48:59,35.17452,128.9348,0,13395,"-1 day, 23:56:39"
2018-03-16 06:49:02,35.17455,128.93478,7,13395,"-1 day, 23:56:36"
2018-03-16 06:49:05,35.1746,128.93478,6,13395,"-1 day, 23:56:33"
2018-03-16 06:49:08,35.17465,128.93477,5,13395,"-1 day, 23:56:30"
2018-03-16 06:49:11,35.1747,128.93477,5,13395,"-1 day, 23:56:27"
2018-03-16 06:49:14,35.17474,128.93477,5,13395,"-1 day, 23:56:24"
2018-03-16 06:49:17,35.17479,128.93475,5,13395,"-1 day, 23:56:21"
2018-03-16 06:49:20,35.17484,128.93475,5,13395,"-1 day, 23:56:18"
2018-03-16 06:49:23,35.17488,128.93475,5,13395,"-1 day, 23:56:15"
2018-03-16 06:49:26,35.17493,128.93475,6,13395,"-1 day, 23:56:12"
2018-03-16 06:49:29,35.17498,128.93474,6,13395,"-1 day, 23:56:09"
2018-03-16 06:49:32,35.17503,128.93474,5,13395,"-1 day, 23:56:06"
2018-03-16 06:49:35,35.17507,128.93472,5,13395,"-1 day, 23:56:03"
2018-03-16 06:49:38,35.17511,128.93472,5,13395,"-1 day, 23:56:00"
2018-03-16 06:49:41,35.17515,128.93472,5,13395,"-1 day, 23:55:57"
2018-03-16 06:49:44,35.1752,128.93471,6,13395,"-1 day, 23:55:54"
2018-03-16 06:49:47,35.17526,128.93471,7,13395,"-1 day, 23:55:51"
2018-03-16 06:49:50,35.17531,128.93469,6,13395,"-1 day, 23:55:48"
2018-03-16 06:49:53,35.17536,128.93469,7,13395,"-1 day, 23:55:45"
2018-03-16 06:49:56,35.17542,128.93468,7,13395,"-1 day, 23:55:42"
2018-03-16 06:49:59,35.17546,128.93468,6,13395,"-1 day, 23:55:39"
2018-03-16 06:50:02,35.17551,128.93468,6,13395,"-1 day, 23:55:36"
2018-03-16 06:50:05,35.17556,128.93466,5,13395,"-1 day, 23:55:33"
2018-03-16 06:50:08,35.17561,128.93465,5,13395,"-1 day, 23:55:30"
2018-03-16 06:50:11,35.17566,128.93465,6,13395,"-1 day, 23:55:27"
2018-03-16 06:50:14,35.17572,128.93463,8,13395,"-1 day, 23:55:24"
2018-03-16 06:50:17,35.1758,128.93462,12,13395,"-1 day, 23:55:21"
2018-03-16 06:50:20,35.1759,128.93462,11,13395,"-1 day, 23:55:18"
2018-03-16 06:50:23,35.17598,128.9346,10,13395,"-1 day, 23:55:15"
2018-03-16 06:50:26,35.17606,128.93459,10,13395,"-1 day, 23:55:12"
2018-03-16 06:50:29,35.17615,128.93459,11,13395,"-1 day, 23:55:09"
2018-03-16 06:50:32,35.1762,128.93459,1,13395,"-1 day, 23:55:06"
2018-03-16 06:50:35,35.17621,128.93457,2,13395,"-1 day, 23:55:03"
2018-03-16 06:50:38,35.17627,128.93456,11,13395,"-1 day, 23:55:00"
2018-03-16 06:50:41,35.17639,128.93454,18,13395,"-1 day, 23:54:57"
2018-03-16 06:50:44,35.17653,128.93452,18,13395,"-1 day, 23:54:54"
2018-03-16 06:50:47,35.17668,128.93451,17,13395,"-1 day, 23:54:51"
2018-03-16 06:50:50,35.17681,128.93449,16,13395,"-1 day, 23:54:48"
2018-03-16 06:50:53,35.17692,128.93445,14,13395,"-1 day, 23:54:45"
2018-03-16 06:50:56,35.177,128.93436,18,13395,"-1 day, 23:54:42"
2018-03-16 06:50:59,35.17704,128.93416,25,13395,"-1 day, 23:54:39"
2018-03-16 06:51:02,35.17709,128.93387,30,13395,"-1 day, 23:54:36"
2018-03-16 06:51:08,35.1773,128.93323,41,13395,"-1 day, 23:54:30"
2018-03-16 06:51:11,35.17742,128.93286,39,13395,"-1 day, 23:54:27"
2018-03-16 06:51:14,35.17753,128.93254,37,13395,"-1 day, 23:54:24"
2018-03-16 06:51:17,35.17762,128.93221,36,13395,"-1 day, 23:54:21"
2018-03-16 06:51:20,35.17771,128.9319,31,13395,"-1 day, 23:54:18"
2018-03-16 06:51:23,35.17778,128.93163,30,13395,"-1 day, 23:54:15"
2018-03-16 06:51:26,35.17785,128.93134,30,13395,"-1 day, 23:54:12"
2018-03-16 06:51:29,35.17792,128.93108,27,13395,"-1 day, 23:54:09"
2018-03-16 06:51:32,35.17797,128.93082,29,13395,"-1 day, 23:54:06"
2018-03-16 06:51:35,35.17798,128.93059,24,13395,"-1 day, 23:54:03"
2018-03-16 06:51:38,35.17797,128.93036,23,13395,"-1 day, 23:54:00"
2018-03-16 06:51:41,35.17802,128.93019,18,13395,"-1 day, 23:53:57"
2018-03-16 06:51:44,35.17804,128.93001,21,13395,"-1 day, 23:53:54"
2018-03-16 06:51:47,35.17813,128.92978,33,13395,"-1 day, 23:53:51"
2018-03-16 06:51:50,35.17823,128.92949,34,13395,"-1 day, 23:53:48"
2018-03-16 06:51:53,35.17839,128.92918,41,13395,"-1 day, 23:53:45"
2018-03-16 06:51:56,35.17853,128.92882,43,13395,"-1 day, 23:53:42"
2018-03-16 06:51:59,35.17864,128.92844,43,13395,"-1 day, 23:53:39"
2018-03-16 06:52:02,35.17875,128.92807,40,13395,"-1 day, 23:53:36"
2018-03-16 06:52:05,35.17886,128.92769,45,13395,"-1 day, 23:53:33"
2018-03-16 06:52:08,35.17897,128.92726,48,13395,"-1 day, 23:53:30"
2018-03-16 06:52:11,35.17909,128.92683,48,13395,"-1 day, 23:53:27"
2018-03-16 06:52:14,35.17921,128.92639,48,13395,"-1 day, 23:53:24"
2018-03-16 06:52:17,35.17933,128.92598,45,13395,"-1 day, 23:53:21"
2018-03-16 06:52:20,35.17942,128.92561,39,13395,"-1 day, 23:53:18"
2018-03-16 06:52:23,35.17951,128.92526,38,13395,"-1 day, 23:53:15"
2018-03-16 06:52:26,35.17964,128.92496,35,13395,"-1 day, 23:53:12"
2018-03-16 06:52:29,35.17986,128.92474,33,13395,"-1 day, 23:53:09"
2018-03-16 06:52:32,35.1801,128.92464,34,13395,"-1 day, 23:53:06"
2018-03-16 06:52:35,35.18037,128.92458,38,13395,"-1 day, 23:53:03"
2018-03-16 06:52:38,35.18068,128.92455,40,13395,"-1 day, 23:53:00"
2018-03-16 06:52:41,35.181,128.92451,42,13395,"-1 day, 23:52:57"
2018-03-16 06:52:44,35.18132,128.92448,42,13395,"-1 day, 23:52:54"
2018-03-16 06:52:47,35.18163,128.92445,39,13395,"-1 day, 23:52:51"
2018-03-16 06:52:50,35.18192,128.92445,36,13395,"-1 day, 23:52:48"
2018-03-16 06:52:53,35.1822,128.9245,36,13395,"-1 day, 23:52:45"
2018-03-16 06:52:56,35.18248,128.92458,38,13395,"-1 day, 23:52:42"
2018-03-16 06:52:59,35.18279,128.92464,40,13395,"-1 day, 23:52:39"
2018-03-16 06:53:02,35.18311,128.9247,42,13395,"-1 day, 23:52:36"
2018-03-16 06:53:05,35.18343,128.92479,41,13395,"-1 day, 23:52:33"
2018-03-16 06:53:08,35.1837,128.92488,33,13395,"-1 day, 23:52:30"
2018-03-16 06:53:11,35.18394,128.92497,30,13395,"-1 day, 23:52:27"
2018-03-16 06:53:14,35.18414,128.92514,33,13395,"-1 day, 23:52:24"
2018-03-16 06:53:17,35.18427,128.92543,37,13395,"-1 day, 23:52:21"
2018-03-16 06:53:20,35.18432,128.92578,40,13395,"-1 day, 23:52:18"
2018-03-16 06:53:23,35.18433,128.92616,38,13395,"-1 day, 23:52:15"
2018-03-16 06:53:26,35.18433,128.92651,35,13395,"-1 day, 23:52:12"
2018-03-16 06:53:29,35.18432,128.92683,33,13395,"-1 day, 23:52:09"
2018-03-16 06:53:32,35.18432,128.92714,30,13395,"-1 day, 23:52:06"
2018-03-16 06:53:35,35.18431,128.92741,27,13395,"-1 day, 23:52:03"
2018-03-16 06:53:38,35.1843,128.92764,21,13395,"-1 day, 23:52:00"
2018-03-16 06:53:41,35.1843,128.9278,11,13395,"-1 day, 23:51:57"
2018-03-16 06:53:44,35.18431,128.92786,2,13395,"-1 day, 23:51:54"
2018-03-16 06:53:47,35.18431,128.92787,0,13395,"-1 day, 23:51:51"
2018-03-16 06:53:50,35.1843,128.92787,0,13395,"-1 day, 23:51:48"
2018-03-16 06:53:53,35.1843,128.92789,0,13395,"-1 day, 23:51:45"
2018-03-16 06:53:56,35.1843,128.92789,0,13395,"-1 day, 23:51:42"
2018-03-16 06:53:59,35.1843,128.9279,0,13395,"-1 day, 23:51:39"
2018-03-16 06:54:02,35.18429,128.9279,0,13395,"-1 day, 23:51:36"
2018-03-16 06:54:05,35.18429,128.92792,0,13395,"-1 day, 23:51:33"
2018-03-16 06:54:08,35.18429,128.92793,0,13395,"-1 day, 23:51:30"
2018-03-16 06:54:11,35.18428,128.92795,0,13395,"-1 day, 23:51:27"
2018-03-16 06:54:14,35.18427,128.92799,0,13395,"-1 day, 23:51:24"
2018-03-16 06:54:17,35.18427,128.92801,0,13395,"-1 day, 23:51:21"
2018-03-16 06:54:20,35.18427,128.92804,6,13395,"-1 day, 23:51:18"
2018-03-16 06:54:23,35.18429,128.92813,10,13395,"-1 day, 23:51:15"
2018-03-16 06:54:26,35.18431,128.92822,14,13395,"-1 day, 23:51:12"
2018-03-16 06:54:29,35.18432,128.92834,10,13395,"-1 day, 23:51:09"
2018-03-16 06:54:32,35.18434,128.92842,4,13395,"-1 day, 23:51:06"
2018-03-16 06:54:35,35.18434,128.92842,0,13395,"-1 day, 23:51:03"
2018-03-16 06:54:38,35.18434,128.92842,0,13395,"-1 day, 23:51:00"
2018-03-16 06:54:41,35.18434,128.92842,0,13395,"-1 day, 23:50:57"
2018-03-16 06:54:44,35.18435,128.92842,0,13395,"-1 day, 23:50:54"
2018-03-16 06:54:47,35.18435,128.92842,0,13395,"-1 day, 23:50:51"
2018-03-16 06:54:50,35.18435,128.92842,0,13395,"-1 day, 23:50:48"
2018-03-16 06:54:53,35.18436,128.92842,0,13395,"-1 day, 23:50:45"
2018-03-16 06:54:56,35.18436,128.92842,0,13395,"-1 day, 23:50:42"
2018-03-16 06:54:59,35.18436,128.92842,0,13395,"-1 day, 23:50:39"
2018-03-16 06:55:02,35.18437,128.92842,0,13395,"-1 day, 23:50:36"
2018-03-16 06:55:05,35.18436,128.92842,0,13395,"-1 day, 23:50:33"
2018-03-16 06:55:08,35.18436,128.92842,0,13395,"-1 day, 23:50:30"
2018-03-16 06:55:11,35.18436,128.92842,0,13395,"-1 day, 23:50:27"
2018-03-16 06:55:14,35.18437,128.92844,0,13395,"-1 day, 23:50:24"
2018-03-16 06:55:17,35.18436,128.92844,1,13395,"-1 day, 23:50:21"
2018-03-16 06:55:20,35.18437,128.92848,9,13395,"-1 day, 23:50:18"
2018-03-16 06:55:23,35.18438,128.92859,11,13395,"-1 day, 23:50:15"
2018-03-16 06:55:26,35.18435,128.9287,13,13395,"-1 day, 23:50:12"
2018-03-16 06:55:29,35.18422,128.92873,16,13395,"-1 day, 23:50:09"
2018-03-16 06:55:32,35.18404,128.92874,26,13395,"-1 day, 23:50:06"
2018-03-16 06:55:35,35.18383,128.92874,28,13395,"-1 day, 23:50:03"
2018-03-16 06:55:38,35.18359,128.92876,31,13395,"-1 day, 23:50:00"
2018-03-16 06:55:41,35.18336,128.92879,27,13395,"-1 day, 23:49:57"
2018-03-16 06:55:44,35.18319,128.92883,19,13395,"-1 day, 23:49:54"
2018-03-16 06:55:47,35.18306,128.92885,10,13395,"-1 day, 23:49:51"
2018-03-16 06:55:50,35.18303,128.92885,0,13395,"-1 day, 23:49:48"
2018-03-16 06:55:53,35.18301,128.92885,0,13395,"-1 day, 23:49:45"
2018-03-16 06:55:56,35.18302,128.92885,0,13395,"-1 day, 23:49:42"
2018-03-16 06:55:59,35.18302,128.92885,0,13395,"-1 day, 23:49:39"
2018-03-16 06:56:02,35.18301,128.92883,0,13395,"-1 day, 23:49:36"
2018-03-16 06:56:05,35.18301,128.92883,0,13395,"-1 day, 23:49:33"
2018-03-16 06:56:08,35.18302,128.92883,0,13395,"-1 day, 23:49:30"
2018-03-16 06:56:11,35.18302,128.92885,0,13395,"-1 day, 23:49:27"
2018-03-16 06:56:14,35.18302,128.92885,0,13395,"-1 day, 23:49:24"
2018-03-16 06:56:17,35.18301,128.92886,1,13395,"-1 day, 23:49:21"
2018-03-16 06:56:20,35.18299,128.92886,4,13395,"-1 day, 23:49:18"
2018-03-16 06:56:23,35.18291,128.92888,12,13395,"-1 day, 23:49:15"
2018-03-16 06:56:26,35.18278,128.92891,16,13395,"-1 day, 23:49:12"
2018-03-16 06:56:29,35.18262,128.92892,23,13395,"-1 day, 23:49:09"
2018-03-16 06:56:32,35.18242,128.92896,24,13395,"-1 day, 23:49:06"
2018-03-16 06:56:35,35.18223,128.92899,24,13395,"-1 day, 23:49:03"
2018-03-16 06:56:38,35.18204,128.929,22,13395,"-1 day, 23:49:00"
2018-03-16 06:56:41,35.18188,128.92902,18,13395,"-1 day, 23:48:57"
2018-03-16 06:56:44,35.18174,128.92905,17,13395,"-1 day, 23:48:54"
2018-03-16 06:56:47,35.18159,128.92906,17,13395,"-1 day, 23:48:51"
2018-03-16 06:56:50,35.18147,128.92906,12,13395,"-1 day, 23:48:48"
2018-03-16 06:56:53,35.1814,128.92906,4,13395,"-1 day, 23:48:45"
2018-03-16 06:56:56,35.18139,128.92906,0,13395,"-1 day, 23:48:42"
2018-03-16 06:56:59,35.18139,128.92905,0,13395,"-1 day, 23:48:39"
2018-03-16 06:57:02,35.1814,128.92905,0,13395,"-1 day, 23:48:36"
2018-03-16 06:57:05,35.1814,128.92903,0,13395,"-1 day, 23:48:33"
2018-03-16 06:57:08,35.1814,128.92905,0,13395,"-1 day, 23:48:30"
2018-03-16 06:57:11,35.1814,128.92905,0,13395,"-1 day, 23:48:27"
2018-03-16 06:57:14,35.1814,128.92906,0,13395,"-1 day, 23:48:24"
2018-03-16 06:57:17,35.1814,128.92906,0,13395,"-1 day, 23:48:21"
2018-03-16 06:57:20,35.1814,128.92908,0,13395,"-1 day, 23:48:18"
2018-03-16 06:57:23,35.1814,128.92908,0,13395,"-1 day, 23:48:15"
2018-03-16 06:57:26,35.18139,128.92908,0,13395,"-1 day, 23:48:12"
2018-03-16 06:57:29,35.18139,128.92908,0,13395,"-1 day, 23:48:09"
2018-03-16 06:57:32,35.18139,128.92908,0,13395,"-1 day, 23:48:06"
2018-03-16 06:57:35,35.18139,128.92908,0,13395,"-1 day, 23:48:03"
2018-03-16 06:57:38,35.18139,128.92908,0,13395,"-1 day, 23:48:00"
2018-03-16 06:57:41,35.18138,128.92908,0,13395,"-1 day, 23:47:57"
2018-03-16 06:57:44,35.18134,128.92909,8,13395,"-1 day, 23:47:54"
2018-03-16 06:57:47,35.18124,128.92912,14,13395,"-1 day, 23:47:51"
2018-03-16 06:57:50,35.18113,128.92912,11,13395,"-1 day, 23:47:48"
2018-03-16 06:57:53,35.18108,128.92906,8,13395,"-1 day, 23:47:45"
2018-03-16 06:57:56,35.18109,128.92892,14,13395,"-1 day, 23:47:42"
2018-03-16 06:57:59,35.18107,128.92879,15,13395,"-1 day, 23:47:39"
2018-03-16 06:58:05,35.18104,128.92824,30,13395,"-1 day, 23:47:33"
2018-03-16 06:58:08,35.18103,128.92793,30,13395,"-1 day, 23:47:30"
2018-03-16 06:58:11,35.18117,128.9277,28,13395,"-1 day, 23:47:27"
2018-03-16 06:58:14,35.1814,128.92754,31,13395,"-1 day, 23:47:24"
2018-03-16 06:58:17,35.18164,128.92744,34,13395,"-1 day, 23:47:21"
2018-03-16 06:58:20,35.18195,128.9274,35,13395,"-1 day, 23:47:18"
2018-03-16 06:58:23,35.1822,128.92738,28,13395,"-1 day, 23:47:15"
2018-03-16 06:58:26,35.18239,128.92737,20,13395,"-1 day, 23:47:12"
2018-03-16 06:58:29,35.18251,128.92741,14,13395,"-1 day, 23:47:09"
2018-03-16 06:58:32,35.18254,128.92755,14,13395,"-1 day, 23:47:06"
2018-03-16 06:58:35,35.18255,128.9277,14,13395,"-1 day, 23:47:03"
2018-03-16 06:58:38,35.18261,128.92784,16,13395,"-1 day, 23:47:00"
2018-03-16 06:58:41,35.18274,128.92787,19,13395,"-1 day, 23:46:57"
2018-03-16 06:58:44,35.1829,128.92783,22,13395,"-1 day, 23:46:54"
2018-03-16 06:58:47,35.18307,128.92776,23,13395,"-1 day, 23:46:51"
2018-03-16 06:58:50,35.18324,128.9277,22,13395,"-1 day, 23:46:48"
2018-03-16 06:58:53,35.18339,128.92769,15,13395,"-1 day, 23:46:45"
2018-03-16 06:58:56,35.18348,128.92773,11,13395,"-1 day, 23:46:42"
2018-03-16 06:58:59,35.18348,128.92781,3,13395,"-1 day, 23:46:39"
2018-03-16 06:59:02,35.18348,128.92783,0,13395,"-1 day, 23:46:36"
2018-03-16 06:59:05,35.18346,128.92781,5,13395,"-1 day, 23:46:33"
2018-03-16 06:59:08,35.18343,128.92778,4,13395,"-1 day, 23:46:30"
2018-03-16 06:59:11,35.18343,128.92773,4,13395,"-1 day, 23:46:27"
2018-03-16 06:59:14,35.18343,128.92772,1,13395,"-1 day, 23:46:24"
2018-03-16 06:59:17,35.18343,128.9277,1,13395,"-1 day, 23:46:21"
2018-03-16 06:59:20,35.18343,128.9277,0,13395,"-1 day, 23:46:18"
2018-03-16 06:59:23,35.18343,128.92769,1,13395,"-1 day, 23:46:15"
2018-03-16 06:59:26,35.18343,128.92769,0,13395,"-1 day, 23:46:12"
2018-03-16 06:59:29,35.18343,128.9277,2,13395,"-1 day, 23:46:09"
2018-03-16 06:59:32,35.18344,128.92773,3,13395,"-1 day, 23:46:06"
2018-03-16 06:59:35,35.18344,128.92775,0,13395,"-1 day, 23:46:03"
2018-03-16 06:59:38,35.18344,128.92775,0,13395,"-1 day, 23:46:00"
2018-03-16 06:59:41,35.18343,128.92773,2,13395,"-1 day, 23:45:57"
2018-03-16 06:59:44,35.18342,128.92772,3,13395,"-1 day, 23:45:54"
2018-03-16 06:59:47,35.18343,128.92769,1,13395,"-1 day, 23:45:51"
2018-03-16 06:59:50,35.18343,128.92769,0,13395,"-1 day, 23:45:48"
2018-03-16 06:59:53,35.18343,128.92769,0,13395,"-1 day, 23:45:45"
2018-03-16 06:59:56,35.18342,128.92769,0,13395,"-1 day, 23:45:42"
2018-03-16 06:59:59,35.18342,128.9277,0,13395,"-1 day, 23:45:39"
2018-03-16 07:00:02,35.18341,128.9277,0,13395,"-1 day, 23:45:36"
2018-03-16 07:00:05,35.18341,128.9277,0,13395,"-1 day, 23:45:33"
2018-03-16 07:00:08,35.18341,128.9277,0,13395,"-1 day, 23:45:30"
2018-03-16 07:00:11,35.18341,128.9277,0,13395,"-1 day, 23:45:27"
2018-03-16 07:00:14,35.18341,128.92772,0,13395,"-1 day, 23:45:24"
2018-03-16 07:00:17,35.18341,128.92772,0,13395,"-1 day, 23:45:21"
2018-03-16 07:00:20,35.1834,128.92772,0,13395,"-1 day, 23:45:18"
2018-03-16 07:00:23,35.1834,128.92772,0,13395,"-1 day, 23:45:15"
2018-03-16 07:00:26,35.18339,128.92773,0,13395,"-1 day, 23:45:12"
2018-03-16 07:00:29,35.18338,128.92775,0,13395,"-1 day, 23:45:09"
2018-03-16 07:00:32,35.18338,128.92776,0,13395,"-1 day, 23:45:06"
2018-03-16 07:00:35,35.18337,128.92776,0,13395,"-1 day, 23:45:03"
2018-03-16 07:00:38,35.18336,128.92776,0,13395,"-1 day, 23:45:00"
2018-03-16 07:00:41,35.18336,128.92778,0,13395,"-1 day, 23:44:57"
2018-03-16 07:00:44,35.18336,128.92778,0,13395,"-1 day, 23:44:54"
2018-03-16 07:00:47,35.18336,128.92778,0,13395,"-1 day, 23:44:51"
2018-03-16 07:00:50,35.18336,128.9278,0,13395,"-1 day, 23:44:48"
2018-03-19 05:41:15,35.19092,129.06055,0,13395,1:06:42
2018-03-19 05:41:18,35.19092,129.06056,0,13395,1:06:39
2018-03-19 05:41:21,35.19091,129.06056,0,13395,1:06:36
2018-03-19 05:41:24,35.19091,129.06056,0,13395,1:06:33
2018-03-19 05:41:27,35.19091,129.06058,0,13395,1:06:30
2018-03-19 05:41:30,35.19091,129.06058,0,13395,1:06:27
2018-03-19 05:41:33,35.19091,129.06059,0,13395,1:06:24
2018-03-19 05:41:36,35.19092,129.06059,0,13395,1:06:21
2018-03-19 05:41:39,35.19092,129.06059,0,13395,1:06:18
2018-03-19 05:41:42,35.19092,129.06059,0,13395,1:06:15
2018-03-19 05:41:45,35.19092,129.06059,0,13395,1:06:12
2018-03-19 05:41:48,35.19093,129.06059,0,13395,1:06:09
2018-03-19 05:41:51,35.19093,129.06059,0,13395,1:06:06
2018-03-19 05:41:54,35.19093,129.06059,0,13395,1:06:03
2018-03-19 05:41:57,35.19092,129.06059,0,13395,1:06:00
2018-03-19 05:42:00,35.19092,129.06059,0,13395,1:05:57
2018-03-19 05:42:03,35.19092,129.06059,0,13395,1:05:54
2018-03-19 05:42:06,35.19092,129.06059,0,13395,1:05:51
2018-03-19 05:42:09,35.19091,129.06059,0,13395,1:05:48
2018-03-19 05:42:12,35.19091,129.06059,0,13395,1:05:45
2018-03-19 05:42:15,35.19091,129.06059,0,13395,1:05:42
2018-03-19 05:42:18,35.19091,129.06061,0,13395,1:05:39
2018-03-19 05:42:21,35.19091,129.06061,0,13395,1:05:36
2018-03-19 05:42:24,35.19091,129.06061,0,13395,1:05:33
2018-03-19 05:42:27,35.19091,129.06062,0,13395,1:05:30
2018-03-19 05:42:30,35.19091,129.06062,0,13395,1:05:27
2018-03-19 05:42:33,35.19091,129.06062,0,13395,1:05:24
2018-03-19 05:42:36,35.1909,129.06062,0,13395,1:05:21
2018-03-19 05:42:39,35.1909,129.06062,0,13395,1:05:18
2018-03-19 05:42:42,35.1909,129.06062,0,13395,1:05:15
