get_date,lat,lng,speed,line_no,time
2018-06-07 16:48:03,35.18349,128.92764,0,13471,0:31:03
2018-06-07 16:48:06,35.18349,128.92764,0,13471,0:31:00
2018-06-07 16:48:09,35.18349,128.92764,0,13471,0:30:57
2018-06-07 16:48:12,35.18349,128.92764,0,13471,0:30:54
2018-06-07 16:48:15,35.18349,128.92764,0,13471,0:30:51
2018-06-07 16:48:18,35.18349,128.92764,0,13471,0:30:48
2018-06-07 16:48:21,35.18349,128.92764,0,13471,0:30:45
2018-06-07 16:48:24,35.18349,128.92763,0,13471,0:30:42
2018-06-07 16:48:27,35.1835,128.92763,0,13471,0:30:39
2018-06-07 16:48:30,35.1835,128.92763,0,13471,0:30:36
2018-06-07 16:48:33,35.1835,128.92763,0,13471,0:30:33
2018-06-07 16:48:36,35.18349,128.92763,0,13471,0:30:30
2018-06-07 16:48:39,35.18349,128.92763,0,13471,0:30:27
2018-06-07 16:48:42,35.18349,128.92763,0,13471,0:30:24
2018-06-07 16:48:45,35.18348,128.92763,0,13471,0:30:21
2018-06-07 16:48:48,35.18347,128.92763,0,13471,0:30:18
2018-06-07 16:48:51,35.18346,128.92764,0,13471,0:30:15
2018-06-07 16:48:54,35.18346,128.92764,0,13471,0:30:12
2018-06-07 16:48:57,35.18345,128.92766,0,13471,0:30:09
2018-06-07 16:49:00,35.18345,128.92766,0,13471,0:30:06
2018-06-07 16:49:03,35.18344,128.92766,0,13471,0:30:03
2018-06-07 16:49:06,35.18344,128.92767,0,13471,0:30:00
2018-06-07 16:49:09,35.18344,128.92767,0,13471,0:29:57
2018-06-07 16:49:12,35.18343,128.92767,0,13471,0:29:54
2018-06-07 16:49:15,35.18343,128.92767,0,13471,0:29:51
2018-06-07 16:49:18,35.18343,128.92767,0,13471,0:29:48
2018-06-07 16:49:21,35.18343,128.92767,0,13471,0:29:45
2018-06-07 16:49:24,35.18343,128.92767,0,13471,0:29:42
2018-06-07 16:49:27,35.18343,128.92767,0,13471,0:29:39
2018-06-07 16:49:30,35.18344,128.92767,0,13471,0:29:36
2018-06-07 16:49:33,35.18344,128.92769,0,13471,0:29:33
2018-06-07 16:49:36,35.18344,128.92769,0,13471,0:29:30
2018-06-07 16:49:39,35.18345,128.92769,0,13471,0:29:27
2018-06-07 16:49:42,35.18345,128.92769,0,13471,0:29:24
2018-06-07 16:49:45,35.18346,128.92767,0,13471,0:29:21
2018-06-07 16:49:48,35.18346,128.92767,0,13471,0:29:18
2018-06-07 16:49:51,35.18347,128.92767,0,13471,0:29:15
2018-06-07 16:49:54,35.18347,128.92767,0,13471,0:29:12
2018-06-07 16:49:57,35.18347,128.92767,0,13471,0:29:09
2018-06-07 16:50:00,35.18347,128.92766,0,13471,0:29:06
2018-06-07 16:50:03,35.18347,128.92766,0,13471,0:29:03
2018-06-07 16:50:06,35.18347,128.92766,0,13471,0:29:00
2018-06-07 16:50:09,35.18348,128.92766,0,13471,0:28:57
2018-06-07 16:50:12,35.18348,128.92766,0,13471,0:28:54
2018-06-07 16:50:15,35.18348,128.92764,0,13471,0:28:51
2018-06-07 16:50:18,35.18349,128.92764,0,13471,0:28:48
2018-06-07 16:50:21,35.18349,128.92764,0,13471,0:28:45
2018-06-07 16:50:24,35.1835,128.92764,0,13471,0:28:42
2018-06-07 16:50:27,35.18351,128.92764,0,13471,0:28:39
2018-06-07 16:50:30,35.18351,128.92764,0,13471,0:28:36
2018-06-07 16:50:33,35.18351,128.92764,0,13471,0:28:33
2018-06-07 16:50:36,35.18351,128.92764,0,13471,0:28:30
2018-06-07 16:50:39,35.18352,128.92766,0,13471,0:28:27
2018-06-07 16:50:42,35.18352,128.92766,0,13471,0:28:24
2018-06-07 16:50:45,35.18352,128.92766,0,13471,0:28:21
2018-06-07 16:50:48,35.18352,128.92766,0,13471,0:28:18
2018-06-07 16:50:51,35.18353,128.92766,0,13471,0:28:15
2018-06-07 16:50:54,35.18354,128.92766,0,13471,0:28:12
2018-06-07 16:50:57,35.18355,128.92764,0,13471,0:28:09
2018-06-07 16:51:00,35.18356,128.92764,0,13471,0:28:06
2018-06-07 16:51:03,35.18356,128.92764,0,13471,0:28:03
2018-06-07 16:51:06,35.18357,128.92764,0,13471,0:28:00
2018-06-07 16:51:09,35.18357,128.92764,0,13471,0:27:57
2018-06-07 16:51:12,35.18357,128.92764,0,13471,0:27:54
2018-06-07 16:51:15,35.18357,128.92764,0,13471,0:27:51
2018-06-07 16:51:18,35.18357,128.92764,0,13471,0:27:48
2018-06-07 16:51:21,35.18356,128.92764,0,13471,0:27:45
2018-06-07 16:51:24,35.18356,128.92764,0,13471,0:27:42
2018-06-07 16:51:27,35.18356,128.92764,0,13471,0:27:39
2018-06-07 16:51:30,35.18355,128.92764,0,13471,0:27:36
2018-06-07 16:51:33,35.18355,128.92764,0,13471,0:27:33
2018-06-07 16:51:36,35.18356,128.92764,0,13471,0:27:30
2018-06-07 16:51:39,35.18356,128.92764,0,13471,0:27:27
2018-06-07 16:51:42,35.18356,128.92764,0,13471,0:27:24
2018-06-07 16:51:45,35.18356,128.92764,0,13471,0:27:21
2018-06-07 16:51:48,35.18356,128.92764,0,13471,0:27:18
2018-06-07 16:51:51,35.18356,128.92763,0,13471,0:27:15
2018-06-07 16:51:54,35.18357,128.92763,0,13471,0:27:12
2018-06-07 16:51:57,35.18357,128.92763,0,13471,0:27:09
2018-06-07 16:52:00,35.18357,128.92763,0,13471,0:27:06
2018-06-07 16:52:03,35.18357,128.92761,0,13471,0:27:03
2018-06-07 16:52:06,35.18357,128.92761,0,13471,0:27:00
2018-06-07 16:52:09,35.18357,128.92761,0,13471,0:26:57
2018-06-07 16:52:12,35.18357,128.92761,0,13471,0:26:54
2018-06-07 16:52:15,35.18356,128.92761,0,13471,0:26:51
2018-06-07 16:52:18,35.18356,128.92761,0,13471,0:26:48
2018-06-07 16:52:21,35.18356,128.92761,0,13471,0:26:45
2018-06-07 16:52:24,35.18356,128.92761,0,13471,0:26:42
2018-06-07 16:52:27,35.18356,128.92761,0,13471,0:26:39
2018-06-07 16:52:30,35.18356,128.92761,0,13471,0:26:36
2018-06-07 16:52:33,35.18357,128.9276,0,13471,0:26:33
2018-06-07 16:52:36,35.18357,128.9276,0,13471,0:26:30
2018-06-07 16:52:39,35.18357,128.9276,0,13471,0:26:27
2018-06-07 16:52:42,35.18358,128.9276,0,13471,0:26:24
2018-06-07 16:52:45,35.18358,128.92758,0,13471,0:26:21
2018-06-07 16:52:48,35.18359,128.92758,0,13471,0:26:18
2018-06-07 16:52:51,35.18359,128.92758,0,13471,0:26:15
2018-06-07 16:52:54,35.1836,128.92757,0,13471,0:26:12
2018-06-07 16:52:57,35.1836,128.92757,0,13471,0:26:09
2018-06-07 16:53:00,35.1836,128.92757,0,13471,0:26:06
2018-06-07 16:53:03,35.1836,128.92757,0,13471,0:26:03
2018-06-07 16:53:06,35.1836,128.92757,0,13471,0:26:00
2018-06-07 16:53:09,35.18359,128.92757,0,13471,0:25:57
2018-06-07 16:53:12,35.18359,128.92757,0,13471,0:25:54
2018-06-07 16:53:15,35.18358,128.92758,0,13471,0:25:51
2018-06-07 16:53:18,35.18357,128.92758,0,13471,0:25:48
2018-06-07 16:53:21,35.18357,128.92758,0,13471,0:25:45
2018-06-07 16:53:24,35.18356,128.92758,0,13471,0:25:42
2018-06-07 16:53:27,35.18357,128.92758,0,13471,0:25:39
2018-06-07 16:53:30,35.18357,128.92757,0,13471,0:25:36
2018-06-07 16:53:33,35.18357,128.92757,0,13471,0:25:33
2018-06-07 16:53:36,35.18358,128.92757,0,13471,0:25:30
2018-06-07 16:53:39,35.18359,128.92757,0,13471,0:25:27
2018-06-07 16:53:42,35.18359,128.92757,0,13471,0:25:24
2018-06-07 16:53:45,35.18359,128.92757,0,13471,0:25:21
2018-06-07 16:53:48,35.18359,128.92757,0,13471,0:25:18
2018-06-07 16:53:51,35.18358,128.92757,0,13471,0:25:15
2018-06-07 16:53:54,35.18357,128.92757,0,13471,0:25:12
2018-06-07 16:53:57,35.18357,128.92757,0,13471,0:25:09
2018-06-07 16:54:00,35.18356,128.92758,0,13471,0:25:06
2018-06-07 16:54:03,35.18356,128.92758,0,13471,0:25:03
2018-06-07 16:54:06,35.18356,128.92758,0,13471,0:25:00
2018-06-07 16:54:09,35.18356,128.92758,0,13471,0:24:57
2018-06-07 16:54:12,35.18356,128.92758,0,13471,0:24:54
2018-06-07 16:54:15,35.18355,128.92758,0,13471,0:24:51
2018-06-07 16:54:18,35.18355,128.92758,0,13471,0:24:48
2018-06-07 16:54:21,35.18354,128.92758,0,13471,0:24:45
2018-06-07 16:54:24,35.18354,128.9276,0,13471,0:24:42
2018-06-07 16:54:27,35.18353,128.9276,0,13471,0:24:39
2018-06-07 16:54:30,35.18352,128.92761,0,13471,0:24:36
2018-06-07 16:54:33,35.18352,128.92761,0,13471,0:24:33
2018-06-07 16:54:36,35.18351,128.92761,0,13471,0:24:30
2018-06-07 16:54:39,35.1835,128.92763,0,13471,0:24:27
2018-06-07 16:54:42,35.18349,128.92763,0,13471,0:24:24
2018-06-07 16:54:45,35.18349,128.92763,0,13471,0:24:21
2018-06-07 16:54:48,35.18349,128.92763,0,13471,0:24:18
2018-06-07 16:54:51,35.18349,128.92763,0,13471,0:24:15
2018-06-07 16:54:54,35.18349,128.92763,0,13471,0:24:12
2018-06-07 16:54:57,35.18348,128.92763,0,13471,0:24:09
2018-06-07 16:55:00,35.18348,128.92764,0,13471,0:24:06
2018-06-07 16:55:03,35.18348,128.92764,0,13471,0:24:03
2018-06-07 16:55:06,35.18347,128.92764,0,13471,0:24:00
2018-06-07 16:55:09,35.18347,128.92764,0,13471,0:23:57
2018-06-07 16:55:12,35.18347,128.92764,0,13471,0:23:54
2018-06-07 16:55:15,35.18347,128.92764,0,13471,0:23:51
2018-06-07 16:55:18,35.18347,128.92764,0,13471,0:23:48
2018-06-07 16:55:21,35.18347,128.92766,0,13471,0:23:45
2018-06-07 16:55:24,35.18347,128.92766,0,13471,0:23:42
2018-06-07 16:55:27,35.18347,128.92764,0,13471,0:23:39
2018-06-07 16:55:30,35.18348,128.92764,0,13471,0:23:36
2018-06-07 16:55:33,35.18348,128.92764,0,13471,0:23:33
2018-06-07 16:55:36,35.18348,128.92764,0,13471,0:23:30
2018-06-07 16:55:39,35.18349,128.92764,0,13471,0:23:27
2018-06-07 16:55:42,35.18349,128.92764,0,13471,0:23:24
2018-06-07 16:55:45,35.18349,128.92764,0,13471,0:23:21
2018-06-07 16:55:48,35.18349,128.92764,0,13471,0:23:18
2018-06-07 16:55:51,35.18349,128.92764,0,13471,0:23:15
2018-06-07 16:55:54,35.18349,128.92764,0,13471,0:23:12
2018-06-07 16:55:57,35.18349,128.92764,0,13471,0:23:09
2018-06-07 16:56:00,35.18348,128.92764,0,13471,0:23:06
2018-06-07 16:56:03,35.18348,128.92764,0,13471,0:23:03
2018-06-07 16:56:06,35.18348,128.92764,0,13471,0:23:00
2018-06-07 16:56:09,35.18348,128.92764,0,13471,0:22:57
2018-06-07 16:56:12,35.18348,128.92764,0,13471,0:22:54
2018-06-07 16:56:15,35.18348,128.92763,0,13471,0:22:51
2018-06-07 16:56:18,35.18348,128.92763,0,13471,0:22:48
2018-06-07 16:56:21,35.18348,128.92763,0,13471,0:22:45
2018-06-07 16:56:24,35.18349,128.92763,0,13471,0:22:42
2018-06-07 16:56:27,35.18349,128.92763,0,13471,0:22:39
2018-06-07 16:56:30,35.18349,128.92763,0,13471,0:22:36
2018-06-07 16:56:33,35.18348,128.92763,0,13471,0:22:33
2018-06-07 16:56:36,35.18348,128.92763,0,13471,0:22:30
2018-06-07 16:56:39,35.18348,128.92763,0,13471,0:22:27
2018-06-07 16:56:42,35.18347,128.92763,0,13471,0:22:24
2018-06-07 16:56:45,35.18347,128.92764,0,13471,0:22:21
2018-06-07 16:56:48,35.18346,128.92764,0,13471,0:22:18
2018-06-07 16:56:51,35.18345,128.92766,0,13471,0:22:15
2018-06-07 16:56:54,35.18345,128.92766,0,13471,0:22:12
2018-06-07 16:56:57,35.18344,128.92766,0,13471,0:22:09
2018-06-07 16:57:00,35.18344,128.92766,0,13471,0:22:06
2018-06-07 16:57:03,35.18344,128.92767,0,13471,0:22:03
2018-06-07 16:57:06,35.18344,128.92767,0,13471,0:22:00
2018-06-07 16:57:09,35.18344,128.92766,0,13471,0:21:57
2018-06-07 16:57:12,35.18345,128.92766,0,13471,0:21:54
2018-06-07 16:57:15,35.18346,128.92766,0,13471,0:21:51
2018-06-07 16:57:18,35.18346,128.92766,0,13471,0:21:48
2018-06-07 16:57:21,35.18346,128.92766,0,13471,0:21:45
2018-06-07 16:57:24,35.18347,128.92764,0,13471,0:21:42
2018-06-07 16:57:27,35.18347,128.92764,0,13471,0:21:39
2018-06-07 16:57:30,35.18347,128.92764,0,13471,0:21:36
2018-06-07 16:57:33,35.18347,128.92764,0,13471,0:21:33
2018-06-07 16:57:36,35.18348,128.92763,0,13471,0:21:30
2018-06-07 16:57:39,35.18348,128.92763,0,13471,0:21:27
2018-06-07 16:57:42,35.18348,128.92763,0,13471,0:21:24
2018-06-07 16:57:45,35.18347,128.92763,0,13471,0:21:21
2018-06-07 16:57:48,35.18347,128.92763,0,13471,0:21:18
2018-06-07 16:57:51,35.18346,128.92763,0,13471,0:21:15
2018-06-07 16:57:54,35.18346,128.92764,0,13471,0:21:12
2018-06-07 16:57:57,35.18346,128.92764,0,13471,0:21:09
2018-06-07 16:58:00,35.18346,128.92764,0,13471,0:21:06
2018-06-07 16:58:03,35.18346,128.92764,0,13471,0:21:03
2018-06-07 16:58:06,35.18346,128.92766,0,13471,0:21:00
2018-06-07 16:58:09,35.18345,128.92766,0,13471,0:20:57
2018-06-07 16:58:12,35.18345,128.92766,0,13471,0:20:54
2018-06-07 16:58:15,35.18344,128.92766,0,13471,0:20:51
2018-06-07 16:58:18,35.18344,128.92766,0,13471,0:20:48
2018-06-07 16:58:21,35.18343,128.92766,0,13471,0:20:45
2018-06-07 16:58:24,35.18343,128.92766,0,13471,0:20:42
2018-06-07 16:58:27,35.18343,128.92766,0,13471,0:20:39
2018-06-07 16:58:30,35.18343,128.92766,0,13471,0:20:36
2018-06-07 16:58:33,35.18343,128.92766,0,13471,0:20:33
2018-06-07 16:58:36,35.18343,128.92766,0,13471,0:20:30
2018-06-07 16:58:39,35.18343,128.92766,0,13471,0:20:27
2018-06-07 16:58:42,35.18343,128.92766,0,13471,0:20:24
2018-06-07 16:58:45,35.18343,128.92767,0,13471,0:20:21
2018-06-07 16:58:48,35.18343,128.92767,0,13471,0:20:18
2018-06-07 16:58:51,35.18343,128.92767,0,13471,0:20:15
2018-06-07 16:58:54,35.18343,128.92767,0,13471,0:20:12
2018-06-07 16:58:57,35.18342,128.92767,0,13471,0:20:09
2018-06-07 16:59:00,35.18342,128.92767,0,13471,0:20:06
2018-06-07 16:59:03,35.18342,128.92769,0,13471,0:20:03
2018-06-07 16:59:06,35.18341,128.92769,0,13471,0:20:00
2018-06-07 16:59:09,35.18341,128.9277,0,13471,0:19:57
2018-06-07 16:59:12,35.18341,128.9277,0,13471,0:19:54
2018-06-07 16:59:15,35.18341,128.9277,0,13471,0:19:51
2018-06-07 16:59:18,35.18341,128.9277,0,13471,0:19:48
2018-06-07 16:59:21,35.18342,128.9277,0,13471,0:19:45
2018-06-07 16:59:24,35.18342,128.92772,0,13471,0:19:42
2018-06-07 16:59:27,35.18344,128.92775,6,13471,0:19:39
2018-06-07 16:59:30,35.18348,128.9278,7,13471,0:19:36
2018-06-07 16:59:33,35.18355,128.9278,11,13471,0:19:33
2018-06-07 16:59:36,35.18366,128.92778,14,13471,0:19:30
2018-06-07 16:59:39,35.18383,128.92775,23,13471,0:19:27
2018-06-07 16:59:42,35.18403,128.92772,26,13471,0:19:24
2018-06-07 16:59:45,35.18422,128.92767,23,13471,0:19:21
2018-06-07 16:59:48,35.18436,128.92754,25,13471,0:19:18
2018-06-07 16:59:51,35.1844,128.92726,29,13471,0:19:15
2018-06-07 16:59:54,35.1844,128.92694,36,13471,0:19:12
2018-06-07 16:59:57,35.1844,128.92654,45,13471,0:19:09
2018-06-07 17:00:00,35.18439,128.9261,47,13471,0:19:06
2018-06-07 17:00:03,35.18436,128.92566,44,13471,0:19:03
2018-06-07 17:00:06,35.18425,128.92529,41,13471,0:19:00
2018-06-07 17:00:09,35.18403,128.92502,38,13471,0:18:57
2018-06-07 17:00:12,35.18375,128.9249,40,13471,0:18:54
2018-06-07 17:00:15,35.18344,128.92479,40,13471,0:18:51
2018-06-07 17:00:18,35.18314,128.92471,39,13471,0:18:48
2018-06-07 17:00:21,35.18283,128.92465,41,13471,0:18:45
2018-06-07 17:00:24,35.18252,128.92456,42,13471,0:18:42
2018-06-07 17:00:27,35.18221,128.92448,41,13471,0:18:39
2018-06-07 17:00:30,35.18188,128.92444,40,13471,0:18:36
2018-06-07 17:00:33,35.18155,128.92445,44,13471,0:18:33
2018-06-07 17:00:36,35.1812,128.92448,45,13471,0:18:30
2018-06-07 17:00:39,35.18087,128.92451,41,13471,0:18:27
2018-06-07 17:00:42,35.18055,128.92455,41,13471,0:18:24
2018-06-07 17:00:45,35.18024,128.92458,39,13471,0:18:21
2018-06-07 17:00:48,35.17995,128.92467,36,13471,0:18:18
2018-06-07 17:00:51,35.17972,128.92484,35,13471,0:18:15
2018-06-07 17:00:54,35.17956,128.92511,35,13471,0:18:12
2018-06-07 17:00:57,35.17946,128.92543,37,13471,0:18:09
2018-06-07 17:01:00,35.17937,128.9258,43,13471,0:18:06
2018-06-07 17:01:03,35.17926,128.92621,46,13471,0:18:03
2018-06-07 17:01:06,35.17914,128.92662,49,13471,0:18:00
2018-06-07 17:01:09,35.17902,128.92708,50,13471,0:17:57
2018-06-07 17:01:12,35.1789,128.92752,50,13471,0:17:54
2018-06-07 17:01:15,35.17878,128.92799,52,13471,0:17:51
2018-06-07 17:01:21,35.17852,128.92891,50,13471,0:17:45
2018-06-07 17:01:24,35.17834,128.92932,49,13471,0:17:42
2018-06-07 17:01:27,35.17817,128.92975,50,13471,0:17:39
2018-06-07 17:01:30,35.17804,128.93021,52,13471,0:17:36
2018-06-07 17:01:33,35.17795,128.93069,53,13471,0:17:33
2018-06-07 17:01:36,35.17785,128.93118,53,13471,0:17:30
2018-06-07 17:01:39,35.17772,128.93167,55,13471,0:17:27
2018-06-07 17:01:42,35.17759,128.93216,55,13471,0:17:24
2018-06-07 17:01:45,35.17744,128.93265,53,13471,0:17:21
2018-06-07 17:01:48,35.1773,128.93311,50,13471,0:17:18
2018-06-07 17:01:51,35.17717,128.9335,40,13471,0:17:15
2018-06-07 17:01:54,35.17709,128.93381,32,13471,0:17:12
2018-06-07 17:01:57,35.17704,128.93408,28,13471,0:17:09
2018-06-07 17:02:00,35.17696,128.9343,23,13471,0:17:06
2018-06-07 17:02:03,35.1768,128.93439,25,13471,0:17:03
2018-06-07 17:02:06,35.17657,128.93442,33,13471,0:17:00
2018-06-07 17:02:09,35.17628,128.93446,39,13471,0:16:57
2018-06-07 17:02:12,35.17599,128.93449,37,13471,0:16:54
2018-06-07 17:02:15,35.17572,128.93452,34,13471,0:16:51
2018-06-07 17:02:21,35.1752,128.9346,37,13471,0:16:45
2018-06-07 17:02:24,35.17488,128.93465,43,13471,0:16:42
2018-06-07 17:02:27,35.17453,128.93469,47,13471,0:16:39
2018-06-07 17:02:30,35.17414,128.93474,51,13471,0:16:36
2018-06-07 17:02:33,35.17375,128.93478,50,13471,0:16:33
2018-06-07 17:02:36,35.17338,128.93483,46,13471,0:16:30
2018-06-07 17:02:39,35.17306,128.93488,38,13471,0:16:27
2018-06-07 17:02:42,35.17284,128.93491,21,13471,0:16:24
2018-06-07 17:02:45,35.17272,128.93492,16,13471,0:16:21
2018-06-07 17:02:48,35.17255,128.93494,27,13471,0:16:18
2018-06-07 17:02:51,35.17231,128.93498,34,13471,0:16:15
2018-06-07 17:02:54,35.17199,128.93501,44,13471,0:16:12
2018-06-07 17:02:57,35.17164,128.93504,48,13471,0:16:09
2018-06-07 17:03:00,35.17124,128.93509,54,13471,0:16:06
2018-06-07 17:03:03,35.1708,128.93515,60,13471,0:16:03
2018-06-07 17:03:06,35.17033,128.93523,61,13471,0:16:00
2018-06-07 17:03:09,35.16986,128.93529,60,13471,0:15:57
2018-06-07 17:03:12,35.1694,128.93535,59,13471,0:15:54
2018-06-07 17:03:15,35.16896,128.93539,52,13471,0:15:51
2018-06-07 17:03:21,35.16828,128.93547,41,13471,0:15:45
2018-06-07 17:03:24,35.16798,128.93547,36,13471,0:15:42
2018-06-07 17:03:27,35.16771,128.93536,36,13471,0:15:39
2018-06-07 17:03:30,35.16745,128.93515,42,13471,0:15:36
2018-06-07 17:03:33,35.16717,128.93497,40,13471,0:15:33
2018-06-07 17:03:36,35.16686,128.93489,41,13471,0:15:30
2018-06-07 17:03:39,35.16653,128.93491,45,13471,0:15:27
2018-06-07 17:03:42,35.16615,128.93497,51,13471,0:15:24
2018-06-07 17:03:45,35.16575,128.93501,51,13471,0:15:21
2018-06-07 17:03:48,35.16535,128.93497,53,13471,0:15:18
2018-06-07 17:03:51,35.16495,128.93483,53,13471,0:15:15
2018-06-07 17:03:54,35.16455,128.93469,54,13471,0:15:12
2018-06-07 17:03:57,35.16413,128.93465,55,13471,0:15:09
2018-06-07 17:04:00,35.1637,128.93471,56,13471,0:15:06
2018-06-07 17:04:03,35.16328,128.93475,53,13471,0:15:03
2018-06-07 17:04:06,35.1629,128.9348,47,13471,0:15:00
2018-06-07 17:04:09,35.16255,128.93489,47,13471,0:14:57
2018-06-07 17:04:12,35.16224,128.93512,47,13471,0:14:54
2018-06-07 17:04:15,35.16203,128.9355,51,13471,0:14:51
2018-06-07 17:04:18,35.16191,128.93596,50,13471,0:14:48
2018-06-07 17:04:21,35.1618,128.93642,52,13471,0:14:45
2018-06-07 17:04:24,35.16169,128.93692,54,13471,0:14:42
2018-06-07 17:04:27,35.1616,128.93741,53,13471,0:14:39
2018-06-07 17:04:30,35.16159,128.93791,54,13471,0:14:36
2018-06-07 17:04:33,35.16164,128.93843,54,13471,0:14:33
2018-06-07 17:04:36,35.16168,128.93896,57,13471,0:14:30
2018-06-07 17:04:39,35.16173,128.93951,59,13471,0:14:27
2018-06-07 17:04:42,35.16177,128.94006,57,13471,0:14:24
2018-06-07 17:04:45,35.16185,128.94058,55,13471,0:14:21
2018-06-07 17:04:48,35.16202,128.94104,52,13471,0:14:18
2018-06-07 17:04:51,35.1623,128.94141,52,13471,0:14:15
2018-06-07 17:04:54,35.16263,128.94167,50,13471,0:14:12
2018-06-07 17:04:57,35.163,128.94188,54,13471,0:14:09
2018-06-07 17:05:00,35.1634,128.94211,59,13471,0:14:06
2018-06-07 17:05:03,35.16382,128.94235,60,13471,0:14:03
2018-06-07 17:05:06,35.16424,128.9426,59,13471,0:14:00
2018-06-07 17:05:09,35.16466,128.94284,60,13471,0:13:57
2018-06-07 17:05:12,35.16507,128.94308,59,13471,0:13:54
2018-06-07 17:05:15,35.16547,128.94331,55,13471,0:13:51
2018-06-07 17:05:18,35.16586,128.94354,56,13471,0:13:48
2018-06-07 17:05:21,35.16624,128.94379,54,13471,0:13:45
2018-06-07 17:05:24,35.1666,128.944,47,13471,0:13:42
2018-06-07 17:05:27,35.16689,128.94418,38,13471,0:13:39
2018-06-07 17:05:30,35.16713,128.94432,35,13471,0:13:36
2018-06-07 17:05:33,35.16739,128.94446,37,13471,0:13:33
2018-06-07 17:05:36,35.16762,128.94466,33,13471,0:13:30
2018-06-07 17:05:39,35.16774,128.94487,23,13471,0:13:27
2018-06-07 17:05:42,35.16777,128.94501,10,13471,0:13:24
2018-06-07 17:05:45,35.16777,128.9451,8,13471,0:13:21
2018-06-07 17:05:48,35.16777,128.94513,3,13471,0:13:18
2018-06-07 17:05:51,35.16777,128.94522,14,13471,0:13:15
2018-06-07 17:05:54,35.16776,128.94539,16,13471,0:13:12
2018-06-07 17:05:57,35.16774,128.9456,28,13471,0:13:09
2018-06-07 17:06:00,35.16773,128.94586,24,13471,0:13:06
2018-06-07 17:06:03,35.16772,128.94603,17,13471,0:13:03
2018-06-07 17:06:06,35.16769,128.94624,27,13471,0:13:00
2018-06-07 17:06:09,35.16761,128.94652,32,13471,0:12:57
2018-06-07 17:06:12,35.16749,128.94687,44,13471,0:12:54
2018-06-07 17:06:15,35.16735,128.94724,41,13471,0:12:51
2018-06-07 17:06:18,35.16721,128.94759,42,13471,0:12:48
2018-06-07 17:06:21,35.16708,128.94798,45,13471,0:12:45
2018-06-07 17:06:24,35.16693,128.94839,48,13471,0:12:42
2018-06-07 17:06:27,35.16678,128.94879,45,13471,0:12:39
2018-06-07 17:06:30,35.16664,128.94919,46,13471,0:12:36
2018-06-07 17:06:33,35.16648,128.9496,50,13471,0:12:33
2018-06-07 17:06:36,35.16638,128.95004,47,13471,0:12:30
2018-06-07 17:06:39,35.16644,128.95047,45,13471,0:12:27
2018-06-07 17:06:42,35.16662,128.95079,42,13471,0:12:24
2018-06-07 17:06:45,35.16692,128.951,46,13471,0:12:21
2018-06-07 17:06:48,35.16724,128.95119,42,13471,0:12:18
2018-06-07 17:06:51,35.1675,128.95134,36,13471,0:12:15
2018-06-07 17:06:54,35.16777,128.95149,39,13471,0:12:12
2018-06-07 17:06:57,35.16806,128.95164,44,13471,0:12:09
2018-06-07 17:07:00,35.16839,128.95183,47,13471,0:12:06
2018-06-07 17:07:03,35.16872,128.952,43,13471,0:12:03
2018-06-07 17:07:06,35.16897,128.95215,30,13471,0:12:00
2018-06-07 17:07:09,35.16916,128.95226,27,13471,0:11:57
2018-06-07 17:07:12,35.16939,128.95238,36,13471,0:11:54
2018-06-07 17:07:15,35.16966,128.95253,39,13471,0:11:51
2018-06-07 17:07:18,35.16994,128.95265,37,13471,0:11:48
2018-06-07 17:07:21,35.17023,128.95262,36,13471,0:11:45
2018-06-07 17:07:24,35.17048,128.95248,33,13471,0:11:42
2018-06-07 17:07:27,35.17071,128.95235,32,13471,0:11:39
2018-06-07 17:07:30,35.17094,128.95224,31,13471,0:11:36
2018-06-07 17:07:33,35.17119,128.9521,39,13471,0:11:33
2018-06-07 17:07:36,35.17148,128.95193,41,13471,0:11:30
2018-06-07 17:07:39,35.17177,128.95178,38,13471,0:11:27
2018-06-07 17:07:42,35.17205,128.95163,40,13471,0:11:24
2018-06-07 17:07:45,35.17229,128.95149,29,13471,0:11:21
2018-06-07 17:07:48,35.17251,128.95139,32,13471,0:11:18
2018-06-07 17:07:51,35.17278,128.95125,38,13471,0:11:15
2018-06-07 17:07:54,35.17305,128.95113,35,13471,0:11:12
2018-06-07 17:07:57,35.17327,128.95099,26,13471,0:11:09
2018-06-07 17:08:00,35.17347,128.95088,30,13471,0:11:06
2018-06-07 17:08:03,35.1737,128.95074,34,13471,0:11:03
2018-06-07 17:08:06,35.17391,128.95062,28,13471,0:11:00
2018-06-07 17:08:09,35.17413,128.95049,35,13471,0:10:57
2018-06-07 17:08:12,35.1744,128.95035,35,13471,0:10:54
2018-06-07 17:08:15,35.17466,128.95026,35,13471,0:10:51
2018-06-07 17:08:18,35.17493,128.9502,36,13471,0:10:48
2018-06-07 17:08:21,35.1752,128.95015,35,13471,0:10:45
2018-06-07 17:08:24,35.17547,128.95012,33,13471,0:10:42
2018-06-07 17:08:27,35.1757,128.9501,29,13471,0:10:39
2018-06-07 17:08:30,35.17589,128.95013,19,13471,0:10:36
2018-06-07 17:08:33,35.17602,128.95013,15,13471,0:10:33
2018-06-07 17:08:36,35.1761,128.95004,9,13471,0:10:30
2018-06-07 17:08:39,35.17612,128.94998,6,13471,0:10:27
2018-06-07 17:08:42,35.1762,128.94991,15,13471,0:10:24
