get_date,lat,lng,speed,line_no,time
2018-05-04 16:42:06,35.18346,128.92776,0,13471,0:40:45
2018-05-04 16:42:09,35.18346,128.92776,0,13471,0:40:42
2018-05-04 16:42:12,35.18346,128.92776,0,13471,0:40:39
2018-05-04 16:42:15,35.18346,128.92775,0,13471,0:40:36
2018-05-04 16:42:18,35.18346,128.92775,0,13471,0:40:33
2018-05-04 16:42:21,35.18346,128.92775,0,13471,0:40:30
2018-05-04 16:42:24,35.18346,128.92775,0,13471,0:40:27
2018-05-04 16:42:27,35.18346,128.92775,0,13471,0:40:24
2018-05-04 16:42:30,35.18346,128.92775,0,13471,0:40:21
2018-05-04 16:42:33,35.18346,128.92773,0,13471,0:40:18
2018-05-04 16:42:36,35.18346,128.92773,0,13471,0:40:15
2018-05-04 16:42:39,35.18346,128.92773,0,13471,0:40:12
2018-05-04 16:42:42,35.18346,128.92772,0,13471,0:40:09
2018-05-04 16:42:45,35.18346,128.92772,0,13471,0:40:06
2018-05-04 16:42:48,35.18346,128.92772,0,13471,0:40:03
2018-05-04 16:42:51,35.18346,128.9277,0,13471,0:40:00
2018-05-04 16:42:54,35.18346,128.9277,0,13471,0:39:57
2018-05-04 16:42:57,35.18346,128.9277,0,13471,0:39:54
2018-05-04 16:43:00,35.18346,128.9277,0,13471,0:39:51
2018-05-04 16:43:03,35.18346,128.9277,0,13471,0:39:48
2018-05-04 16:43:06,35.18346,128.9277,0,13471,0:39:45
2018-05-04 16:43:09,35.18346,128.92769,0,13471,0:39:42
2018-05-04 16:43:12,35.18346,128.92769,0,13471,0:39:39
2018-05-04 16:43:15,35.18346,128.92769,0,13471,0:39:36
2018-05-04 16:43:18,35.18346,128.92769,0,13471,0:39:33
2018-05-04 16:43:21,35.18346,128.92769,0,13471,0:39:30
2018-05-04 16:43:24,35.18346,128.92769,0,13471,0:39:27
2018-05-04 16:43:27,35.18346,128.92769,0,13471,0:39:24
2018-05-04 16:43:30,35.18346,128.92769,0,13471,0:39:21
2018-05-04 16:43:33,35.18346,128.9277,0,13471,0:39:18
2018-05-04 16:43:36,35.18346,128.9277,0,13471,0:39:15
2018-05-04 16:43:39,35.18346,128.9277,0,13471,0:39:12
2018-05-04 16:43:42,35.18347,128.9277,0,13471,0:39:09
2018-05-04 16:43:45,35.18346,128.9277,0,13471,0:39:06
2018-05-04 16:43:48,35.18346,128.92772,0,13471,0:39:03
2018-05-04 16:45:30,35.18346,128.92775,0,13471,0:37:21
2018-05-04 16:45:33,35.18346,128.92775,0,13471,0:37:18
2018-05-04 16:45:36,35.18345,128.92775,0,13471,0:37:15
2018-05-04 16:45:39,35.18345,128.92773,0,13471,0:37:12
2018-05-04 16:45:42,35.18345,128.92773,0,13471,0:37:09
2018-05-04 16:45:45,35.18345,128.92773,0,13471,0:37:06
2018-05-04 16:45:48,35.18345,128.92773,0,13471,0:37:03
2018-05-04 16:45:51,35.18345,128.92773,0,13471,0:37:00
2018-05-04 16:45:54,35.18345,128.92773,0,13471,0:36:57
2018-05-04 16:45:57,35.18345,128.92773,0,13471,0:36:54
2018-05-04 16:46:00,35.18345,128.92773,0,13471,0:36:51
2018-05-04 16:46:03,35.18345,128.92773,0,13471,0:36:48
2018-05-04 16:46:06,35.18344,128.92773,0,13471,0:36:45
2018-05-04 16:46:09,35.18344,128.92772,0,13471,0:36:42
2018-05-04 16:46:12,35.18344,128.92772,0,13471,0:36:39
2018-05-04 16:46:15,35.18344,128.92772,0,13471,0:36:36
2018-05-04 16:46:18,35.18344,128.92772,0,13471,0:36:33
2018-05-04 16:46:21,35.18344,128.92772,0,13471,0:36:30
2018-05-04 16:46:24,35.18344,128.9277,0,13471,0:36:27
2018-05-04 16:46:27,35.18344,128.92769,0,13471,0:36:24
2018-05-04 16:46:30,35.18345,128.92769,0,13471,0:36:21
2018-05-04 16:46:33,35.18345,128.92767,0,13471,0:36:18
2018-05-04 16:46:36,35.18346,128.92766,0,13471,0:36:15
2018-05-04 16:46:39,35.18346,128.92766,0,13471,0:36:12
2018-05-04 16:46:42,35.18346,128.92766,0,13471,0:36:09
2018-05-04 16:46:45,35.18346,128.92764,0,13471,0:36:06
2018-05-04 16:46:48,35.18346,128.92764,0,13471,0:36:03
2018-05-04 16:46:51,35.18346,128.92764,0,13471,0:36:00
2018-05-04 16:46:54,35.18346,128.92764,0,13471,0:35:57
2018-05-04 16:46:57,35.18347,128.92766,0,13471,0:35:54
2018-05-04 16:47:00,35.18347,128.92766,0,13471,0:35:51
2018-05-04 16:47:03,35.18347,128.92766,0,13471,0:35:48
2018-05-04 16:47:06,35.18347,128.92766,0,13471,0:35:45
2018-05-04 16:47:09,35.18347,128.92766,0,13471,0:35:42
2018-05-04 16:47:12,35.18347,128.92766,0,13471,0:35:39
2018-05-04 16:47:15,35.18347,128.92766,0,13471,0:35:36
2018-05-04 16:47:18,35.18347,128.92766,0,13471,0:35:33
2018-05-04 16:47:21,35.18347,128.92766,0,13471,0:35:30
2018-05-04 16:47:24,35.18348,128.92764,0,13471,0:35:27
2018-05-04 16:47:27,35.18348,128.92764,0,13471,0:35:24
2018-05-04 16:47:30,35.18348,128.92764,0,13471,0:35:21
2018-05-04 16:47:33,35.18348,128.92764,0,13471,0:35:18
2018-05-04 16:47:36,35.18348,128.92764,0,13471,0:35:15
2018-05-04 16:47:39,35.18348,128.92763,0,13471,0:35:12
2018-05-04 16:47:42,35.18348,128.92763,0,13471,0:35:09
2018-05-04 16:47:45,35.18348,128.92763,0,13471,0:35:06
2018-05-04 16:47:48,35.18348,128.92763,0,13471,0:35:03
2018-05-04 16:47:51,35.18348,128.92763,0,13471,0:35:00
2018-05-04 16:47:54,35.18348,128.92763,0,13471,0:34:57
2018-05-04 16:47:57,35.18348,128.92763,0,13471,0:34:54
2018-05-04 16:48:00,35.18348,128.92763,0,13471,0:34:51
2018-05-04 16:48:03,35.18348,128.92763,0,13471,0:34:48
2018-05-04 16:48:06,35.18348,128.92763,0,13471,0:34:45
2018-05-04 16:48:09,35.18347,128.92761,0,13471,0:34:42
2018-05-04 16:48:12,35.18347,128.92761,0,13471,0:34:39
2018-05-04 16:48:15,35.18347,128.92761,0,13471,0:34:36
2018-05-04 16:48:18,35.18346,128.92761,0,13471,0:34:33
2018-05-04 16:48:21,35.18346,128.92761,0,13471,0:34:30
2018-05-04 16:48:24,35.18346,128.92761,0,13471,0:34:27
2018-05-04 16:48:27,35.18346,128.92761,0,13471,0:34:24
2018-05-04 16:48:30,35.18346,128.92761,0,13471,0:34:21
2018-05-04 16:48:33,35.18346,128.92761,0,13471,0:34:18
2018-05-04 16:48:36,35.18347,128.92761,0,13471,0:34:15
2018-05-04 16:48:39,35.18347,128.92761,0,13471,0:34:12
2018-05-04 16:48:42,35.18348,128.92763,0,13471,0:34:09
2018-05-04 16:48:45,35.18348,128.92763,0,13471,0:34:06
2018-05-04 16:48:48,35.18348,128.92763,0,13471,0:34:03
2018-05-04 16:48:51,35.18349,128.92764,0,13471,0:34:00
2018-05-04 16:48:54,35.18349,128.92764,0,13471,0:33:57
2018-05-04 16:48:57,35.18349,128.92764,0,13471,0:33:54
2018-05-04 16:49:00,35.18349,128.92766,0,13471,0:33:51
2018-05-04 16:49:03,35.18349,128.92766,0,13471,0:33:48
2018-05-04 16:49:06,35.18349,128.92766,0,13471,0:33:45
2018-05-04 16:49:09,35.1835,128.92766,0,13471,0:33:42
2018-05-04 16:49:12,35.1835,128.92767,0,13471,0:33:39
2018-05-04 16:49:15,35.1835,128.92767,0,13471,0:33:36
2018-05-04 16:49:18,35.1835,128.92767,0,13471,0:33:33
2018-05-04 16:49:21,35.1835,128.92767,0,13471,0:33:30
2018-05-04 16:49:24,35.1835,128.92767,0,13471,0:33:27
2018-05-04 16:49:27,35.1835,128.92767,0,13471,0:33:24
2018-05-04 16:49:30,35.1835,128.92767,0,13471,0:33:21
2018-05-04 16:49:33,35.1835,128.92766,0,13471,0:33:18
2018-05-04 16:49:36,35.1835,128.92766,0,13471,0:33:15
2018-05-04 16:49:39,35.1835,128.92766,0,13471,0:33:12
2018-05-04 16:49:42,35.1835,128.92766,0,13471,0:33:09
2018-05-04 16:49:45,35.18349,128.92766,0,13471,0:33:06
2018-05-04 16:49:48,35.18349,128.92766,0,13471,0:33:03
2018-05-04 16:49:51,35.18349,128.92766,0,13471,0:33:00
2018-05-04 16:49:54,35.18349,128.92766,0,13471,0:32:57
2018-05-04 16:49:57,35.18349,128.92766,0,13471,0:32:54
2018-05-04 16:50:00,35.18349,128.92766,0,13471,0:32:51
2018-05-04 16:50:03,35.18349,128.92766,0,13471,0:32:48
2018-05-04 16:50:06,35.18349,128.92766,0,13471,0:32:45
2018-05-04 16:50:09,35.18349,128.92766,0,13471,0:32:42
2018-05-04 16:50:12,35.18349,128.92767,0,13471,0:32:39
2018-05-04 16:50:15,35.18349,128.92767,0,13471,0:32:36
2018-05-04 16:50:18,35.18348,128.92766,0,13471,0:32:33
2018-05-04 16:50:21,35.18348,128.92766,0,13471,0:32:30
2018-05-04 16:50:24,35.18348,128.92766,0,13471,0:32:27
2018-05-04 16:50:27,35.18348,128.92766,0,13471,0:32:24
2018-05-04 16:50:30,35.18348,128.92766,0,13471,0:32:21
2018-05-04 16:50:33,35.18348,128.92766,0,13471,0:32:18
2018-05-04 16:50:36,35.18348,128.92766,0,13471,0:32:15
2018-05-04 16:50:39,35.18347,128.92764,0,13471,0:32:12
2018-05-04 16:50:42,35.18347,128.92764,0,13471,0:32:09
2018-05-04 16:50:45,35.18347,128.92764,0,13471,0:32:06
2018-05-04 16:50:48,35.18347,128.92764,0,13471,0:32:03
2018-05-04 16:50:51,35.18347,128.92764,0,13471,0:32:00
2018-05-04 16:50:54,35.18347,128.92763,0,13471,0:31:57
2018-05-04 16:50:57,35.18348,128.92763,0,13471,0:31:54
2018-05-04 16:51:00,35.18348,128.92763,0,13471,0:31:51
2018-05-04 16:51:03,35.18348,128.92763,0,13471,0:31:48
2018-05-04 16:51:06,35.18348,128.92763,0,13471,0:31:45
2018-05-04 16:51:09,35.18348,128.92763,0,13471,0:31:42
2018-05-04 16:51:12,35.18348,128.92763,0,13471,0:31:39
2018-05-04 16:51:15,35.18349,128.92761,0,13471,0:31:36
2018-05-04 16:51:18,35.18349,128.92761,0,13471,0:31:33
2018-05-04 16:51:21,35.18349,128.92761,0,13471,0:31:30
2018-05-04 16:51:24,35.18349,128.92761,0,13471,0:31:27
2018-05-04 16:51:27,35.18349,128.92761,0,13471,0:31:24
2018-05-04 16:51:30,35.18349,128.92761,0,13471,0:31:21
2018-05-04 16:51:33,35.18349,128.92761,0,13471,0:31:18
2018-05-04 16:51:36,35.18349,128.92761,0,13471,0:31:15
2018-05-04 16:51:39,35.18349,128.92761,0,13471,0:31:12
2018-05-04 16:51:42,35.18349,128.92761,0,13471,0:31:09
2018-05-04 16:51:45,35.18349,128.92763,0,13471,0:31:06
2018-05-04 16:51:48,35.18348,128.92763,0,13471,0:31:03
2018-05-04 16:51:51,35.18348,128.92763,0,13471,0:31:00
2018-05-04 16:51:54,35.18348,128.92763,0,13471,0:30:57
2018-05-04 16:51:57,35.18348,128.92764,0,13471,0:30:54
2018-05-04 16:52:00,35.18348,128.92764,0,13471,0:30:51
2018-05-04 16:52:03,35.18348,128.92764,0,13471,0:30:48
2018-05-04 16:52:06,35.18348,128.92764,0,13471,0:30:45
2018-05-04 16:52:09,35.18348,128.92764,0,13471,0:30:42
2018-05-04 16:52:12,35.18348,128.92766,0,13471,0:30:39
2018-05-04 16:52:15,35.18349,128.92766,0,13471,0:30:36
2018-05-04 16:52:18,35.18349,128.92766,0,13471,0:30:33
2018-05-04 16:52:21,35.18349,128.92766,0,13471,0:30:30
2018-05-04 16:52:24,35.18349,128.92766,0,13471,0:30:27
2018-05-04 16:52:27,35.18349,128.92766,0,13471,0:30:24
2018-05-04 16:52:30,35.18349,128.92766,0,13471,0:30:21
2018-05-04 16:52:33,35.18349,128.92766,0,13471,0:30:18
2018-05-04 16:52:36,35.18349,128.92767,0,13471,0:30:15
2018-05-04 16:52:39,35.18349,128.92767,0,13471,0:30:12
2018-05-04 16:52:42,35.18349,128.92766,0,13471,0:30:09
2018-05-04 16:52:45,35.18349,128.92766,0,13471,0:30:06
2018-05-04 16:52:48,35.1835,128.92766,0,13471,0:30:03
2018-05-04 16:52:51,35.1835,128.92766,0,13471,0:30:00
2018-05-04 16:52:54,35.1835,128.92766,0,13471,0:29:57
2018-05-04 16:52:57,35.1835,128.92766,0,13471,0:29:54
2018-05-04 16:53:00,35.1835,128.92766,0,13471,0:29:51
2018-05-04 16:53:03,35.1835,128.92766,0,13471,0:29:48
2018-05-04 16:53:06,35.1835,128.92766,0,13471,0:29:45
2018-05-04 16:53:09,35.1835,128.92766,0,13471,0:29:42
2018-05-04 16:53:12,35.1835,128.92766,0,13471,0:29:39
2018-05-04 16:53:15,35.1835,128.92766,0,13471,0:29:36
2018-05-04 16:53:18,35.1835,128.92766,0,13471,0:29:33
2018-05-04 16:53:21,35.1835,128.92766,0,13471,0:29:30
2018-05-04 16:53:24,35.1835,128.92766,0,13471,0:29:27
2018-05-04 16:53:27,35.18351,128.92766,0,13471,0:29:24
2018-05-04 16:53:30,35.18351,128.92764,0,13471,0:29:21
2018-05-04 16:53:33,35.18351,128.92764,0,13471,0:29:18
2018-05-04 16:53:36,35.18351,128.92764,0,13471,0:29:15
2018-05-04 16:53:39,35.18351,128.92764,0,13471,0:29:12
2018-05-04 16:53:42,35.18351,128.92764,0,13471,0:29:09
2018-05-04 16:53:45,35.18352,128.92763,0,13471,0:29:06
2018-05-04 16:53:48,35.18352,128.92763,0,13471,0:29:03
2018-05-04 16:53:51,35.18352,128.92763,0,13471,0:29:00
2018-05-04 16:53:54,35.18352,128.92763,0,13471,0:28:57
2018-05-04 16:53:57,35.18353,128.92761,0,13471,0:28:54
2018-05-04 16:54:00,35.18353,128.92761,0,13471,0:28:51
2018-05-04 16:54:03,35.18353,128.92761,0,13471,0:28:48
2018-05-04 16:54:06,35.18353,128.92761,0,13471,0:28:45
2018-05-04 16:54:09,35.18353,128.92761,0,13471,0:28:42
2018-05-04 16:54:12,35.18353,128.92761,0,13471,0:28:39
2018-05-04 16:54:15,35.18353,128.9276,0,13471,0:28:36
2018-05-04 16:54:18,35.18353,128.9276,0,13471,0:28:33
2018-05-04 16:54:21,35.18353,128.9276,0,13471,0:28:30
2018-05-04 16:54:24,35.18353,128.9276,0,13471,0:28:27
2018-05-04 16:54:27,35.18353,128.9276,0,13471,0:28:24
2018-05-04 16:54:30,35.18353,128.9276,0,13471,0:28:21
2018-05-04 16:54:33,35.18353,128.9276,0,13471,0:28:18
2018-05-04 16:54:36,35.18353,128.9276,0,13471,0:28:15
2018-05-04 16:54:39,35.18353,128.92758,0,13471,0:28:12
2018-05-04 16:54:42,35.18353,128.92758,0,13471,0:28:09
2018-05-04 16:54:45,35.18353,128.92758,0,13471,0:28:06
2018-05-04 16:54:48,35.18353,128.92758,0,13471,0:28:03
2018-05-04 16:54:51,35.18353,128.92758,0,13471,0:28:00
2018-05-04 16:54:54,35.18353,128.92758,0,13471,0:27:57
2018-05-04 16:54:57,35.18353,128.92758,0,13471,0:27:54
2018-05-04 16:55:00,35.18353,128.92758,0,13471,0:27:51
2018-05-04 16:55:03,35.18353,128.92758,0,13471,0:27:48
2018-05-04 16:55:06,35.18353,128.92758,0,13471,0:27:45
2018-05-04 16:55:09,35.18354,128.92758,0,13471,0:27:42
2018-05-04 16:55:12,35.18354,128.9276,0,13471,0:27:39
2018-05-04 16:55:15,35.18354,128.9276,0,13471,0:27:36
2018-05-04 16:55:18,35.18354,128.9276,0,13471,0:27:33
2018-05-04 16:55:21,35.18354,128.9276,0,13471,0:27:30
2018-05-04 16:55:24,35.18354,128.92761,0,13471,0:27:27
2018-05-04 16:55:27,35.18353,128.92761,0,13471,0:27:24
2018-05-04 16:55:30,35.18353,128.92761,0,13471,0:27:21
2018-05-04 16:55:33,35.18353,128.92761,0,13471,0:27:18
2018-05-04 16:55:36,35.18353,128.92761,0,13471,0:27:15
2018-05-04 16:55:39,35.18353,128.92763,0,13471,0:27:12
2018-05-04 16:55:42,35.18353,128.92763,0,13471,0:27:09
2018-05-04 16:55:45,35.18353,128.92761,0,13471,0:27:06
2018-05-04 16:55:48,35.18352,128.92761,0,13471,0:27:03
2018-05-04 16:55:51,35.18352,128.92761,0,13471,0:27:00
2018-05-04 16:55:54,35.18352,128.92761,0,13471,0:26:57
2018-05-04 16:55:57,35.18352,128.9276,0,13471,0:26:54
2018-05-04 16:56:00,35.18351,128.9276,0,13471,0:26:51
2018-05-04 16:56:03,35.18351,128.9276,0,13471,0:26:48
2018-05-04 16:56:06,35.18351,128.9276,0,13471,0:26:45
2018-05-04 16:56:09,35.18351,128.9276,0,13471,0:26:42
2018-05-04 16:56:12,35.18351,128.92758,0,13471,0:26:39
2018-05-04 16:56:15,35.18351,128.92758,0,13471,0:26:36
2018-05-04 16:56:18,35.18351,128.92758,0,13471,0:26:33
2018-05-04 16:56:21,35.18351,128.92758,0,13471,0:26:30
2018-05-04 16:56:24,35.18351,128.92758,0,13471,0:26:27
2018-05-04 16:56:27,35.1835,128.92758,0,13471,0:26:24
2018-05-04 16:56:30,35.1835,128.92758,0,13471,0:26:21
2018-05-04 16:56:33,35.1835,128.92758,0,13471,0:26:18
2018-05-04 16:56:36,35.1835,128.92758,0,13471,0:26:15
2018-05-04 16:56:39,35.1835,128.92758,0,13471,0:26:12
2018-05-04 16:56:42,35.18349,128.92758,0,13471,0:26:09
2018-05-04 16:56:45,35.18349,128.92758,0,13471,0:26:06
2018-05-04 16:56:48,35.18349,128.92758,0,13471,0:26:03
2018-05-04 16:56:51,35.18349,128.92758,0,13471,0:26:00
2018-05-04 16:56:54,35.18349,128.9276,0,13471,0:25:57
2018-05-04 16:56:57,35.18349,128.9276,0,13471,0:25:54
2018-05-04 16:57:00,35.18349,128.9276,0,13471,0:25:51
2018-05-04 16:57:03,35.18349,128.9276,0,13471,0:25:48
2018-05-04 16:57:06,35.1835,128.92761,0,13471,0:25:45
2018-05-04 16:57:09,35.1835,128.92761,0,13471,0:25:42
2018-05-04 16:57:12,35.1835,128.92761,0,13471,0:25:39
2018-05-04 16:57:15,35.1835,128.92761,0,13471,0:25:36
2018-05-04 16:57:18,35.1835,128.92763,0,13471,0:25:33
2018-05-04 16:57:21,35.18351,128.92763,0,13471,0:25:30
2018-05-04 16:57:24,35.18351,128.92763,0,13471,0:25:27
2018-05-04 16:57:27,35.18351,128.92764,0,13471,0:25:24
2018-05-04 16:57:30,35.1835,128.92764,0,13471,0:25:21
2018-05-04 16:57:33,35.1835,128.92764,0,13471,0:25:18
2018-05-04 16:57:36,35.1835,128.92764,0,13471,0:25:15
2018-05-04 16:57:39,35.1835,128.92764,0,13471,0:25:12
2018-05-04 16:57:42,35.18349,128.92766,0,13471,0:25:09
2018-05-04 16:57:45,35.18349,128.92766,0,13471,0:25:06
2018-05-04 16:57:48,35.18349,128.92766,0,13471,0:25:03
2018-05-04 16:57:51,35.18349,128.92766,0,13471,0:25:00
2018-05-04 16:57:54,35.18349,128.92766,0,13471,0:24:57
2018-05-04 16:57:57,35.18348,128.92766,0,13471,0:24:54
2018-05-04 16:58:00,35.18348,128.92766,0,13471,0:24:51
2018-05-04 16:58:03,35.18348,128.92766,0,13471,0:24:48
2018-05-04 16:58:06,35.18348,128.92766,0,13471,0:24:45
2018-05-04 16:58:09,35.18347,128.92766,0,13471,0:24:42
2018-05-04 16:58:12,35.18347,128.92766,0,13471,0:24:39
2018-05-04 16:58:15,35.18347,128.92766,0,13471,0:24:36
2018-05-04 16:58:18,35.18346,128.92766,0,13471,0:24:33
2018-05-04 16:58:21,35.18347,128.92766,0,13471,0:24:30
2018-05-04 16:58:24,35.18346,128.92766,0,13471,0:24:27
2018-05-04 16:58:27,35.18346,128.92766,0,13471,0:24:24
2018-05-04 16:58:30,35.18346,128.92767,0,13471,0:24:21
2018-05-04 16:58:33,35.18346,128.92767,0,13471,0:24:18
2018-05-04 16:58:36,35.18346,128.92767,0,13471,0:24:15
2018-05-04 16:58:39,35.18346,128.92766,0,13471,0:24:12
2018-05-04 16:58:42,35.18347,128.92766,0,13471,0:24:09
2018-05-04 16:58:45,35.18347,128.92766,0,13471,0:24:06
2018-05-04 16:58:48,35.18347,128.92766,0,13471,0:24:03
2018-05-04 16:58:51,35.18346,128.92764,0,13471,0:24:00
2018-05-04 16:58:54,35.18346,128.92764,0,13471,0:23:57
2018-05-04 16:58:57,35.18346,128.92764,0,13471,0:23:54
2018-05-04 16:59:00,35.18346,128.92764,0,13471,0:23:51
2018-05-04 16:59:03,35.18346,128.92764,0,13471,0:23:48
2018-05-04 16:59:06,35.18346,128.92763,0,13471,0:23:45
2018-05-04 16:59:09,35.18346,128.92763,0,13471,0:23:42
2018-05-04 16:59:12,35.18346,128.92761,0,13471,0:23:39
2018-05-04 16:59:15,35.18346,128.92761,0,13471,0:23:36
2018-05-04 16:59:18,35.18347,128.92761,0,13471,0:23:33
2018-05-04 16:59:21,35.18347,128.92761,0,13471,0:23:30
2018-05-04 16:59:24,35.18347,128.92761,0,13471,0:23:27
2018-05-04 16:59:27,35.18347,128.92761,0,13471,0:23:24
2018-05-04 16:59:30,35.18347,128.92763,0,13471,0:23:21
2018-05-04 16:59:33,35.18347,128.92763,0,13471,0:23:18
2018-05-04 16:59:36,35.18348,128.92767,6,13471,0:23:15
2018-05-04 16:59:39,35.18353,128.92772,9,13471,0:23:12
2018-05-04 16:59:42,35.18361,128.92773,10,13471,0:23:09
2018-05-04 16:59:45,35.18373,128.9277,18,13471,0:23:06
2018-05-04 16:59:48,35.18387,128.92767,18,13471,0:23:03
2018-05-04 16:59:51,35.18403,128.92766,22,13471,0:23:00
2018-05-04 16:59:54,35.18421,128.92764,23,13471,0:22:57
2018-05-04 16:59:57,35.18437,128.92755,22,13471,0:22:54
2018-05-04 17:00:00,35.18443,128.92735,23,13471,0:22:51
2018-05-04 17:00:03,35.18444,128.92709,30,13471,0:22:48
2018-05-04 17:00:06,35.18444,128.9268,31,13471,0:22:45
2018-05-04 17:00:09,35.18443,128.9265,32,13471,0:22:42
2018-05-04 17:00:12,35.18442,128.92619,32,13471,0:22:39
2018-05-04 17:00:15,35.1844,128.92586,35,13471,0:22:36
2018-05-04 17:00:18,35.18436,128.92554,33,13471,0:22:33
2018-05-04 17:00:21,35.18427,128.92525,32,13471,0:22:30
2018-05-04 17:00:24,35.1841,128.92502,32,13471,0:22:27
2018-05-04 17:00:27,35.18387,128.9249,33,13471,0:22:24
2018-05-04 17:00:30,35.1836,128.9248,38,13471,0:22:21
2018-05-04 17:00:33,35.1833,128.92473,39,13471,0:22:18
2018-05-04 17:00:36,35.18301,128.92465,39,13471,0:22:15
2018-05-04 17:00:39,35.1827,128.92458,40,13471,0:22:12
2018-05-04 17:00:42,35.18241,128.9245,38,13471,0:22:09
2018-05-04 17:00:45,35.18211,128.92444,39,13471,0:22:06
2018-05-04 17:00:48,35.1818,128.92441,40,13471,0:22:03
2018-05-04 17:00:51,35.18148,128.92442,43,13471,0:22:00
2018-05-04 17:00:54,35.18114,128.92447,44,13471,0:21:57
2018-05-04 17:00:57,35.1808,128.9245,42,13471,0:21:54
2018-05-04 17:01:00,35.18048,128.92453,40,13471,0:21:51
2018-05-04 17:01:03,35.18018,128.92458,38,13471,0:21:48
2018-05-04 17:01:06,35.17991,128.92467,34,13471,0:21:45
2018-05-04 17:01:09,35.1797,128.92484,33,13471,0:21:42
2018-05-04 17:01:12,35.17955,128.92509,34,13471,0:21:39
2018-05-04 17:01:15,35.17945,128.92543,41,13471,0:21:36
2018-05-04 17:01:18,35.17936,128.92583,43,13471,0:21:33
2018-05-04 17:01:21,35.17926,128.92622,45,13471,0:21:30
2018-05-04 17:01:24,35.17915,128.92664,46,13471,0:21:27
2018-05-04 17:01:30,35.17892,128.92749,47,13471,0:21:21
2018-05-04 17:01:33,35.1788,128.92792,49,13471,0:21:18
2018-05-04 17:01:36,35.17868,128.92834,46,13471,0:21:15
2018-05-04 17:01:42,35.17846,128.92908,36,13471,0:21:09
2018-05-04 17:01:45,35.17833,128.92935,31,13471,0:21:06
2018-05-04 17:01:48,35.17822,128.9296,28,13471,0:21:03
2018-05-04 17:01:51,35.17814,128.92982,22,13471,0:21:00
2018-05-04 17:01:54,35.17807,128.92996,16,13471,0:20:57
2018-05-04 17:01:57,35.17802,128.93015,19,13471,0:20:54
2018-05-04 17:02:00,35.17799,128.93031,16,13471,0:20:51
2018-05-04 17:02:03,35.17797,128.93048,16,13471,0:20:48
2018-05-04 17:02:06,35.17796,128.93065,19,13471,0:20:45
2018-05-04 17:02:09,35.17794,128.93083,19,13471,0:20:42
2018-05-04 17:02:12,35.17791,128.93103,20,13471,0:20:39
2018-05-04 17:02:15,35.17786,128.9312,18,13471,0:20:36
2018-05-04 17:02:18,35.17782,128.93137,18,13471,0:20:33
2018-05-04 17:02:21,35.17778,128.93153,17,13471,0:20:30
2018-05-04 17:02:24,35.17773,128.93169,18,13471,0:20:27
2018-05-04 17:02:27,35.17768,128.93187,21,13471,0:20:24
2018-05-04 17:02:30,35.17762,128.93208,24,13471,0:20:21
2018-05-04 17:02:33,35.17756,128.9323,24,13471,0:20:18
2018-05-04 17:02:36,35.17749,128.93253,25,13471,0:20:15
2018-05-04 17:02:39,35.17743,128.93274,24,13471,0:20:12
2018-05-04 17:02:42,35.17736,128.93297,24,13471,0:20:09
2018-05-04 17:02:45,35.17729,128.93318,24,13471,0:20:06
2018-05-04 17:02:48,35.17722,128.93338,23,13471,0:20:03
2018-05-04 17:02:51,35.17715,128.93358,22,13471,0:20:00
2018-05-04 17:02:54,35.1771,128.93378,20,13471,0:19:57
2018-05-04 17:02:57,35.17706,128.93396,18,13471,0:19:54
2018-05-04 17:03:00,35.17704,128.93414,20,13471,0:19:51
2018-05-04 17:03:03,35.17697,128.93433,21,13471,0:19:48
2018-05-04 17:03:06,35.17682,128.93442,24,13471,0:19:45
2018-05-04 17:03:09,35.1766,128.93443,30,13471,0:19:42
2018-05-04 17:03:12,35.17634,128.93446,35,13471,0:19:39
2018-05-04 17:03:15,35.17606,128.93449,35,13471,0:19:36
2018-05-04 17:03:21,35.17555,128.93456,30,13471,0:19:30
2018-05-04 17:03:24,35.1753,128.93459,34,13471,0:19:27
2018-05-04 17:03:27,35.175,128.93463,40,13471,0:19:24
2018-05-04 17:03:30,35.17466,128.93468,47,13471,0:19:21
2018-05-04 17:03:33,35.17427,128.93474,51,13471,0:19:18
2018-05-04 17:03:36,35.17387,128.93478,51,13471,0:19:15
2018-05-04 17:03:39,35.17348,128.93484,49,13471,0:19:12
2018-05-04 17:03:42,35.17314,128.93488,40,13471,0:19:09
2018-05-04 17:03:45,35.17288,128.93492,26,13471,0:19:06
2018-05-04 17:03:48,35.17272,128.93494,20,13471,0:19:03
2018-05-04 17:03:51,35.17252,128.93495,30,13471,0:19:00
2018-05-04 17:03:54,35.17228,128.935,32,13471,0:18:57
2018-05-04 17:03:57,35.172,128.93503,37,13471,0:18:54
2018-05-04 17:04:00,35.17174,128.93504,33,13471,0:18:51
2018-05-04 17:04:03,35.17148,128.93506,34,13471,0:18:48
2018-05-04 17:04:06,35.1712,128.9351,37,13471,0:18:45
2018-05-04 17:04:09,35.17091,128.93513,39,13471,0:18:42
2018-05-04 17:04:12,35.17059,128.93518,42,13471,0:18:39
2018-05-04 17:04:15,35.17025,128.93523,45,13471,0:18:36
2018-05-04 17:04:18,35.1699,128.93527,47,13471,0:18:33
2018-05-04 17:04:21,35.16953,128.93532,47,13471,0:18:30
2018-05-04 17:04:24,35.16918,128.93536,44,13471,0:18:27
