get_date,lat,lng,speed,line_no,time
2018-10-11 06:27:22,35.21578,129.00929,42,13395,0:24:06
2018-10-11 06:27:25,35.21607,129.0092,37,13395,0:24:03
2018-10-11 06:27:28,35.21629,129.00912,25,13395,0:24:00
2018-10-11 06:27:31,35.21642,129.00908,11,13395,0:23:57
2018-10-11 06:27:34,35.21645,129.00908,0,13395,0:23:54
2018-10-11 06:27:37,35.21645,129.00908,0,13395,0:23:51
2018-10-11 06:27:40,35.21646,129.00908,3,13395,0:23:48
2018-10-11 06:27:43,35.21655,129.00905,15,13395,0:23:45
2018-10-11 06:27:46,35.21668,129.009,21,13395,0:23:42
2018-10-11 06:27:49,35.21689,129.009,30,13395,0:23:39
2018-10-11 06:27:52,35.21713,129.00902,31,13395,0:23:36
2018-10-11 06:27:55,35.21739,129.00906,36,13395,0:23:33
2018-10-11 06:27:58,35.21772,129.00911,45,13395,0:23:30
2018-10-11 06:28:01,35.21808,129.00908,49,13395,0:23:27
2018-10-11 06:28:04,35.2185,129.00897,58,13395,0:23:24
2018-10-11 06:28:07,35.21894,129.00883,55,13395,0:23:21
2018-10-11 06:28:10,35.21933,129.00871,48,13395,0:23:18
2018-10-11 06:28:13,35.21967,129.00861,43,13395,0:23:15
2018-10-11 06:28:16,35.21992,129.00853,25,13395,0:23:12
2018-10-11 06:28:19,35.22002,129.0085,8,13395,0:23:09
2018-10-11 06:28:22,35.22006,129.0085,3,13395,0:23:06
2018-10-11 06:28:25,35.22008,129.00848,0,13395,0:23:03
2018-10-11 06:28:28,35.22009,129.0085,0,13395,0:23:00
2018-10-11 06:28:31,35.2201,129.00851,0,13395,0:22:57
2018-10-11 06:28:34,35.22015,129.0085,10,13395,0:22:54
2018-10-11 06:28:37,35.22026,129.0085,14,13395,0:22:51
2018-10-11 06:28:40,35.22037,129.00847,13,13395,0:22:48
2018-10-11 06:28:43,35.22044,129.00844,7,13395,0:22:45
2018-10-11 06:28:46,35.22049,129.00842,3,13395,0:22:42
2018-10-11 06:28:49,35.22049,129.00842,0,13395,0:22:39
2018-10-11 06:28:52,35.22049,129.00844,0,13395,0:22:36
2018-10-11 06:28:55,35.22049,129.00844,0,13395,0:22:33
2018-10-11 06:28:58,35.22049,129.00844,0,13395,0:22:30
2018-10-11 06:29:01,35.22049,129.00844,0,13395,0:22:27
2018-10-11 06:29:04,35.22049,129.00844,0,13395,0:22:24
2018-10-11 06:29:07,35.22049,129.00844,0,13395,0:22:21
2018-10-11 06:29:10,35.2205,129.00844,0,13395,0:22:18
2018-10-11 06:29:13,35.2205,129.00845,0,13395,0:22:15
2018-10-11 06:29:16,35.22051,129.00845,0,13395,0:22:12
2018-10-11 06:29:19,35.22052,129.00847,0,13395,0:22:09
2018-10-11 06:29:22,35.22052,129.00847,0,13395,0:22:06
2018-10-11 06:29:25,35.22053,129.00848,0,13395,0:22:03
2018-10-11 06:29:28,35.22054,129.00848,0,13395,0:22:00
2018-10-11 06:29:31,35.22054,129.00848,0,13395,0:21:57
2018-10-11 06:29:34,35.22054,129.00848,0,13395,0:21:54
2018-10-11 06:29:37,35.22054,129.00848,0,13395,0:21:51
2018-10-11 06:29:40,35.22055,129.00848,0,13395,0:21:48
2018-10-11 06:29:43,35.22055,129.00848,0,13395,0:21:45
2018-10-11 06:29:46,35.22055,129.00848,0,13395,0:21:42
2018-10-11 06:29:49,35.22054,129.00847,2,13395,0:21:39
2018-10-11 06:29:52,35.22058,129.00842,10,13395,0:21:36
2018-10-11 06:29:55,35.22064,129.00832,15,13395,0:21:33
2018-10-11 06:29:58,35.22065,129.00813,19,13395,0:21:30
2018-10-11 06:30:01,35.22056,129.00797,21,13395,0:21:27
2018-10-11 06:30:04,35.22038,129.00775,31,13395,0:21:24
2018-10-11 06:30:07,35.22018,129.00754,30,13395,0:21:21
2018-10-11 06:30:10,35.22002,129.00737,23,13395,0:21:18
2018-10-11 06:30:13,35.21996,129.00731,4,13395,0:21:15
2018-10-11 06:30:16,35.21994,129.00729,0,13395,0:21:12
2018-10-11 06:30:19,35.21993,129.00728,0,13395,0:21:09
2018-10-11 06:30:22,35.21992,129.00726,0,13395,0:21:06
2018-10-11 06:30:25,35.21991,129.00726,0,13395,0:21:03
2018-10-11 06:30:28,35.2199,129.00726,0,13395,0:21:00
2018-10-11 06:30:31,35.21989,129.00725,0,13395,0:20:57
2018-10-11 06:30:34,35.21989,129.00725,0,13395,0:20:54
2018-10-11 06:30:37,35.21989,129.00725,0,13395,0:20:51
2018-10-11 06:30:40,35.21988,129.00725,0,13395,0:20:48
2018-10-11 06:30:43,35.21986,129.00725,0,13395,0:20:45
2018-10-11 06:30:46,35.21985,129.00725,2,13395,0:20:42
2018-10-11 06:30:49,35.2198,129.0072,12,13395,0:20:39
2018-10-11 06:30:52,35.21969,129.00708,23,13395,0:20:36
2018-10-11 06:30:55,35.21951,129.0069,32,13395,0:20:33
2018-10-11 06:30:58,35.21929,129.00668,41,13395,0:20:30
2018-10-11 06:31:01,35.21902,129.00639,47,13395,0:20:27
2018-10-11 06:31:04,35.21872,129.0061,50,13395,0:20:24
2018-10-11 06:31:07,35.21843,129.0058,49,13395,0:20:21
2018-10-11 06:31:10,35.21812,129.00551,49,13395,0:20:18
2018-10-11 06:31:13,35.21779,129.00529,49,13395,0:20:15
2018-10-11 06:31:16,35.21741,129.00513,53,13395,0:20:12
2018-10-11 06:31:19,35.21702,129.00502,51,13395,0:20:09
2018-10-11 06:31:22,35.21666,129.00493,47,13395,0:20:06
2018-10-11 06:31:25,35.21631,129.00485,45,13395,0:20:03
2018-10-11 06:31:28,35.21597,129.00476,46,13395,0:20:00
2018-10-11 06:31:31,35.21559,129.00465,51,13395,0:19:57
2018-10-11 06:31:34,35.21516,129.00455,57,13395,0:19:54
2018-10-11 06:31:37,35.21468,129.00441,63,13395,0:19:51
2018-10-11 06:31:40,35.2142,129.00429,63,13395,0:19:48
2018-10-11 06:31:43,35.21377,129.00417,52,13395,0:19:45
2018-10-11 06:31:46,35.21339,129.0041,47,13395,0:19:42
2018-10-11 06:31:49,35.21301,129.00415,53,13395,0:19:39
2018-10-11 06:31:52,35.2126,129.0043,57,13395,0:19:36
2018-10-11 06:31:55,35.21216,129.00447,60,13395,0:19:33
2018-10-11 06:31:58,35.21175,129.00461,51,13395,0:19:30
2018-10-11 06:32:01,35.21144,129.00473,34,13395,0:19:27
2018-10-11 06:32:04,35.2113,129.00478,10,13395,0:19:24
2018-10-11 06:32:07,35.21128,129.00479,0,13395,0:19:21
2018-10-11 06:32:10,35.21128,129.00482,0,13395,0:19:18
2018-10-11 06:32:13,35.21127,129.00485,0,13395,0:19:15
2018-10-11 06:32:16,35.21126,129.00487,0,13395,0:19:12
2018-10-11 06:32:19,35.21126,129.00488,0,13395,0:19:09
2018-10-11 06:32:22,35.21125,129.00488,0,13395,0:19:06
2018-10-11 06:32:25,35.21125,129.0049,0,13395,0:19:03
2018-10-11 06:32:28,35.21125,129.00491,0,13395,0:19:00
2018-10-11 06:32:31,35.21125,129.00491,0,13395,0:18:57
2018-10-11 06:32:34,35.21124,129.00493,0,13395,0:18:54
2018-10-11 06:32:37,35.21124,129.00494,0,13395,0:18:51
2018-10-11 06:32:40,35.21124,129.00494,0,13395,0:18:48
2018-10-11 06:32:43,35.21123,129.00496,0,13395,0:18:45
2018-10-11 06:32:46,35.21123,129.00496,0,13395,0:18:42
2018-10-11 06:32:49,35.21122,129.00497,0,13395,0:18:39
2018-10-11 06:32:52,35.21122,129.00497,0,13395,0:18:36
2018-10-11 06:32:55,35.21122,129.00497,0,13395,0:18:33
2018-10-11 06:32:58,35.21122,129.00497,0,13395,0:18:30
2018-10-11 06:33:01,35.21118,129.00497,9,13395,0:18:27
2018-10-11 06:33:04,35.21106,129.005,16,13395,0:18:24
2018-10-11 06:33:07,35.21088,129.00507,30,13395,0:18:21
2018-10-11 06:33:10,35.21064,129.00514,33,13395,0:18:18
2018-10-11 06:33:13,35.21044,129.00522,24,13395,0:18:15
2018-10-11 06:33:16,35.2103,129.00526,14,13395,0:18:12
2018-10-11 06:33:19,35.21021,129.00523,11,13395,0:18:09
2018-10-11 06:33:22,35.21015,129.00513,14,13395,0:18:06
2018-10-11 06:33:25,35.2101,129.00504,10,13395,0:18:03
2018-10-11 06:33:28,35.21007,129.00491,14,13395,0:18:00
2018-10-11 06:33:31,35.21009,129.00485,12,13395,0:17:57
2018-10-11 06:33:34,35.21002,129.0045,39,13395,0:17:54
2018-10-11 06:33:37,35.2099,129.0041,40,13395,0:17:51
2018-10-11 06:33:40,35.20983,129.00371,38,13395,0:17:48
2018-10-11 06:33:43,35.20977,129.00331,41,13395,0:17:45
2018-10-11 06:33:46,35.20971,129.00291,38,13395,0:17:42
2018-10-11 06:33:49,35.20966,129.0025,44,13395,0:17:39
2018-10-11 06:33:52,35.20963,129.00204,47,13395,0:17:36
2018-10-11 06:33:55,35.20959,129.00151,53,13395,0:17:33
2018-10-11 06:33:58,35.20955,129.00099,50,13395,0:17:30
2018-10-11 06:34:01,35.20951,129.00053,46,13395,0:17:27
2018-10-11 06:34:04,35.20942,129.00012,42,13395,0:17:24
2018-10-11 06:34:07,35.20928,128.99976,41,13395,0:17:21
2018-10-11 06:34:10,35.2091,128.99939,47,13395,0:17:18
2018-10-11 06:34:13,35.20884,128.99901,55,13395,0:17:15
2018-10-11 06:34:16,35.20849,128.99864,59,13395,0:17:12
2018-10-11 06:34:19,35.20813,128.99829,60,13395,0:17:09
2018-10-11 06:34:22,35.20777,128.99792,58,13395,0:17:06
2018-10-11 06:34:25,35.20744,128.9976,52,13395,0:17:03
2018-10-11 06:34:28,35.20715,128.99731,47,13395,0:17:00
2018-10-11 06:34:31,35.20689,128.99706,39,13395,0:16:57
2018-10-11 06:34:34,35.20671,128.99687,27,13395,0:16:54
2018-10-11 06:34:37,35.20654,128.9967,26,13395,0:16:51
2018-10-11 06:34:40,35.2064,128.99654,23,13395,0:16:48
2018-10-11 06:34:43,35.20629,128.99641,16,13395,0:16:45
2018-10-11 06:34:46,35.20623,128.99637,7,13395,0:16:42
2018-10-11 06:34:49,35.20619,128.99632,4,13395,0:16:39
2018-10-11 06:34:52,35.20618,128.99631,0,13395,0:16:36
2018-10-11 06:34:55,35.20617,128.99629,0,13395,0:16:33
2018-10-11 06:34:58,35.20616,128.99629,0,13395,0:16:30
2018-10-11 06:35:01,35.20616,128.99628,0,13395,0:16:27
2018-10-11 06:35:04,35.20614,128.99626,0,13395,0:16:24
2018-10-11 06:35:07,35.20612,128.99625,0,13395,0:16:21
2018-10-11 06:35:10,35.20611,128.99623,0,13395,0:16:18
2018-10-11 06:35:13,35.20609,128.99622,0,13395,0:16:15
2018-10-11 06:35:16,35.20609,128.9962,0,13395,0:16:12
2018-10-11 06:35:19,35.20608,128.99619,0,13395,0:16:09
2018-10-11 06:35:22,35.20607,128.99619,0,13395,0:16:06
2018-10-11 06:35:25,35.20607,128.99617,0,13395,0:16:03
2018-10-11 06:35:28,35.20607,128.99615,0,13395,0:16:00
2018-10-11 06:35:31,35.20607,128.99615,0,13395,0:15:57
2018-10-11 06:35:34,35.20606,128.99614,0,13395,0:15:54
2018-10-11 06:35:37,35.20606,128.99614,0,13395,0:15:51
2018-10-11 06:35:40,35.20606,128.99614,0,13395,0:15:48
2018-10-11 06:35:43,35.20606,128.99614,0,13395,0:15:45
2018-10-11 06:35:46,35.20605,128.99614,0,13395,0:15:42
2018-10-11 06:35:49,35.20605,128.99612,1,13395,0:15:39
2018-10-11 06:35:52,35.20601,128.99609,9,13395,0:15:36
2018-10-11 06:35:55,35.20595,128.99602,9,13395,0:15:33
2018-10-11 06:35:58,35.20593,128.996,0,13395,0:15:30
2018-10-11 06:36:01,35.20591,128.99596,10,13395,0:15:27
2018-10-11 06:36:04,35.20583,128.99585,18,13395,0:15:24
2018-10-11 06:36:07,35.2057,128.99567,29,13395,0:15:21
2018-10-11 06:36:10,35.20554,128.99548,28,13395,0:15:18
2018-10-11 06:36:13,35.20536,128.99529,35,13395,0:15:15
2018-10-11 06:36:16,35.20514,128.99503,40,13395,0:15:12
2018-10-11 06:36:19,35.2049,128.99475,44,13395,0:15:09
2018-10-11 06:36:22,35.20464,128.99448,44,13395,0:15:06
2018-10-11 06:36:25,35.20441,128.99419,40,13395,0:15:03
2018-10-11 06:36:28,35.20431,128.99388,35,13395,0:15:00
2018-10-11 06:36:31,35.20435,128.99355,36,13395,0:14:57
2018-10-11 06:36:34,35.20449,128.99324,40,13395,0:14:54
2018-10-11 06:36:37,35.20472,128.9929,46,13395,0:14:51
2018-10-11 06:36:40,35.20496,128.99255,52,13395,0:14:48
2018-10-11 06:36:43,35.20525,128.99214,60,13395,0:14:45
2018-10-11 06:36:46,35.20557,128.99167,67,13395,0:14:42
2018-10-11 06:36:49,35.20591,128.99117,70,13395,0:14:39
2018-10-11 06:36:52,35.20628,128.99065,76,13395,0:14:36
2018-10-11 06:36:55,35.20667,128.99007,80,13395,0:14:33
2018-10-11 06:36:58,35.20706,128.98949,80,13395,0:14:30
2018-10-11 06:37:01,35.20746,128.98889,82,13395,0:14:27
2018-10-11 06:37:04,35.20787,128.9883,82,13395,0:14:24
2018-10-11 06:37:07,35.20827,128.9877,80,13395,0:14:21
2018-10-11 06:37:10,35.20865,128.98714,75,13395,0:14:18
2018-10-11 06:37:13,35.20901,128.98659,73,13395,0:14:15
2018-10-11 06:37:16,35.20936,128.98607,65,13395,0:14:12
2018-10-11 06:37:19,35.20967,128.9856,64,13395,0:14:09
2018-10-11 06:37:22,35.20999,128.98514,64,13395,0:14:06
2018-10-11 06:37:25,35.2103,128.98466,60,13395,0:14:03
2018-10-11 06:37:28,35.21053,128.98418,59,13395,0:14:00
2018-10-11 06:37:31,35.2107,128.98361,66,13395,0:13:57
2018-10-11 06:37:34,35.21084,128.98297,73,13395,0:13:54
2018-10-11 06:37:37,35.21093,128.98236,63,13395,0:13:51
2018-10-11 06:37:40,35.21101,128.98172,71,13395,0:13:48
2018-10-11 06:37:43,35.21108,128.98105,71,13395,0:13:45
2018-10-11 06:37:46,35.21115,128.98038,68,13395,0:13:42
2018-10-11 06:37:49,35.21122,128.97978,60,13395,0:13:39
2018-10-11 06:37:52,35.21128,128.97922,59,13395,0:13:36
2018-10-11 06:37:55,35.21134,128.9787,53,13395,0:13:33
2018-10-11 06:37:58,35.21138,128.97823,49,13395,0:13:30
2018-10-11 06:38:01,35.21142,128.97777,47,13395,0:13:27
2018-10-11 06:38:04,35.21147,128.97733,46,13395,0:13:24
2018-10-11 06:38:07,35.21151,128.9769,45,13395,0:13:21
2018-10-11 06:38:10,35.21156,128.9765,42,13395,0:13:18
2018-10-11 06:38:13,35.21159,128.97614,35,13395,0:13:15
2018-10-11 06:38:16,35.21162,128.97588,23,13395,0:13:12
2018-10-11 06:38:19,35.21163,128.97569,15,13395,0:13:09
2018-10-11 06:38:22,35.21164,128.97559,7,13395,0:13:06
2018-10-11 06:38:25,35.21164,128.97556,0,13395,0:13:03
2018-10-11 06:38:28,35.21164,128.97556,0,13395,0:13:00
2018-10-11 06:38:31,35.21164,128.97556,0,13395,0:12:57
2018-10-11 06:38:34,35.21164,128.97554,0,13395,0:12:54
2018-10-11 06:38:37,35.21164,128.97554,0,13395,0:12:51
2018-10-11 06:38:40,35.21164,128.97554,0,13395,0:12:48
2018-10-11 06:38:43,35.21164,128.97554,0,13395,0:12:45
2018-10-11 06:38:46,35.21164,128.97554,0,13395,0:12:42
2018-10-11 06:38:49,35.21164,128.97554,0,13395,0:12:39
2018-10-11 06:38:52,35.21165,128.97552,1,13395,0:12:36
2018-10-11 06:38:55,35.21165,128.97551,4,13395,0:12:33
2018-10-11 06:38:58,35.21165,128.97545,5,13395,0:12:30
2018-10-11 06:39:01,35.21165,128.97539,10,13395,0:12:27
2018-10-11 06:39:04,35.21167,128.97525,15,13395,0:12:24
2018-10-11 06:39:07,35.21169,128.97505,26,13395,0:12:21
2018-10-11 06:39:10,35.21171,128.97479,30,13395,0:12:18
2018-10-11 06:39:13,35.21168,128.97447,34,13395,0:12:15
2018-10-11 06:39:16,35.21158,128.9742,24,13395,0:12:12
2018-10-11 06:39:19,35.21137,128.97412,31,13395,0:12:09
2018-10-11 06:39:22,35.21107,128.97414,43,13395,0:12:06
2018-10-11 06:39:25,35.21072,128.97415,45,13395,0:12:03
2018-10-11 06:39:28,35.21033,128.97418,48,13395,0:12:00
2018-10-11 06:39:31,35.20992,128.97418,54,13395,0:11:57
2018-10-11 06:39:34,35.2095,128.9742,52,13395,0:11:54
2018-10-11 06:39:37,35.20914,128.97418,41,13395,0:11:51
2018-10-11 06:39:40,35.20885,128.9742,32,13395,0:11:48
2018-10-11 06:39:43,35.20864,128.9742,20,13395,0:11:45
2018-10-11 06:39:46,35.20854,128.9742,7,13395,0:11:42
2018-10-11 06:39:49,35.2085,128.97418,3,13395,0:11:39
2018-10-11 06:39:52,35.20848,128.97417,0,13395,0:11:36
2018-10-11 06:39:55,35.20847,128.97415,0,13395,0:11:33
2018-10-11 06:39:58,35.20845,128.97415,0,13395,0:11:30
2018-10-11 06:40:01,35.20844,128.97412,5,13395,0:11:27
2018-10-11 06:40:04,35.20835,128.97412,15,13395,0:11:24
2018-10-11 06:40:07,35.20821,128.97414,20,13395,0:11:21
2018-10-11 06:40:10,35.208,128.97415,29,13395,0:11:18
2018-10-11 06:40:13,35.20777,128.97417,34,13395,0:11:15
2018-10-11 06:40:16,35.20744,128.97418,42,13395,0:11:12
2018-10-11 06:40:19,35.20711,128.9742,42,13395,0:11:09
2018-10-11 06:40:22,35.20679,128.9742,40,13395,0:11:06
2018-10-11 06:40:25,35.20644,128.97421,47,13395,0:11:03
2018-10-11 06:40:28,35.20605,128.97423,49,13395,0:11:00
2018-10-11 06:40:31,35.20568,128.97423,46,13395,0:10:57
2018-10-11 06:40:34,35.2053,128.97424,48,13395,0:10:54
2018-10-11 06:40:37,35.20495,128.97426,45,13395,0:10:51
2018-10-11 06:40:40,35.2046,128.97424,45,13395,0:10:48
2018-10-11 06:40:43,35.20426,128.97417,45,13395,0:10:45
2018-10-11 06:40:46,35.20393,128.97397,49,13395,0:10:42
2018-10-11 06:40:49,35.20364,128.97368,48,13395,0:10:39
2018-10-11 06:40:52,35.20338,128.97331,54,13395,0:10:36
2018-10-11 06:40:55,35.2031,128.9729,58,13395,0:10:33
2018-10-11 06:40:58,35.2028,128.97246,63,13395,0:10:30
2018-10-11 06:41:01,35.20249,128.97198,64,13395,0:10:27
2018-10-11 06:41:04,35.20218,128.97151,63,13395,0:10:24
2018-10-11 06:41:07,35.20188,128.97107,59,13395,0:10:21
2018-10-11 06:41:10,35.20161,128.97066,49,13395,0:10:18
2018-10-11 06:41:13,35.2014,128.97035,36,13395,0:10:15
2018-10-11 06:41:16,35.20126,128.97015,23,13395,0:10:12
2018-10-11 06:41:19,35.20116,128.97003,11,13395,0:10:09
2018-10-11 06:41:22,35.20112,128.96997,7,13395,0:10:06
2018-10-11 06:41:25,35.20104,128.96988,17,13395,0:10:03
2018-10-11 06:41:28,35.20092,128.96971,29,13395,0:10:00
2018-10-11 06:41:31,35.20074,128.96948,37,13395,0:09:57
2018-10-11 06:41:34,35.2005,128.96918,48,13395,0:09:54
2018-10-11 06:41:37,35.20023,128.96883,54,13395,0:09:51
2018-10-11 06:41:40,35.19992,128.96846,55,13395,0:09:48
2018-10-11 06:41:43,35.19961,128.96809,58,13395,0:09:45
2018-10-11 06:41:46,35.19926,128.96768,64,13395,0:09:42
2018-10-11 06:41:49,35.19888,128.96727,67,13395,0:09:39
2018-10-11 06:41:52,35.19848,128.96684,68,13395,0:09:36
2018-10-11 06:41:55,35.19808,128.96645,69,13395,0:09:33
2018-10-11 06:41:58,35.19764,128.96602,72,13395,0:09:30
2018-10-11 06:42:01,35.1972,128.96561,72,13395,0:09:27
2018-10-11 06:42:04,35.19674,128.96519,75,13395,0:09:24
2018-10-11 06:42:07,35.19625,128.96477,77,13395,0:09:21
2018-10-11 06:42:10,35.19576,128.96436,77,13395,0:09:18
2018-10-11 06:42:13,35.19525,128.96394,82,13395,0:09:15
2018-10-11 06:42:16,35.19469,128.96353,83,13395,0:09:12
2018-10-11 06:42:19,35.19412,128.96315,84,13395,0:09:09
2018-10-11 06:42:22,35.19353,128.96277,87,13395,0:09:06
2018-10-11 06:42:25,35.19291,128.9624,91,13395,0:09:03
2018-10-11 06:42:28,35.19225,128.96205,92,13395,0:09:00
2018-10-11 06:42:31,35.19158,128.96172,91,13395,0:08:57
2018-10-11 06:42:34,35.19092,128.9614,92,13395,0:08:54
2018-10-11 06:42:37,35.19025,128.96109,92,13395,0:08:51
2018-10-11 06:42:40,35.18958,128.9608,92,13395,0:08:48
2018-10-11 06:42:43,35.18889,128.96053,92,13395,0:08:45
2018-10-11 06:42:46,35.18819,128.9603,93,13395,0:08:42
2018-10-11 06:42:49,35.18749,128.9601,93,13395,0:08:39
2018-10-11 06:42:52,35.1868,128.9599,87,13395,0:08:36
2018-10-11 06:42:55,35.18615,128.95972,85,13395,0:08:33
2018-10-11 06:42:58,35.18551,128.95952,83,13395,0:08:30
2018-10-11 06:43:01,35.1849,128.9593,82,13395,0:08:27
2018-10-11 06:43:04,35.18431,128.95908,77,13395,0:08:24
2018-10-11 06:43:07,35.18376,128.95885,74,13395,0:08:21
2018-10-11 06:43:10,35.18321,128.95862,73,13395,0:08:18
2018-10-11 06:43:13,35.18267,128.9584,72,13395,0:08:15
2018-10-11 06:43:16,35.18214,128.95822,69,13395,0:08:12
2018-10-11 06:43:19,35.18167,128.95808,57,13395,0:08:09
2018-10-11 06:43:22,35.18132,128.95799,38,13395,0:08:06
2018-10-11 06:43:25,35.18108,128.95796,24,13395,0:08:03
2018-10-11 06:43:28,35.18097,128.95795,7,13395,0:08:00
2018-10-11 06:43:31,35.18095,128.95793,0,13395,0:07:57
2018-10-11 06:43:34,35.18095,128.95793,0,13395,0:07:54
2018-10-11 06:43:37,35.18095,128.95793,0,13395,0:07:51
2018-10-11 06:43:40,35.18094,128.95793,0,13395,0:07:48
2018-10-11 06:43:43,35.18094,128.95793,0,13395,0:07:45
2018-10-11 06:43:46,35.18094,128.95792,0,13395,0:07:42
2018-10-11 06:43:49,35.18094,128.95792,0,13395,0:07:39
2018-10-11 06:43:52,35.18094,128.95792,0,13395,0:07:36
2018-10-11 06:43:55,35.18093,128.95792,0,13395,0:07:33
2018-10-11 06:43:58,35.18093,128.95792,0,13395,0:07:30
2018-10-11 06:44:01,35.18093,128.95792,0,13395,0:07:27
2018-10-11 06:44:04,35.18093,128.95792,0,13395,0:07:24
2018-10-11 06:44:07,35.18093,128.95793,0,13395,0:07:21
2018-10-11 06:44:10,35.18093,128.95793,0,13395,0:07:18
2018-10-11 06:44:13,35.18093,128.95793,1,13395,0:07:15
2018-10-11 06:44:16,35.18091,128.95793,2,13395,0:07:12
2018-10-11 06:44:19,35.18086,128.95793,9,13395,0:07:09
2018-10-11 06:44:22,35.18074,128.95792,20,13395,0:07:06
2018-10-11 06:44:25,35.1805,128.95789,31,13395,0:07:03
2018-10-11 06:44:28,35.18025,128.95787,34,13395,0:07:00
2018-10-11 06:44:31,35.17995,128.95787,39,13395,0:06:57
2018-10-11 06:44:34,35.17963,128.95787,42,13395,0:06:54
2018-10-11 06:44:37,35.17929,128.95789,46,13395,0:06:51
2018-10-11 06:44:40,35.17891,128.95793,49,13395,0:06:48
2018-10-11 06:44:43,35.17852,128.95798,54,13395,0:06:45
2018-10-11 06:44:46,35.17807,128.95804,61,13395,0:06:42
2018-10-11 06:44:49,35.17757,128.95818,66,13395,0:06:39
2018-10-11 06:44:52,35.17706,128.95834,70,13395,0:06:36
2018-10-11 06:44:55,35.17653,128.95854,72,13395,0:06:33
2018-10-11 06:44:58,35.17597,128.95874,77,13395,0:06:30
2018-10-11 06:45:01,35.17539,128.95895,76,13395,0:06:27
2018-10-11 06:45:04,35.17482,128.95917,78,13395,0:06:24
2018-10-11 06:45:07,35.17423,128.95938,78,13395,0:06:21
2018-10-11 06:45:10,35.17365,128.95956,77,13395,0:06:18
2018-10-11 06:45:13,35.17307,128.95975,76,13395,0:06:15
2018-10-11 06:45:16,35.1725,128.95988,76,13395,0:06:12
2018-10-11 06:45:19,35.17191,128.95998,75,13395,0:06:09
2018-10-11 06:45:22,35.17135,128.96004,68,13395,0:06:06
2018-10-11 06:45:25,35.17083,128.96005,67,13395,0:06:03
2018-10-11 06:45:28,35.17033,128.96004,59,13395,0:06:00
2018-10-11 06:45:31,35.16994,128.96001,41,13395,0:05:57
2018-10-11 06:45:34,35.16969,128.95999,29,13395,0:05:54
2018-10-11 06:45:37,35.16945,128.95993,30,13395,0:05:51
2018-10-11 06:45:40,35.1693,128.95972,31,13395,0:05:48
2018-10-11 06:45:43,35.16919,128.95944,34,13395,0:05:45
2018-10-11 06:45:46,35.16904,128.95914,40,13395,0:05:42
2018-10-11 06:45:49,35.1689,128.95876,49,13395,0:05:39
2018-10-11 06:45:52,35.16873,128.95828,57,13395,0:05:36
2018-10-11 06:45:55,35.16853,128.95775,67,13395,0:05:33
2018-10-11 06:45:58,35.1683,128.95715,70,13395,0:05:30
2018-10-11 06:46:01,35.16806,128.95651,75,13395,0:05:27
2018-10-11 06:46:04,35.16782,128.95586,76,13395,0:05:24
2018-10-11 06:46:07,35.16759,128.95523,69,13395,0:05:21
2018-10-11 06:46:10,35.1674,128.95471,49,13395,0:05:18
2018-10-11 06:46:13,35.16724,128.95428,51,13395,0:05:15
2018-10-11 06:46:16,35.16706,128.95381,56,13395,0:05:12
2018-10-11 06:46:19,35.16687,128.95331,61,13395,0:05:09
2018-10-11 06:46:22,35.16667,128.95276,63,13395,0:05:06
2018-10-11 06:46:25,35.16647,128.95221,63,13395,0:05:03
2018-10-11 06:46:28,35.16626,128.95168,62,13395,0:05:00
2018-10-11 06:46:31,35.16606,128.95113,63,13395,0:04:57
2018-10-11 06:46:34,35.16587,128.95059,61,13395,0:04:54
2018-10-11 06:46:37,35.16568,128.95007,61,13395,0:04:51
2018-10-11 06:46:40,35.16547,128.94954,61,13395,0:04:48
2018-10-11 06:46:43,35.16527,128.94902,60,13395,0:04:45
2018-10-11 06:46:46,35.16508,128.9485,58,13395,0:04:42
2018-10-11 06:46:49,35.1649,128.94803,53,13395,0:04:39
2018-10-11 06:46:52,35.16475,128.94762,42,13395,0:04:36
2018-10-11 06:46:55,35.16465,128.94734,25,13395,0:04:33
2018-10-11 06:46:58,35.16459,128.94714,17,13395,0:04:30
2018-10-11 06:47:01,35.16457,128.94705,3,13395,0:04:27
2018-10-11 06:47:04,35.16456,128.94702,4,13395,0:04:24
2018-10-11 06:47:07,35.16457,128.94698,4,13395,0:04:21
2018-10-11 06:47:10,35.16458,128.94691,7,13395,0:04:18
2018-10-11 06:47:13,35.16463,128.94688,7,13395,0:04:15
2018-10-11 06:47:16,35.16467,128.94687,5,13395,0:04:12
2018-10-11 06:47:19,35.16472,128.94684,7,13395,0:04:09
2018-10-11 06:47:22,35.16479,128.94682,9,13395,0:04:06
2018-10-11 06:47:25,35.16486,128.94678,9,13395,0:04:03
2018-10-11 06:47:28,35.16493,128.94675,12,13395,0:04:00
2018-10-11 06:47:31,35.16505,128.9467,16,13395,0:03:57
2018-10-11 06:47:34,35.16518,128.94662,17,13395,0:03:54
2018-10-11 06:47:37,35.16531,128.94658,18,13395,0:03:51
2018-10-11 06:47:40,35.16545,128.9465,19,13395,0:03:48
2018-10-11 06:47:43,35.1656,128.94643,22,13395,0:03:45
2018-10-11 06:47:46,35.16575,128.94635,21,13395,0:03:42
2018-10-11 06:47:49,35.1659,128.94627,21,13395,0:03:39
2018-10-11 06:47:52,35.16604,128.94618,20,13395,0:03:36
