get_date,lat,lng,speed,line_no,y
2018-12-10 06:51:49,35.16819,128.93556,25,13395,0:00:15
2018-12-10 06:51:52,35.16838,128.93555,22,13395,0:00:12
2018-12-10 06:51:55,35.16854,128.93553,20,13395,0:00:09
2018-12-10 06:51:58,35.16866,128.93552,13,13395,0:00:06
2018-12-17 06:24:26,35.21173,129.01167,45,13395,0:29:09
2018-12-17 06:24:29,35.21163,129.01132,37,13395,0:29:06
2018-12-17 06:24:32,35.21154,129.01105,28,13395,0:29:03
2018-12-17 06:24:35,35.21148,129.01089,14,13395,0:29:00
2018-12-17 06:24:38,35.21152,129.01085,2,13395,0:28:57
2018-12-17 06:24:41,35.21153,129.01082,0,13395,0:28:54
2018-12-17 06:24:44,35.21154,129.01079,1,13395,0:28:51
2018-12-17 06:24:47,35.21153,129.01076,3,13395,0:28:48
2018-12-17 06:24:50,35.21154,129.01073,3,13395,0:28:45
2018-12-17 06:24:53,35.21153,129.0107,1,13395,0:28:42
2018-12-17 06:24:56,35.21152,129.01067,3,13395,0:28:39
2018-12-17 06:24:59,35.21153,129.0106,6,13395,0:28:36
2018-12-17 06:25:05,35.21165,129.01054,11,13395,0:28:30
2018-12-17 06:25:08,35.21176,129.01053,14,13395,0:28:27
2018-12-17 06:25:11,35.21188,129.01048,18,13395,0:28:24
2018-12-17 06:25:14,35.21201,129.01045,16,13395,0:28:21
2018-12-17 06:25:17,35.21211,129.01042,10,13395,0:28:18
2018-12-17 06:25:20,35.21222,129.01038,17,13395,0:28:15
2018-12-17 06:25:23,35.21241,129.01031,23,13395,0:28:12
2018-12-17 06:25:26,35.21263,129.01025,30,13395,0:28:09
2018-12-17 06:25:29,35.21288,129.01016,33,13395,0:28:06
2018-12-17 06:25:32,35.21312,129.01007,32,13395,0:28:03
2018-12-17 06:25:38,35.21367,129.00989,39,13395,0:27:57
2018-12-17 06:25:41,35.21396,129.0098,38,13395,0:27:54
2018-12-17 06:25:44,35.21424,129.00967,37,13395,0:27:51
2018-12-17 06:25:47,35.21449,129.00961,31,13395,0:27:48
2018-12-17 06:25:50,35.21476,129.00955,34,13395,0:27:45
2018-12-17 06:25:53,35.21501,129.00951,33,13395,0:27:42
2018-12-17 06:25:56,35.21521,129.00941,29,13395,0:27:39
2018-12-17 06:25:59,35.21548,129.00934,33,13395,0:27:36
2018-12-17 06:26:02,35.21574,129.00926,34,13395,0:27:33
2018-12-17 06:26:05,35.216,129.00919,33,13395,0:27:30
2018-12-17 06:26:08,35.21625,129.00911,31,13395,0:27:27
2018-12-17 06:26:11,35.21646,129.00905,24,13395,0:27:24
2018-12-17 06:26:14,35.21661,129.00902,17,13395,0:27:21
2018-12-17 06:26:17,35.21672,129.00902,13,13395,0:27:18
2018-12-17 06:26:20,35.21683,129.00902,14,13395,0:27:15
2018-12-17 06:26:23,35.21693,129.00902,11,13395,0:27:12
2018-12-17 06:26:26,35.21696,129.00902,2,13395,0:27:09
2018-12-17 06:26:29,35.21697,129.00902,0,13395,0:27:06
2018-12-17 06:26:32,35.21697,129.00902,0,13395,0:27:03
2018-12-17 06:26:35,35.217,129.00902,4,13395,0:27:00
2018-12-17 06:26:38,35.21704,129.00902,5,13395,0:26:57
2018-12-17 06:26:41,35.2171,129.00903,5,13395,0:26:54
2018-12-17 06:26:44,35.21714,129.00905,5,13395,0:26:51
2018-12-17 06:26:47,35.21719,129.00906,3,13395,0:26:48
2018-12-17 06:26:50,35.21724,129.00909,6,13395,0:26:45
2018-12-17 06:26:53,35.21735,129.00911,13,13395,0:26:42
2018-12-17 06:26:56,35.21749,129.00914,18,13395,0:26:39
2018-12-17 06:26:59,35.21774,129.00917,30,13395,0:26:36
2018-12-17 06:27:02,35.218,129.00914,35,13395,0:26:33
2018-12-17 06:27:05,35.21832,129.00906,43,13395,0:26:30
2018-12-17 06:27:08,35.21865,129.00894,46,13395,0:26:27
2018-12-17 06:27:11,35.21902,129.0088,50,13395,0:26:24
2018-12-17 06:27:14,35.21937,129.0087,43,13395,0:26:21
2018-12-17 06:27:17,35.21967,129.00861,38,13395,0:26:18
2018-12-17 06:27:20,35.21991,129.00853,29,13395,0:26:15
2018-12-17 06:27:23,35.2201,129.00847,20,13395,0:26:12
2018-12-17 06:27:26,35.22021,129.00844,13,13395,0:26:09
2018-12-17 06:27:29,35.22028,129.00842,7,13395,0:26:06
2018-12-17 06:27:32,35.22031,129.00841,2,13395,0:26:03
2018-12-17 06:27:35,35.22031,129.00841,0,13395,0:26:00
2018-12-17 06:27:38,35.22031,129.00841,0,13395,0:25:57
2018-12-17 06:27:41,35.22032,129.00841,0,13395,0:25:54
2018-12-17 06:27:44,35.22034,129.00839,3,13395,0:25:51
2018-12-17 06:27:47,35.22044,129.00835,15,13395,0:25:48
2018-12-17 06:27:50,35.22054,129.00827,17,13395,0:25:45
2018-12-17 06:27:53,35.2206,129.00809,22,13395,0:25:42
2018-12-17 06:27:56,35.22055,129.00786,25,13395,0:25:39
2018-12-17 06:27:59,35.22042,129.00769,26,13395,0:25:36
2018-12-17 06:28:02,35.22027,129.00751,28,13395,0:25:33
2018-12-17 06:28:05,35.22013,129.00734,25,13395,0:25:30
2018-12-17 06:28:08,35.22004,129.00725,13,13395,0:25:27
2018-12-17 06:28:11,35.22001,129.0072,1,13395,0:25:24
2018-12-17 06:28:14,35.21997,129.0072,0,13395,0:25:21
2018-12-17 06:28:17,35.21994,129.0072,0,13395,0:25:18
2018-12-17 06:28:20,35.2199,129.00722,0,13395,0:25:15
2018-12-17 06:28:23,35.21982,129.00725,0,13395,0:25:12
2018-12-17 06:28:26,35.21976,129.00728,0,13395,0:25:09
2018-12-17 06:28:29,35.21973,129.00729,0,13395,0:25:06
2018-12-17 06:28:32,35.21971,129.00731,0,13395,0:25:03
2018-12-17 06:28:35,35.21968,129.00731,0,13395,0:25:00
2018-12-17 06:28:38,35.21968,129.00732,0,13395,0:24:57
2018-12-17 06:28:41,35.21967,129.00732,0,13395,0:24:54
2018-12-17 06:28:44,35.21966,129.00731,3,13395,0:24:51
2018-12-17 06:28:47,35.21958,129.00725,15,13395,0:24:48
2018-12-17 06:28:50,35.21947,129.00711,25,13395,0:24:45
2018-12-17 06:28:53,35.2193,129.00693,32,13395,0:24:42
2018-12-17 06:28:56,35.21907,129.00668,39,13395,0:24:39
2018-12-17 06:28:59,35.21883,129.00642,45,13395,0:24:36
2018-12-17 06:29:02,35.21857,129.00613,46,13395,0:24:33
2018-12-17 06:29:05,35.2183,129.00584,46,13395,0:24:30
2018-12-17 06:29:08,35.21804,129.00555,43,13395,0:24:27
2018-12-17 06:29:11,35.21771,129.00534,46,13395,0:24:24
2018-12-17 06:29:14,35.21737,129.00519,48,13395,0:24:21
2018-12-17 06:29:17,35.21703,129.00508,44,13395,0:24:18
2018-12-17 06:29:20,35.21672,129.00499,41,13395,0:24:15
2018-12-17 06:29:23,35.21643,129.0049,38,13395,0:24:12
2018-12-17 06:29:26,35.21616,129.00482,34,13395,0:24:09
2018-12-17 06:29:29,35.21595,129.00476,26,13395,0:24:06
2018-12-17 06:29:32,35.21586,129.00476,8,13395,0:24:03
2018-12-17 06:29:35,35.21585,129.00475,1,13395,0:24:00
2018-12-17 06:29:38,35.21584,129.00473,0,13395,0:23:57
2018-12-17 06:29:41,35.21584,129.00471,0,13395,0:23:54
2018-12-17 06:29:44,35.21582,129.0047,1,13395,0:23:51
2018-12-17 06:29:47,35.21575,129.00468,13,13395,0:23:48
2018-12-17 06:29:50,35.21558,129.00462,24,13395,0:23:45
2018-12-17 06:29:53,35.21536,129.00455,29,13395,0:23:42
2018-12-17 06:29:56,35.215,129.00444,45,13395,0:23:39
2018-12-17 06:29:59,35.21455,129.00432,57,13395,0:23:36
2018-12-17 06:30:02,35.2141,129.00421,60,13395,0:23:33
2018-12-17 06:30:05,35.21367,129.0041,54,13395,0:23:30
2018-12-17 06:30:08,35.2133,129.00404,46,13395,0:23:27
2018-12-17 06:30:11,35.21295,129.0041,46,13395,0:23:24
2018-12-17 06:30:14,35.21265,129.00424,38,13395,0:23:21
2018-12-17 06:30:17,35.21242,129.00432,28,13395,0:23:18
2018-12-17 06:30:20,35.21221,129.00438,27,13395,0:23:15
2018-12-17 06:30:23,35.21203,129.00444,23,13395,0:23:12
2018-12-17 06:30:26,35.21189,129.00452,20,13395,0:23:09
2018-12-17 06:30:29,35.21175,129.00456,17,13395,0:23:06
2018-12-17 06:30:32,35.21163,129.00459,14,13395,0:23:03
2018-12-17 06:30:35,35.21151,129.00462,16,13395,0:23:00
2018-12-17 06:30:38,35.2114,129.00465,12,13395,0:22:57
2018-12-17 06:30:41,35.21134,129.00467,4,13395,0:22:54
2018-12-17 06:30:44,35.21134,129.00468,0,13395,0:22:51
2018-12-17 06:30:47,35.21133,129.0047,0,13395,0:22:48
2018-12-17 06:30:50,35.21133,129.00471,0,13395,0:22:45
2018-12-17 06:30:53,35.21132,129.00471,0,13395,0:22:42
2018-12-17 06:30:56,35.21132,129.00473,0,13395,0:22:39
2018-12-17 06:30:59,35.21131,129.00475,0,13395,0:22:36
2018-12-17 06:31:02,35.21132,129.00476,0,13395,0:22:33
2018-12-17 06:31:05,35.2113,129.00478,3,13395,0:22:30
2018-12-17 06:31:08,35.21125,129.00479,9,13395,0:22:27
2018-12-17 06:31:11,35.21113,129.00485,15,13395,0:22:24
2018-12-17 06:31:14,35.21095,129.00493,29,13395,0:22:21
2018-12-17 06:31:17,35.21073,129.00502,32,13395,0:22:18
2018-12-17 06:31:20,35.2105,129.00514,29,13395,0:22:15
2018-12-17 06:31:23,35.21037,129.00519,15,13395,0:22:12
2018-12-17 06:31:26,35.21026,129.00513,12,13395,0:22:09
2018-12-17 06:31:29,35.21019,129.00507,7,13395,0:22:06
2018-12-17 06:31:32,35.21014,129.00505,4,13395,0:22:03
2018-12-17 06:31:35,35.2101,129.00502,2,13395,0:22:00
2018-12-17 06:31:38,35.21006,129.00499,2,13395,0:21:57
2018-12-17 06:31:41,35.21004,129.00499,2,13395,0:21:54
2018-12-17 06:31:44,35.21001,129.00493,10,13395,0:21:51
2018-12-17 06:31:47,35.20995,129.00479,15,13395,0:21:48
2018-12-17 06:31:50,35.20989,129.00461,19,13395,0:21:45
2018-12-17 06:31:53,35.20984,129.00447,15,13395,0:21:42
2018-12-17 06:31:56,35.20976,129.0043,21,13395,0:21:39
2018-12-17 06:31:59,35.20971,129.00412,19,13395,0:21:36
2018-12-17 06:32:02,35.20969,129.00397,14,13395,0:21:33
2018-12-17 06:32:05,35.20972,129.00385,6,13395,0:21:30
2018-12-17 06:32:08,35.20974,129.00378,3,13395,0:21:27
2018-12-17 06:32:11,35.20975,129.00374,5,13395,0:21:24
2018-12-17 06:32:14,35.20974,129.00363,12,13395,0:21:21
2018-12-17 06:32:17,35.20972,129.00349,13,13395,0:21:18
2018-12-17 06:32:20,35.2097,129.00337,13,13395,0:21:15
2018-12-17 06:32:23,35.20968,129.00323,14,13395,0:21:12
2018-12-17 06:32:26,35.20965,129.00305,20,13395,0:21:09
2018-12-17 06:32:29,35.20962,129.00282,27,13395,0:21:06
2018-12-17 06:32:32,35.20959,129.00253,32,13395,0:21:03
2018-12-17 06:32:35,35.20957,129.0022,36,13395,0:21:00
2018-12-17 06:32:38,35.2096,129.00182,44,13395,0:20:57
2018-12-17 06:32:41,35.20955,129.00134,48,13395,0:20:54
2018-12-17 06:32:44,35.20952,129.00085,51,13395,0:20:51
2018-12-17 06:32:47,35.20946,129.00038,50,13395,0:20:48
2018-12-17 06:32:50,35.20935,128.99992,50,13395,0:20:45
2018-12-17 06:32:53,35.20915,128.9995,52,13395,0:20:42
2018-12-17 06:32:56,35.2089,128.99908,54,13395,0:20:39
2018-12-17 06:32:59,35.2086,128.99872,55,13395,0:20:36
2018-12-17 06:33:02,35.20826,128.99837,57,13395,0:20:33
2018-12-17 06:33:05,35.20791,128.99802,59,13395,0:20:30
2018-12-17 06:33:08,35.20757,128.9977,52,13395,0:20:27
2018-12-17 06:33:11,35.20727,128.99739,49,13395,0:20:24
2018-12-17 06:33:14,35.20701,128.99713,42,13395,0:20:21
2018-12-17 06:33:17,35.20681,128.99695,29,13395,0:20:18
2018-12-17 06:33:20,35.20671,128.99684,14,13395,0:20:15
2018-12-17 06:33:23,35.20667,128.99681,4,13395,0:20:12
2018-12-17 06:33:26,35.20663,128.9968,5,13395,0:20:09
2018-12-17 06:33:29,35.20659,128.99678,4,13395,0:20:06
2018-12-17 06:33:32,35.20654,128.99677,4,13395,0:20:03
2018-12-17 06:33:35,35.2065,128.99677,2,13395,0:20:00
2018-12-17 06:33:38,35.20646,128.99675,0,13395,0:19:57
2018-12-17 06:33:41,35.20645,128.99675,0,13395,0:19:54
2018-12-17 06:33:44,35.20644,128.99675,0,13395,0:19:51
2018-12-17 06:33:47,35.20642,128.99673,0,13395,0:19:48
2018-12-17 06:33:50,35.20641,128.99673,0,13395,0:19:45
2018-12-17 06:33:53,35.2064,128.99675,1,13395,0:19:42
2018-12-17 06:33:56,35.2064,128.99675,0,13395,0:19:39
2018-12-17 06:33:59,35.2064,128.99675,0,13395,0:19:36
2018-12-17 06:34:02,35.20638,128.99675,3,13395,0:19:33
2018-12-17 06:34:05,35.20636,128.99673,3,13395,0:19:30
2018-12-17 06:34:08,35.2063,128.99669,9,13395,0:19:27
2018-12-17 06:34:11,35.20623,128.99661,10,13395,0:19:24
2018-12-17 06:34:14,35.20611,128.99649,15,13395,0:19:21
2018-12-17 06:34:17,35.20602,128.99637,15,13395,0:19:18
2018-12-17 06:34:20,35.20589,128.99622,23,13395,0:19:15
2018-12-17 06:34:23,35.20575,128.99597,32,13395,0:19:12
2018-12-17 06:34:26,35.20556,128.9957,41,13395,0:19:09
2018-12-17 06:34:29,35.20532,128.99538,47,13395,0:19:06
2018-12-17 06:34:32,35.20507,128.99506,47,13395,0:19:03
2018-12-17 06:34:35,35.20481,128.99475,45,13395,0:19:00
2018-12-17 06:34:38,35.20455,128.99445,43,13395,0:18:57
2018-12-17 06:34:41,35.20438,128.99419,31,13395,0:18:54
2018-12-17 06:34:44,35.20433,128.99394,24,13395,0:18:51
2018-12-17 06:34:47,35.20435,128.9937,26,13395,0:18:48
2018-12-17 06:34:50,35.20443,128.99347,27,13395,0:18:45
2018-12-17 06:34:53,35.20455,128.99324,31,13395,0:18:42
2018-12-17 06:34:56,35.20472,128.99297,41,13395,0:18:39
2018-12-17 06:34:59,35.20496,128.99263,48,13395,0:18:36
2018-12-17 06:35:02,35.2052,128.99226,49,13395,0:18:33
2018-12-17 06:35:05,35.20545,128.9919,50,13395,0:18:30
2018-12-17 06:35:08,35.20572,128.99152,56,13395,0:18:27
2018-12-17 06:35:11,35.20601,128.99107,62,13395,0:18:24
2018-12-17 06:35:14,35.20633,128.9906,65,13395,0:18:21
2018-12-17 06:35:17,35.20666,128.99011,69,13395,0:18:18
2018-12-17 06:35:20,35.20701,128.98958,73,13395,0:18:15
2018-12-17 06:35:23,35.20739,128.98903,76,13395,0:18:12
2018-12-17 06:35:26,35.20775,128.98849,73,13395,0:18:09
2018-12-17 06:35:29,35.20811,128.98795,74,13395,0:18:06
2018-12-17 06:35:32,35.20848,128.9874,73,13395,0:18:03
2018-12-17 06:35:35,35.20882,128.98689,69,13395,0:18:00
2018-12-17 06:35:38,35.20915,128.9864,65,13395,0:17:57
2018-12-17 06:35:41,35.20944,128.98596,58,13395,0:17:54
2018-12-17 06:35:44,35.20974,128.98552,61,13395,0:17:51
2018-12-17 06:35:47,35.21004,128.98508,60,13395,0:17:48
2018-12-17 06:35:50,35.21032,128.98463,59,13395,0:17:45
2018-12-17 06:35:53,35.21055,128.98416,56,13395,0:17:42
2018-12-17 06:35:56,35.21073,128.98369,55,13395,0:17:39
2018-12-17 06:35:59,35.21085,128.9832,51,13395,0:17:36
2018-12-17 06:36:02,35.21092,128.98276,48,13395,0:17:33
2018-12-17 06:36:05,35.21098,128.98228,53,13395,0:17:30
2018-12-17 06:36:08,35.21105,128.9818,49,13395,0:17:27
2018-12-17 06:36:11,35.21111,128.98134,48,13395,0:17:24
2018-12-17 06:36:14,35.21115,128.98091,43,13395,0:17:21
2018-12-17 06:36:17,35.21119,128.98055,38,13395,0:17:18
2018-12-17 06:36:20,35.21122,128.98021,33,13395,0:17:15
2018-12-17 06:36:23,35.21125,128.97989,32,13395,0:17:12
2018-12-17 06:36:26,35.21128,128.97958,32,13395,0:17:09
2018-12-17 06:36:29,35.2113,128.97928,33,13395,0:17:06
2018-12-17 06:36:32,35.21132,128.97896,33,13395,0:17:03
2018-12-17 06:36:35,35.21135,128.97862,39,13395,0:17:00
2018-12-17 06:36:38,35.21139,128.97826,39,13395,0:16:57
2018-12-17 06:36:41,35.21143,128.97786,44,13395,0:16:54
2018-12-17 06:36:44,35.21148,128.97743,46,13395,0:16:51
2018-12-17 06:36:47,35.21152,128.97702,42,13395,0:16:48
2018-12-17 06:36:50,35.21157,128.97664,41,13395,0:16:45
2018-12-17 06:36:53,35.21161,128.97623,45,13395,0:16:42
2018-12-17 06:36:56,35.21165,128.97581,41,13395,0:16:39
2018-12-17 06:36:59,35.21168,128.97545,35,13395,0:16:36
2018-12-17 06:37:02,35.2117,128.97517,26,13395,0:16:33
2018-12-17 06:37:05,35.21172,128.97498,18,13395,0:16:30
2018-12-17 06:37:08,35.21172,128.97482,13,13395,0:16:27
2018-12-17 06:37:11,35.21172,128.97472,11,13395,0:16:24
2018-12-17 06:37:14,35.21171,128.97466,2,13395,0:16:21
2018-12-17 06:37:17,35.21171,128.97464,0,13395,0:16:18
2018-12-17 06:37:20,35.21171,128.97464,0,13395,0:16:15
2018-12-17 06:37:23,35.21171,128.97464,0,13395,0:16:12
2018-12-17 06:37:26,35.21171,128.97464,0,13395,0:16:09
2018-12-17 06:37:29,35.21171,128.97464,0,13395,0:16:06
2018-12-17 06:37:32,35.21171,128.97462,0,13395,0:16:03
2018-12-17 06:37:35,35.2117,128.97462,0,13395,0:16:00
2018-12-17 06:37:38,35.2117,128.97462,0,13395,0:15:57
2018-12-17 06:37:41,35.2117,128.97461,0,13395,0:15:54
2018-12-17 06:37:44,35.2117,128.97461,0,13395,0:15:51
2018-12-17 06:37:47,35.21169,128.97461,0,13395,0:15:48
2018-12-17 06:37:50,35.21169,128.97461,0,13395,0:15:45
2018-12-17 06:37:53,35.2117,128.97461,0,13395,0:15:42
2018-12-17 06:37:56,35.2117,128.97459,0,13395,0:15:39
2018-12-17 06:37:59,35.21171,128.97459,0,13395,0:15:36
2018-12-17 06:38:02,35.21172,128.97459,0,13395,0:15:33
2018-12-17 06:38:05,35.21172,128.97459,0,13395,0:15:30
2018-12-17 06:38:08,35.21172,128.97459,0,13395,0:15:27
2018-12-17 06:38:11,35.21173,128.97459,0,13395,0:15:24
2018-12-17 06:38:14,35.21173,128.97459,0,13395,0:15:21
2018-12-17 06:38:17,35.21174,128.97459,0,13395,0:15:18
2018-12-17 06:38:20,35.21175,128.97459,0,13395,0:15:15
2018-12-17 06:38:23,35.21175,128.97459,0,13395,0:15:12
2018-12-17 06:38:26,35.21176,128.97459,0,13395,0:15:09
2018-12-17 06:38:29,35.21176,128.97459,0,13395,0:15:06
2018-12-17 06:38:32,35.21176,128.97459,0,13395,0:15:03
2018-12-17 06:38:35,35.21176,128.97461,0,13395,0:15:00
2018-12-17 06:38:38,35.21175,128.97461,0,13395,0:14:57
2018-12-17 06:38:41,35.21175,128.97461,0,13395,0:14:54
2018-12-17 06:38:44,35.21175,128.97461,0,13395,0:14:51
2018-12-17 06:38:47,35.21175,128.97461,0,13395,0:14:48
2018-12-17 06:38:50,35.21175,128.97456,6,13395,0:14:45
2018-12-17 06:38:53,35.21174,128.97446,15,13395,0:14:42
2018-12-17 06:38:56,35.2117,128.9743,19,13395,0:14:39
2018-12-17 06:38:59,35.21159,128.97415,20,13395,0:14:36
2018-12-17 06:39:02,35.21139,128.97411,26,13395,0:14:33
2018-12-17 06:39:05,35.21113,128.97414,37,13395,0:14:30
2018-12-17 06:39:08,35.2108,128.97417,45,13395,0:14:27
2018-12-17 06:39:11,35.21043,128.97417,49,13395,0:14:24
2018-12-17 06:39:14,35.21003,128.97417,52,13395,0:14:21
2018-12-17 06:39:17,35.20964,128.9742,47,13395,0:14:18
2018-12-17 06:39:20,35.20931,128.9742,39,13395,0:14:15
2018-12-17 06:39:23,35.20903,128.9742,36,13395,0:14:12
2018-12-17 06:39:26,35.20876,128.97421,34,13395,0:14:09
2018-12-17 06:39:29,35.20852,128.9742,28,13395,0:14:06
2018-12-17 06:39:32,35.20837,128.97421,17,13395,0:14:03
2018-12-17 06:39:35,35.20829,128.97423,8,13395,0:14:00
2018-12-17 06:39:38,35.20826,128.97421,2,13395,0:13:57
2018-12-17 06:39:41,35.20824,128.9742,0,13395,0:13:54
2018-12-17 06:39:44,35.20824,128.97418,0,13395,0:13:51
2018-12-17 06:39:47,35.20824,128.97415,0,13395,0:13:48
2018-12-17 06:39:50,35.20824,128.97414,0,13395,0:13:45
2018-12-17 06:39:53,35.20825,128.97412,0,13395,0:13:42
2018-12-17 06:39:56,35.20825,128.97412,0,13395,0:13:39
2018-12-17 06:39:59,35.20824,128.97412,1,13395,0:13:36
2018-12-17 06:40:02,35.20815,128.97414,14,13395,0:13:33
2018-12-17 06:40:05,35.20802,128.97415,20,13395,0:13:30
2018-12-17 06:40:08,35.20782,128.9742,27,13395,0:13:27
2018-12-17 06:40:11,35.20755,128.97423,36,13395,0:13:24
2018-12-17 06:40:14,35.20726,128.97424,38,13395,0:13:21
2018-12-17 06:40:17,35.20692,128.97427,44,13395,0:13:18
2018-12-17 06:40:20,35.20655,128.97429,48,13395,0:13:15
2018-12-17 06:40:23,35.20615,128.9743,50,13395,0:13:12
2018-12-17 06:40:26,35.20575,128.97433,52,13395,0:13:09
2018-12-17 06:40:29,35.20533,128.97437,53,13395,0:13:06
2018-12-17 06:40:32,35.20494,128.97438,50,13395,0:13:03
2018-12-17 06:40:35,35.20463,128.97437,38,13395,0:13:00
2018-12-17 06:40:38,35.20433,128.97427,39,13395,0:12:57
2018-12-17 06:40:41,35.20403,128.97408,43,13395,0:12:54
2018-12-17 06:40:44,35.20374,128.9738,49,13395,0:12:51
2018-12-17 06:40:47,35.20346,128.97342,55,13395,0:12:48
2018-12-17 06:40:50,35.20319,128.97299,59,13395,0:12:45
2018-12-17 06:40:53,35.20289,128.97253,60,13395,0:12:42
2018-12-17 06:40:56,35.2026,128.97209,60,13395,0:12:39
2018-12-17 06:40:59,35.20229,128.97165,62,13395,0:12:36
2018-12-17 06:41:02,35.20197,128.97118,63,13395,0:12:33
2018-12-17 06:41:05,35.20167,128.97073,58,13395,0:12:30
2018-12-17 06:41:08,35.20142,128.97038,42,13395,0:12:27
2018-12-17 06:41:11,35.20124,128.97014,32,13395,0:12:24
2018-12-17 06:41:14,35.2011,128.96992,25,13395,0:12:21
2018-12-17 06:41:17,35.20099,128.96979,15,13395,0:12:18
2018-12-17 06:41:20,35.20095,128.96974,2,13395,0:12:15
2018-12-17 06:41:23,35.20093,128.9697,10,13395,0:12:12
2018-12-17 06:41:26,35.20084,128.96959,19,13395,0:12:09
2018-12-17 06:41:29,35.2007,128.96941,29,13395,0:12:06
2018-12-17 06:41:32,35.2005,128.96916,42,13395,0:12:03
2018-12-17 06:41:35,35.20024,128.96883,50,13395,0:12:00
2018-12-17 06:41:38,35.19994,128.96848,57,13395,0:11:57
2018-12-17 06:41:41,35.1996,128.96808,62,13395,0:11:54
2018-12-17 06:41:44,35.19924,128.96767,63,13395,0:11:51
2018-12-17 06:41:47,35.19887,128.96725,64,13395,0:11:48
2018-12-17 06:41:50,35.19849,128.96686,64,13395,0:11:45
2018-12-17 06:41:53,35.1981,128.96646,65,13395,0:11:42
2018-12-17 06:41:56,35.19771,128.96608,65,13395,0:11:39
2018-12-17 06:41:59,35.1973,128.9657,66,13395,0:11:36
2018-12-17 06:42:02,35.19689,128.96532,67,13395,0:11:33
2018-12-17 06:42:05,35.19645,128.96492,72,13395,0:11:30
2018-12-17 06:42:08,35.196,128.96452,68,13395,0:11:27
2018-12-17 06:42:11,35.19561,128.96419,56,13395,0:11:24
2018-12-17 06:42:14,35.1953,128.96394,41,13395,0:11:21
2018-12-17 06:42:17,35.19507,128.96376,32,13395,0:11:18
2018-12-17 06:42:20,35.19488,128.96361,26,13395,0:11:15
2018-12-17 06:42:23,35.19473,128.96349,18,13395,0:11:12
2018-12-17 06:42:26,35.19464,128.96344,4,13395,0:11:09
2018-12-17 06:42:29,35.19462,128.96342,0,13395,0:11:06
2018-12-17 06:42:32,35.19462,128.96341,0,13395,0:11:03
2018-12-17 06:42:35,35.19461,128.96341,0,13395,0:11:00
2018-12-17 06:42:38,35.19461,128.96341,0,13395,0:10:57
2018-12-17 06:42:41,35.19461,128.96341,0,13395,0:10:54
2018-12-17 06:42:44,35.1946,128.96341,0,13395,0:10:51
2018-12-17 06:42:47,35.1946,128.96341,0,13395,0:10:48
2018-12-17 06:42:50,35.1946,128.96341,2,13395,0:10:45
2018-12-17 06:42:53,35.19457,128.96339,4,13395,0:10:42
2018-12-17 06:42:56,35.1945,128.96335,14,13395,0:10:39
2018-12-17 06:42:59,35.19437,128.96326,22,13395,0:10:36
2018-12-17 06:43:02,35.19419,128.96312,31,13395,0:10:33
2018-12-17 06:43:05,35.19392,128.96294,45,13395,0:10:30
2018-12-17 06:43:08,35.19358,128.96271,53,13395,0:10:27
2018-12-17 06:43:11,35.19318,128.96246,58,13395,0:10:24
2018-12-17 06:43:14,35.19275,128.96222,63,13395,0:10:21
2018-12-17 06:43:17,35.19229,128.96199,63,13395,0:10:18
2018-12-17 06:43:20,35.19184,128.96176,61,13395,0:10:15
2018-12-17 06:43:23,35.1914,128.96156,60,13395,0:10:12
2018-12-17 06:43:26,35.19094,128.96136,64,13395,0:10:09
2018-12-17 06:43:29,35.19046,128.96114,68,13395,0:10:06
2018-12-17 06:43:32,35.18996,128.96092,69,13395,0:10:03
2018-12-17 06:43:35,35.18944,128.96071,74,13395,0:10:00
2018-12-17 06:43:38,35.1889,128.96051,72,13395,0:09:57
2018-12-17 06:43:41,35.18836,128.96031,71,13395,0:09:54
2018-12-17 06:43:44,35.18782,128.96014,73,13395,0:09:51
2018-12-17 06:43:47,35.18728,128.95999,72,13395,0:09:48
2018-12-17 06:43:50,35.18673,128.95984,73,13395,0:09:45
2018-12-17 06:43:53,35.18618,128.95969,73,13395,0:09:42
2018-12-17 06:43:56,35.18562,128.95952,74,13395,0:09:39
2018-12-17 06:43:59,35.18505,128.95935,76,13395,0:09:36
2018-12-17 06:44:02,35.18449,128.95914,76,13395,0:09:33
2018-12-17 06:44:05,35.18393,128.95891,76,13395,0:09:30
2018-12-17 06:44:08,35.18338,128.95866,75,13395,0:09:27
2018-12-17 06:44:11,35.18283,128.95845,74,13395,0:09:24
2018-12-17 06:44:14,35.18232,128.95825,64,13395,0:09:21
2018-12-17 06:44:17,35.1819,128.95813,52,13395,0:09:18
2018-12-17 06:44:20,35.18155,128.95804,44,13395,0:09:15
2018-12-17 06:44:23,35.18124,128.95798,39,13395,0:09:12
2018-12-17 06:44:26,35.18093,128.95793,41,13395,0:09:09
2018-12-17 06:44:29,35.18062,128.9579,41,13395,0:09:06
2018-12-17 06:44:32,35.18029,128.95789,40,13395,0:09:03
2018-12-17 06:44:35,35.17999,128.95786,39,13395,0:09:00
2018-12-17 06:44:38,35.17968,128.95786,40,13395,0:08:57
2018-12-17 06:44:41,35.17936,128.95787,42,13395,0:08:54
2018-12-17 06:44:44,35.17901,128.95789,47,13395,0:08:51
2018-12-17 06:44:47,35.17864,128.95795,47,13395,0:08:48
2018-12-17 06:44:50,35.17829,128.95801,45,13395,0:08:45
